distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(90, 100]","(230, 240]",0.4126876367202233,13257,0.4132,0.4072,299.89899868578493
"(90, 100]","(240, 250]",0.3990063388727086,17511,0.398,0.3892,299.89899868578493
"(90, 100]","(250, 260]",0.36486902927580894,9735,0.3662,0.366,299.89899868578493
"(90, 100]","(260, 270]",0.3734090909090909,8800,0.3698,0.384,299.89899868578493
"(90, 100]","(270, 280]",0.33587786259541985,8122,0.3316,0.3424,299.89899868578493
"(90, 100]","(280, 290]",0.3291445142580957,8276,0.3366,0.3308,299.89899868578493
"(90, 100]","(290, 300]",0.3223406893131664,4033,0.3223406893131664,0.3223406893131664,299.89899868578493
"(100, 110]","(0, 10]",0.9456811033147835,16532,0.9522,0.9512,299.89899868578493
"(100, 110]","(10, 20]",0.9128381666456392,55483,0.9066,0.9008,299.89899868578493
"(100, 110]","(20, 30]",0.8756946013101423,44270,0.8742,0.8676,299.89899868578493
"(100, 110]","(30, 40]",0.8462211578317137,21713,0.8524,0.8496,299.89899868578493
"(100, 110]","(40, 50]",0.8279824561403509,11400,0.8212,0.824,299.89899868578493
"(100, 110]","(50, 60]",0.7822077185017026,7048,0.7788,0.7732,299.89899868578493
"(100, 110]","(60, 70]",0.7374542603240982,7652,0.7322,0.7368,299.89899868578493
"(100, 110]","(70, 80]",0.7062977374261421,6939,0.709,0.7052,299.89899868578493
"(100, 110]","(80, 90]",0.7487055574732482,2897,0.7487055574732482,0.7487055574732482,299.89899868578493
"(100, 110]","(90, 100]",0.6740282685512368,1132,0.6740282685512368,0.6740282685512368,299.89899868578493
"(100, 110]","(100, 110]",0.71875,256,0.71875,0.71875,299.89899868578493
"(100, 110]","(110, 120]",0.6461405030355594,1153,0.6461405030355594,0.6461405030355594,299.89899868578493
"(100, 110]","(120, 130]",0.6767083027185893,1361,0.6767083027185893,0.6767083027185893,299.89899868578493
"(100, 110]","(130, 140]",0.6040590405904059,2710,0.6040590405904059,0.6040590405904059,299.89899868578493
"(100, 110]","(140, 150]",0.5735718407386036,1733,0.5735718407386036,0.5735718407386036,299.89899868578493
"(100, 110]","(150, 160]",0.530374411108356,4033,0.530374411108356,0.530374411108356,299.89899868578493
"(100, 110]","(160, 170]",0.5144341801385681,6928,0.5152,0.5176,299.89899868578493
"(100, 110]","(170, 180]",0.4555116164112704,12138,0.4548,0.4572,299.89899868578493
"(100, 110]","(180, 190]",0.4629091765444697,12739,0.4574,0.4576,299.89899868578493
"(100, 110]","(190, 200]",0.4439628482972136,17765,0.4386,0.4284,299.89899868578493
"(100, 110]","(200, 210]",0.43640468128081744,16833,0.4382,0.44,299.89899868578493
"(100, 110]","(210, 220]",0.3935856318152662,15590,0.3956,0.3964,299.89899868578493
"(100, 110]","(220, 230]",0.3937460114869177,12536,0.3924,0.3916,299.89899868578493
"(100, 110]","(230, 240]",0.38420221169036334,12660,0.3854,0.3824,299.89899868578493
"(100, 110]","(240, 250]",0.3717482923993606,13762,0.373,0.3632,299.89899868578493
"(100, 110]","(250, 260]",0.3375065893516078,7588,0.3326,0.3316,299.89899868578493
"(100, 110]","(260, 270]",0.3133739691645751,5578,0.3124,0.3076,299.89899868578493
"(100, 110]","(270, 280]",0.3175770856159023,6389,0.3184,0.3276,299.89899868578493
"(100, 110]","(280, 290]",0.3022187004754358,6310,0.298,0.298,299.89899868578493
"(100, 110]","(290, 300]",0.30429042904290426,3030,0.30429042904290426,0.30429042904290426,299.89899868578493
"(110, 120]","(0, 10]",0.9454095826893354,16175,0.9458,0.9488,299.89899868578493
"(110, 120]","(10, 20]",0.9120787143813704,53764,0.9044,0.9036,299.89899868578493
"(110, 120]","(20, 30]",0.869729417514551,45014,0.8726,0.868,299.89899868578493
"(110, 120]","(30, 40]",0.8429864727882834,28609,0.8436,0.846,299.89899868578493
"(110, 120]","(40, 50]",0.814009275547737,12506,0.8102,0.8052,299.89899868578493
"(110, 120]","(50, 60]",0.77574115396876,6274,0.7776,0.78,299.89899868578493
"(110, 120]","(60, 70]",0.7318345115308842,8629,0.7318,0.728,299.89899868578493
"(110, 120]","(70, 80]",0.7078958134460658,7333,0.7104,0.7108,299.89899868578493
"(110, 120]","(80, 90]",0.6758034026465028,2116,0.6758034026465028,0.6758034026465028,299.89899868578493
"(110, 120]","(90, 100]",0.70550576184379,1562,0.70550576184379,0.70550576184379,299.89899868578493
"(110, 120]","(100, 110]",0.5527638190954773,199,0.5527638190954773,0.5527638190954773,299.89899868578493
"(110, 120]","(110, 120]",0.6457765667574932,734,0.6457765667574932,0.6457765667574932,299.89899868578493
"(110, 120]","(120, 130]",0.6102941176470589,1360,0.6102941176470589,0.6102941176470589,299.89899868578493
"(110, 120]","(130, 140]",0.5672268907563025,1904,0.5672268907563025,0.5672268907563025,299.89899868578493
"(110, 120]","(140, 150]",0.5624591236102028,1529,0.5624591236102028,0.5624591236102028,299.89899868578493
"(110, 120]","(150, 160]",0.49988029686377783,4177,0.49988029686377783,0.49988029686377783,299.89899868578493
"(110, 120]","(160, 170]",0.4813307130825379,7124,0.4696,0.46,299.89899868578493
"(110, 120]","(170, 180]",0.4356982565164854,11586,0.4338,0.436,299.89899868578493
"(110, 120]","(180, 190]",0.4518021081264876,11764,0.449,0.4492,299.89899868578493
"(110, 120]","(190, 200]",0.40444047751868795,17926,0.4004,0.3952,299.89899868578493
"(110, 120]","(200, 210]",0.39596433062764375,17494,0.4054,0.4076,299.89899868578493
"(110, 120]","(210, 220]",0.3570472635063746,14197,0.3792,0.3904,299.89899868578493
"(110, 120]","(220, 230]",0.3517515654086986,11818,0.3546,0.3544,299.89899868578493
"(110, 120]","(230, 240]",0.3441389000401445,9964,0.354,0.3572,299.89899868578493
"(110, 120]","(240, 250]",0.3311331133113311,12726,0.3214,0.3168,299.89899868578493
"(110, 120]","(250, 260]",0.31267928858290306,6972,0.3156,0.3044,299.89899868578493
"(110, 120]","(260, 270]",0.30297661233167966,5644,0.307,0.3088,299.89899868578493
"(110, 120]","(270, 280]",0.30431360201511337,6352,0.3082,0.3128,299.89899868578493
"(110, 120]","(280, 290]",0.2768102658111824,5455,0.2774,0.2716,299.89899868578493
"(110, 120]","(290, 300]",0.2750093668040465,2669,0.2750093668040465,0.2750093668040465,299.89899868578493
"(120, 130]","(0, 10]",0.9468724231358229,16978,0.948,0.9556,299.89899868578493
"(120, 130]","(10, 20]",0.8898951036260027,55102,0.896,0.9048,299.89899868578493
"(120, 130]","(20, 30]",0.8532064526382708,50336,0.8532,0.8536,299.89899868578493
"(120, 130]","(30, 40]",0.8261227410985865,27945,0.8462,0.8468,299.89899868578493
"(120, 130]","(40, 50]",0.8029110662302389,14359,0.7922,0.7856,299.89899868578493
"(120, 130]","(50, 60]",0.7491010134030729,6118,0.7502,0.7448,299.89899868578493
"(120, 130]","(60, 70]",0.7323513800424628,7536,0.7378,0.7284,299.89899868578493
"(120, 130]","(70, 80]",0.6498249885862122,6571,0.6524,0.6592,299.89899868578493
"(120, 130]","(80, 90]",0.6868408986703347,2181,0.6868408986703347,0.6868408986703347,299.89899868578493
"(120, 130]","(90, 100]",0.6538269134567284,1999,0.6538269134567284,0.6538269134567284,299.89899868578493
"(120, 130]","(100, 110]",0.578125,128,0.578125,0.578125,299.89899868578493
"(120, 130]","(110, 120]",0.6348645465253239,849,0.6348645465253239,0.6348645465253239,299.89899868578493
"(120, 130]","(120, 130]",0.586405529953917,1736,0.586405529953917,0.586405529953917,299.89899868578493
"(120, 130]","(130, 140]",0.5121317157712305,2308,0.5121317157712305,0.5121317157712305,299.89899868578493
"(120, 130]","(140, 150]",0.5495716034271726,2451,0.5495716034271726,0.5495716034271726,299.89899868578493
"(120, 130]","(150, 160]",0.4475279850746269,4288,0.4475279850746269,0.4475279850746269,299.89899868578493
"(120, 130]","(160, 170]",0.44883431215518776,5619,0.4486,0.4404,299.89899868578493
"(120, 130]","(170, 180]",0.3951798010711553,10456,0.3948,0.4108,299.89899868578493
"(120, 130]","(180, 190]",0.39416547106647537,10455,0.4034,0.4124,299.89899868578493
"(120, 130]","(190, 200]",0.3955703599812997,17112,0.3936,0.3972,299.89899868578493
"(120, 130]","(200, 210]",0.3776097662481792,14417,0.3698,0.3728,299.89899868578493
"(120, 130]","(210, 220]",0.33196221815965876,13128,0.3272,0.3304,299.89899868578493
"(120, 130]","(220, 230]",0.3258864911113224,10519,0.3276,0.3344,299.89899868578493
"(120, 130]","(230, 240]",0.3208672708500631,8717,0.3238,0.324,299.89899868578493
"(120, 130]","(240, 250]",0.3092028920824779,11203,0.2998,0.2948,299.89899868578493
"(120, 130]","(250, 260]",0.30344299923488904,6535,0.2978,0.296,299.89899868578493
"(120, 130]","(260, 270]",0.30412852606015317,5353,0.3048,0.3024,299.89899868578493
"(120, 130]","(270, 280]",0.2817526344980588,5409,0.2802,0.282,299.89899868578493
"(120, 130]","(280, 290]",0.24524076147816348,4465,0.24524076147816348,0.24524076147816348,299.89899868578493
"(120, 130]","(290, 300]",0.24716888232397832,2031,0.24716888232397832,0.24716888232397832,299.89899868578493
"(130, 140]","(0, 10]",0.9301980480566178,17521,0.935,0.9276,299.89899868578493
"(130, 140]","(10, 20]",0.8789668910564638,50953,0.881,0.8828,299.89899868578493
"(130, 140]","(20, 30]",0.8488035936666074,44968,0.8524,0.848,299.89899868578493
"(130, 140]","(30, 40]",0.8081570390590502,24911,0.806,0.7988,299.89899868578493
"(130, 140]","(40, 50]",0.7805711496216744,12291,0.777,0.7752,299.89899868578493
"(130, 140]","(50, 60]",0.7199830292745015,4714,0.7199830292745015,0.7199830292745015,299.89899868578493
"(130, 140]","(60, 70]",0.6860043509789703,6895,0.6882,0.6888,299.89899868578493
"(130, 140]","(70, 80]",0.6639057610896374,5433,0.6652,0.672,299.89899868578493
"(130, 140]","(80, 90]",0.657103825136612,2196,0.657103825136612,0.657103825136612,299.89899868578493
"(130, 140]","(90, 100]",0.6178385416666666,1536,0.6178385416666666,0.6178385416666666,299.89899868578493
"(130, 140]","(100, 110]",0.6142857142857143,490,0.6142857142857143,0.6142857142857143,299.89899868578493
"(130, 140]","(110, 120]",0.6028301886792453,1060,0.6028301886792453,0.6028301886792453,299.89899868578493
"(130, 140]","(120, 130]",0.5505376344086022,1395,0.5505376344086022,0.5505376344086022,299.89899868578493
"(130, 140]","(130, 140]",0.4696132596685083,1629,0.4696132596685083,0.4696132596685083,299.89899868578493
"(130, 140]","(140, 150]",0.5464725643896976,1786,0.5464725643896976,0.5464725643896976,299.89899868578493
"(130, 140]","(150, 160]",0.44017772135829897,3151,0.44017772135829897,0.44017772135829897,299.89899868578493
"(130, 140]","(160, 170]",0.4273542600896861,4460,0.4273542600896861,0.4273542600896861,299.89899868578493
"(130, 140]","(170, 180]",0.37706381079875056,8964,0.3662,0.3668,299.89899868578493
"(130, 140]","(180, 190]",0.36671667916979245,7998,0.372,0.3784,299.89899868578493
"(130, 140]","(190, 200]",0.3603344877101107,11839,0.3594,0.372,299.89899868578493
"(130, 140]","(200, 210]",0.337322363500374,12033,0.3354,0.3248,299.89899868578493
"(130, 140]","(210, 220]",0.3144818252126837,10344,0.3164,0.3004,299.89899868578493
"(130, 140]","(220, 230]",0.3101449275362319,7935,0.3136,0.3132,299.89899868578493
"(130, 140]","(230, 240]",0.294544439793498,7167,0.2928,0.2836,299.89899868578493
"(130, 140]","(240, 250]",0.29492455418381347,8748,0.301,0.3116,299.89899868578493
"(130, 140]","(250, 260]",0.2995415180845644,5889,0.302,0.304,299.89899868578493
"(130, 140]","(260, 270]",0.2631578947368421,4047,0.2631578947368421,0.2631578947368421,299.89899868578493
"(130, 140]","(270, 280]",0.2644355408908791,4243,0.2644355408908791,0.2644355408908791,299.89899868578493
"(130, 140]","(280, 290]",0.22714420358152687,3183,0.22714420358152687,0.22714420358152687,299.89899868578493
"(130, 140]","(290, 300]",0.22627314814814814,1728,0.22627314814814814,0.22627314814814814,299.89899868578493
"(140, 150]","(0, 10]",0.9379772186756791,15978,0.9298,0.9428,299.89899868578493
"(140, 150]","(10, 20]",0.8881247134342045,52344,0.886,0.8936,299.89899868578493
"(140, 150]","(20, 30]",0.8347560831421883,42289,0.8468,0.8476,299.89899868578493
"(140, 150]","(30, 40]",0.7863099521652627,23623,0.7854,0.7956,299.89899868578493
"(140, 150]","(40, 50]",0.7611654207398888,10434,0.7582,0.7456,299.89899868578493
"(140, 150]","(50, 60]",0.7027172935036891,5557,0.7012,0.7076,299.89899868578493
"(140, 150]","(60, 70]",0.6609184266614997,5161,0.6604,0.6556,299.89899868578493
"(140, 150]","(70, 80]",0.6027952197690906,4937,0.6027952197690906,0.6027952197690906,299.89899868578493
"(140, 150]","(80, 90]",0.6338495575221239,1808,0.6338495575221239,0.6338495575221239,299.89899868578493
"(140, 150]","(90, 100]",0.6079681274900398,1255,0.6079681274900398,0.6079681274900398,299.89899868578493
"(140, 150]","(100, 110]",0.6346863468634686,271,0.6346863468634686,0.6346863468634686,299.89899868578493
"(140, 150]","(110, 120]",0.5739030023094688,866,0.5739030023094688,0.5739030023094688,299.89899868578493
"(140, 150]","(120, 130]",0.570902394106814,1086,0.570902394106814,0.570902394106814,299.89899868578493
"(140, 150]","(130, 140]",0.43742255266418834,1614,0.43742255266418834,0.43742255266418834,299.89899868578493
"(140, 150]","(140, 150]",0.481266149870801,1548,0.481266149870801,0.481266149870801,299.89899868578493
"(140, 150]","(150, 160]",0.44546693933197,2934,0.44546693933197,0.44546693933197,299.89899868578493
"(140, 150]","(160, 170]",0.4083694083694084,3465,0.4083694083694084,0.4083694083694084,299.89899868578493
"(140, 150]","(170, 180]",0.36884290294374816,6862,0.3686,0.3792,299.89899868578493
"(140, 150]","(180, 190]",0.3777398235126672,7026,0.3784,0.3836,299.89899868578493
"(140, 150]","(190, 200]",0.34534304331161364,10436,0.3394,0.3596,299.89899868578493
"(140, 150]","(200, 210]",0.34707795614311193,9531,0.3514,0.356,299.89899868578493
"(140, 150]","(210, 220]",0.28500804782708666,8698,0.2868,0.2848,299.89899868578493
"(140, 150]","(220, 230]",0.286150557336998,6549,0.2932,0.294,299.89899868578493
"(140, 150]","(230, 240]",0.29880307779994303,7018,0.2974,0.2908,299.89899868578493
"(140, 150]","(240, 250]",0.28439306358381505,6055,0.2802,0.2772,299.89899868578493
"(140, 150]","(250, 260]",0.2798462647129474,4163,0.2798462647129474,0.2798462647129474,299.89899868578493
"(140, 150]","(260, 270]",0.2583870967741935,3100,0.2583870967741935,0.2583870967741935,299.89899868578493
"(140, 150]","(270, 280]",0.21410114433370248,2709,0.21410114433370248,0.21410114433370248,299.89899868578493
"(140, 150]","(280, 290]",0.21842316975060339,2486,0.21842316975060339,0.21842316975060339,299.89899868578493
"(140, 150]","(290, 300]",0.24709527498063516,1291,0.24709527498063516,0.24709527498063516,299.89899868578493
"(150, 160]","(0, 10]",0.9305405405405406,18500,0.9266,0.9212,299.89899868578493
"(150, 160]","(10, 20]",0.8859158478206097,59535,0.8788,0.8768,299.89899868578493
"(150, 160]","(20, 30]",0.8278596217048563,43511,0.8194,0.82,299.89899868578493
"(150, 160]","(30, 40]",0.7988165680473372,25688,0.7964,0.8064,299.89899868578493
"(150, 160]","(40, 50]",0.7599705786204642,12236,0.759,0.7556,299.89899868578493
"(150, 160]","(50, 60]",0.7172842150353395,4669,0.7172842150353395,0.7172842150353395,299.89899868578493
"(150, 160]","(60, 70]",0.6824566646742379,6692,0.6828,0.6824,299.89899868578493
"(150, 160]","(70, 80]",0.6166271807021323,4643,0.6166271807021323,0.6166271807021323,299.89899868578493
"(150, 160]","(80, 90]",0.6301703163017032,2055,0.6301703163017032,0.6301703163017032,299.89899868578493
"(150, 160]","(90, 100]",0.5956873315363881,2226,0.5956873315363881,0.5956873315363881,299.89899868578493
"(150, 160]","(100, 110]",0.5860058309037901,343,0.5860058309037901,0.5860058309037901,299.89899868578493
"(150, 160]","(110, 120]",0.5792307692307692,1300,0.5792307692307692,0.5792307692307692,299.89899868578493
"(150, 160]","(120, 130]",0.481581311769991,1113,0.481581311769991,0.481581311769991,299.89899868578493
"(150, 160]","(130, 140]",0.4455223880597015,1340,0.4455223880597015,0.4455223880597015,299.89899868578493
"(150, 160]","(140, 150]",0.42745930644019814,1413,0.42745930644019814,0.42745930644019814,299.89899868578493
"(150, 160]","(150, 160]",0.41044176706827307,2490,0.41044176706827307,0.41044176706827307,299.89899868578493
"(150, 160]","(160, 170]",0.3749359302921579,3902,0.3749359302921579,0.3749359302921579,299.89899868578493
"(150, 160]","(170, 180]",0.3538527153824282,7034,0.3556,0.3548,299.89899868578493
"(150, 160]","(180, 190]",0.3666525483552167,7083,0.3716,0.3692,299.89899868578493
"(150, 160]","(190, 200]",0.3152467232074017,10376,0.3226,0.3172,299.89899868578493
"(150, 160]","(200, 210]",0.30637362637362636,9100,0.31,0.3164,299.89899868578493
"(150, 160]","(210, 220]",0.26878272950732074,9357,0.2624,0.2588,299.89899868578493
"(150, 160]","(220, 230]",0.2876413680337921,7339,0.2858,0.2812,299.89899868578493
"(150, 160]","(230, 240]",0.2695325827362675,5862,0.271,0.2656,299.89899868578493
"(150, 160]","(240, 250]",0.27333056822895063,7233,0.2708,0.2676,299.89899868578493
"(150, 160]","(250, 260]",0.25125628140703515,4179,0.25125628140703515,0.25125628140703515,299.89899868578493
"(150, 160]","(260, 270]",0.23750430885901413,2901,0.23750430885901413,0.23750430885901413,299.89899868578493
"(150, 160]","(270, 280]",0.23373493975903614,2905,0.23373493975903614,0.23373493975903614,299.89899868578493
"(150, 160]","(280, 290]",0.2261286456252497,2503,0.2261286456252497,0.2261286456252497,299.89899868578493
"(150, 160]","(290, 300]",0.19081632653061226,980,0.19081632653061226,0.19081632653061226,299.89899868578493
"(160, 170]","(0, 10]",0.9211306256860593,18220,0.9224,0.9196,299.89899868578493
"(160, 170]","(10, 20]",0.8797947634995793,60613,0.8808,0.8848,299.89899868578493
"(160, 170]","(20, 30]",0.8141205873164636,44814,0.812,0.8176,299.89899868578493
"(160, 170]","(30, 40]",0.7678971533516988,27225,0.7668,0.7596,299.89899868578493
"(160, 170]","(40, 50]",0.7413100678576374,14442,0.743,0.7408,299.89899868578493
"(160, 170]","(50, 60]",0.6821583300512013,5078,0.6818,0.6932,299.89899868578493
"(160, 170]","(60, 70]",0.678498727735369,7860,0.675,0.6696,299.89899868578493
"(160, 170]","(70, 80]",0.6202702702702703,5180,0.6198,0.6104,299.89899868578493
"(160, 170]","(80, 90]",0.6119942196531792,2768,0.6119942196531792,0.6119942196531792,299.89899868578493
"(160, 170]","(90, 100]",0.539039039039039,1332,0.539039039039039,0.539039039039039,299.89899868578493
"(160, 170]","(100, 110]",0.5631578947368421,380,0.5631578947368421,0.5631578947368421,299.89899868578493
"(160, 170]","(110, 120]",0.5150732127476314,1161,0.5150732127476314,0.5150732127476314,299.89899868578493
"(160, 170]","(120, 130]",0.49179206566347466,1462,0.49179206566347466,0.49179206566347466,299.89899868578493
"(160, 170]","(130, 140]",0.437984496124031,1548,0.437984496124031,0.437984496124031,299.89899868578493
"(160, 170]","(140, 150]",0.45962732919254656,2093,0.45962732919254656,0.45962732919254656,299.89899868578493
"(160, 170]","(150, 160]",0.40268199233716473,2610,0.40268199233716473,0.40268199233716473,299.89899868578493
"(160, 170]","(160, 170]",0.38449962377727614,3987,0.38449962377727614,0.38449962377727614,299.89899868578493
"(160, 170]","(170, 180]",0.33262632563942607,8015,0.3344,0.3256,299.89899868578493
"(160, 170]","(180, 190]",0.3444549506956639,7403,0.3468,0.3376,299.89899868578493
"(160, 170]","(190, 200]",0.32101063829787235,11280,0.319,0.3128,299.89899868578493
"(160, 170]","(200, 210]",0.32942473441571457,9978,0.3348,0.3276,299.89899868578493
"(160, 170]","(210, 220]",0.25614731502922045,9069,0.2564,0.2504,299.89899868578493
"(160, 170]","(220, 230]",0.2608560794044665,6448,0.2658,0.2644,299.89899868578493
"(160, 170]","(230, 240]",0.2461511849161045,5781,0.2458,0.2432,299.89899868578493
"(160, 170]","(240, 250]",0.26798330122029546,6228,0.2668,0.2672,299.89899868578493
"(160, 170]","(250, 260]",0.25494917067950773,3738,0.25494917067950773,0.25494917067950773,299.89899868578493
"(160, 170]","(260, 270]",0.23222748815165878,2532,0.23222748815165878,0.23222748815165878,299.89899868578493
"(160, 170]","(270, 280]",0.27571115973741794,2742,0.27571115973741794,0.27571115973741794,299.89899868578493
"(160, 170]","(280, 290]",0.20454545454545456,1980,0.20454545454545456,0.20454545454545456,299.89899868578493
"(160, 170]","(290, 300]",0.20168067226890757,833,0.20168067226890757,0.20168067226890757,299.89899868578493
"(170, 180]","(0, 10]",0.9129889039513983,19917,0.9108,0.9132,299.89899868578493
"(170, 180]","(10, 20]",0.8722801908921782,61815,0.867,0.8704,299.89899868578493
"(170, 180]","(20, 30]",0.8104014519683679,46282,0.8156,0.8168,299.89899868578493
"(170, 180]","(30, 40]",0.7510936308544367,24917,0.7678,0.7584,299.89899868578493
"(170, 180]","(40, 50]",0.7484620642515379,14630,0.7646,0.7584,299.89899868578493
"(170, 180]","(50, 60]",0.6700694160881993,4898,0.6700694160881993,0.6700694160881993,299.89899868578493
"(170, 180]","(60, 70]",0.6459030708776015,6871,0.6504,0.6552,299.89899868578493
"(170, 180]","(70, 80]",0.5567416444275003,7869,0.5528,0.56,299.89899868578493
"(170, 180]","(80, 90]",0.58,1700,0.58,0.58,299.89899868578493
"(170, 180]","(90, 100]",0.5895663104965431,1591,0.5895663104965431,0.5895663104965431,299.89899868578493
"(170, 180]","(100, 110]",0.4281150159744409,313,0.4281150159744409,0.4281150159744409,299.89899868578493
"(170, 180]","(110, 120]",0.4532710280373832,1070,0.4532710280373832,0.4532710280373832,299.89899868578493
"(170, 180]","(120, 130]",0.5502846299810247,1581,0.5502846299810247,0.5502846299810247,299.89899868578493
"(170, 180]","(130, 140]",0.4601336302895323,2245,0.4601336302895323,0.4601336302895323,299.89899868578493
"(170, 180]","(140, 150]",0.45892075838599905,2057,0.45892075838599905,0.45892075838599905,299.89899868578493
"(170, 180]","(150, 160]",0.3941837028505615,3473,0.3941837028505615,0.3941837028505615,299.89899868578493
"(170, 180]","(160, 170]",0.35646612979630504,4222,0.35646612979630504,0.35646612979630504,299.89899868578493
"(170, 180]","(170, 180]",0.32145146813694064,7799,0.3236,0.3164,299.89899868578493
"(170, 180]","(180, 190]",0.34475899005355776,6535,0.3516,0.362,299.89899868578493
"(170, 180]","(190, 200]",0.3041711022936224,10333,0.3108,0.3212,299.89899868578493
"(170, 180]","(200, 210]",0.28889943074003793,8432,0.2948,0.296,299.89899868578493
"(170, 180]","(210, 220]",0.2623209357339992,7609,0.263,0.2548,299.89899868578493
"(170, 180]","(220, 230]",0.23818005181347152,6176,0.2428,0.2512,299.89899868578493
"(170, 180]","(230, 240]",0.24672535967360962,4657,0.24672535967360962,0.24672535967360962,299.89899868578493
"(170, 180]","(240, 250]",0.220987899226344,5041,0.2206,0.2176,299.89899868578493
"(170, 180]","(250, 260]",0.23787528868360278,3464,0.23787528868360278,0.23787528868360278,299.89899868578493
"(170, 180]","(260, 270]",0.24318004676539362,2566,0.24318004676539362,0.24318004676539362,299.89899868578493
"(170, 180]","(270, 280]",0.2939221272554606,2106,0.2939221272554606,0.2939221272554606,299.89899868578493
"(170, 180]","(280, 290]",0.17783343769567939,1597,0.17783343769567939,0.17783343769567939,299.89899868578493
"(170, 180]","(290, 300]",0.1880794701986755,755,0.1880794701986755,0.1880794701986755,299.89899868578493
"(180, 190]","(0, 10]",0.9097035040431267,18550,0.9098,0.904,299.89899868578493
"(180, 190]","(10, 20]",0.8551388259659569,61804,0.8586,0.8608,299.89899868578493
"(180, 190]","(20, 30]",0.7947344744114307,46681,0.8028,0.7948,299.89899868578493
"(180, 190]","(30, 40]",0.7469832893579595,28425,0.7386,0.7508,299.89899868578493
"(180, 190]","(40, 50]",0.7049949715051961,11932,0.7082,0.7136,299.89899868578493
"(180, 190]","(50, 60]",0.676996805111821,6260,0.677,0.666,299.89899868578493
"(180, 190]","(60, 70]",0.6479988052568698,6696,0.6466,0.6548,299.89899868578493
"(180, 190]","(70, 80]",0.5618953926873258,6099,0.5586,0.5484,299.89899868578493
"(180, 190]","(80, 90]",0.5967881944444444,2304,0.5967881944444444,0.5967881944444444,299.89899868578493
"(180, 190]","(90, 100]",0.5531496062992126,1524,0.5531496062992126,0.5531496062992126,299.89899868578493
"(180, 190]","(100, 110]",0.5371702637889688,417,0.5371702637889688,0.5371702637889688,299.89899868578493
"(180, 190]","(110, 120]",0.46243739565943237,599,0.46243739565943237,0.46243739565943237,299.89899868578493
"(180, 190]","(120, 130]",0.47859116022099446,1448,0.47859116022099446,0.47859116022099446,299.89899868578493
"(180, 190]","(130, 140]",0.3921161825726141,1446,0.3921161825726141,0.3921161825726141,299.89899868578493
"(180, 190]","(140, 150]",0.385790679908327,1309,0.385790679908327,0.385790679908327,299.89899868578493
"(180, 190]","(150, 160]",0.3492201039861352,2308,0.3492201039861352,0.3492201039861352,299.89899868578493
"(180, 190]","(160, 170]",0.3532608695652174,3680,0.3532608695652174,0.3532608695652174,299.89899868578493
"(180, 190]","(170, 180]",0.3160489629377763,5882,0.3146,0.3076,299.89899868578493
"(180, 190]","(180, 190]",0.34491576413959085,6648,0.344,0.3516,299.89899868578493
"(180, 190]","(190, 200]",0.32279723169094104,9681,0.323,0.3196,299.89899868578493
"(180, 190]","(200, 210]",0.2892174984596426,8115,0.288,0.304,299.89899868578493
"(180, 190]","(210, 220]",0.24132927006240024,6891,0.2322,0.2388,299.89899868578493
"(180, 190]","(220, 230]",0.24286503406370835,5431,0.2438,0.2568,299.89899868578493
"(180, 190]","(230, 240]",0.26858185134518925,4386,0.26858185134518925,0.26858185134518925,299.89899868578493
"(180, 190]","(240, 250]",0.2342447159201086,5157,0.2416,0.234,299.89899868578493
"(180, 190]","(250, 260]",0.2322137955940773,2769,0.2322137955940773,0.2322137955940773,299.89899868578493
"(180, 190]","(260, 270]",0.19528619528619529,1782,0.19528619528619529,0.19528619528619529,299.89899868578493
"(180, 190]","(270, 280]",0.27361396303901436,1948,0.27361396303901436,0.27361396303901436,299.89899868578493
"(180, 190]","(280, 290]",0.2139917695473251,1701,0.2139917695473251,0.2139917695473251,299.89899868578493
"(180, 190]","(290, 300]",0.20592592592592593,675,0.20592592592592593,0.20592592592592593,299.89899868578493
"(190, 200]","(0, 10]",0.8719178082191781,16060,0.8786,0.8836,299.89899868578493
"(190, 200]","(10, 20]",0.8187810526732516,50519,0.8188,0.8136,299.89899868578493
"(190, 200]","(20, 30]",0.7568296139843815,35983,0.7648,0.7532,299.89899868578493
"(190, 200]","(30, 40]",0.7074021239499129,25236,0.7208,0.7248,299.89899868578493
"(190, 200]","(40, 50]",0.6641418488552246,11618,0.6606,0.6652,299.89899868578493
"(190, 200]","(50, 60]",0.6324630641570532,4941,0.6324630641570532,0.6324630641570532,299.89899868578493
"(190, 200]","(60, 70]",0.6077357824090427,5662,0.6048,0.5936,299.89899868578493
"(190, 200]","(70, 80]",0.541948310139165,5030,0.5416,0.5372,299.89899868578493
"(190, 200]","(80, 90]",0.5580046403712297,1724,0.5580046403712297,0.5580046403712297,299.89899868578493
"(190, 200]","(90, 100]",0.48875432525951557,1156,0.48875432525951557,0.48875432525951557,299.89899868578493
"(190, 200]","(100, 110]",0.40522875816993464,153,0.40522875816993464,0.40522875816993464,299.89899868578493
"(190, 200]","(110, 120]",0.4377952755905512,635,0.4377952755905512,0.4377952755905512,299.89899868578493
"(190, 200]","(120, 130]",0.5012087026591459,1241,0.5012087026591459,0.5012087026591459,299.89899868578493
"(190, 200]","(130, 140]",0.37409493161705554,1243,0.37409493161705554,0.37409493161705554,299.89899868578493
