distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(100, 110]","(80, 90]",0.5222629649030907,1909,0.5222629649030907,0.5222629649030907,297.61736785843243
"(100, 110]","(90, 100]",0.5060337892196299,2486,0.5060337892196299,0.5060337892196299,297.61736785843243
"(100, 110]","(100, 110]",0.5069133398247322,5135,0.5094,0.5152,297.61736785843243
"(100, 110]","(110, 120]",0.4481422785701708,5679,0.4486,0.448,297.61736785843243
"(100, 110]","(120, 130]",0.3858384566461734,4717,0.3858384566461734,0.3858384566461734,297.61736785843243
"(100, 110]","(130, 140]",0.38794470881486515,8826,0.3978,0.3968,297.61736785843243
"(100, 110]","(140, 150]",0.3493441881501583,11055,0.3514,0.3536,297.61736785843243
"(100, 110]","(150, 160]",0.34060118543607115,9448,0.3428,0.3488,297.61736785843243
"(100, 110]","(160, 170]",0.2842938685324986,10862,0.2794,0.284,297.61736785843243
"(100, 110]","(170, 180]",0.2551674982181041,15433,0.2564,0.2572,297.61736785843243
"(100, 110]","(180, 190]",0.2326354920759147,15333,0.2334,0.224,297.61736785843243
"(100, 110]","(190, 200]",0.223619555259432,12007,0.2258,0.2252,297.61736785843243
"(100, 110]","(200, 210]",0.21957755359394704,6344,0.2164,0.2176,297.61736785843243
"(100, 110]","(210, 220]",0.25392008093070306,3954,0.25392008093070306,0.25392008093070306,297.61736785843243
"(100, 110]","(220, 230]",0.39237899073120497,1942,0.39237899073120497,0.39237899073120497,297.61736785843243
"(100, 110]","(230, 240]",0.36944444444444446,720,0.36944444444444446,0.36944444444444446,297.61736785843243
"(100, 110]","(240, 250]",0.4716981132075472,424,0.4716981132075472,0.4716981132075472,297.61736785843243
"(100, 110]","(260, 270]",0.38863287250384027,651,0.38863287250384027,0.38863287250384027,297.61736785843243
"(100, 110]","(270, 280]",0.29328621908127206,283,0.29328621908127206,0.29328621908127206,297.61736785843243
"(100, 110]","(290, 300]",0.3239929947460595,571,0.3239929947460595,0.3239929947460595,297.61736785843243
"(110, 120]","(0, 10]",0.7681143954754028,9371,0.7684,0.7744,297.61736785843243
"(110, 120]","(10, 20]",0.7600721145001655,27179,0.7618,0.762,297.61736785843243
"(110, 120]","(20, 30]",0.7552363430512312,14132,0.7542,0.782,297.61736785843243
"(110, 120]","(30, 40]",0.7043257612373127,16552,0.7028,0.6864,297.61736785843243
"(110, 120]","(40, 50]",0.6737955346650999,25530,0.6716,0.6716,297.61736785843243
"(110, 120]","(50, 60]",0.6413602517847548,13027,0.6364,0.6444,297.61736785843243
"(110, 120]","(60, 70]",0.6455009572431397,3134,0.6455009572431397,0.6455009572431397,297.61736785843243
"(110, 120]","(70, 80]",0.5702127659574469,705,0.5702127659574469,0.5702127659574469,297.61736785843243
"(110, 120]","(80, 90]",0.49459365190094173,2867,0.49459365190094173,0.49459365190094173,297.61736785843243
"(110, 120]","(90, 100]",0.4782222222222222,3375,0.4782222222222222,0.4782222222222222,297.61736785843243
"(110, 120]","(100, 110]",0.4823341326938449,6255,0.4862,0.4856,297.61736785843243
"(110, 120]","(110, 120]",0.42102590147282887,5907,0.4152,0.4176,297.61736785843243
"(110, 120]","(120, 130]",0.39961725817675714,5748,0.3998,0.3952,297.61736785843243
"(110, 120]","(130, 140]",0.3486296335188491,9523,0.3454,0.3556,297.61736785843243
"(110, 120]","(140, 150]",0.3435191097327374,10963,0.3446,0.3488,297.61736785843243
"(110, 120]","(150, 160]",0.33159382474450966,9198,0.3326,0.3348,297.61736785843243
"(110, 120]","(160, 170]",0.2777067558265316,10169,0.2728,0.2708,297.61736785843243
"(110, 120]","(170, 180]",0.2417693395273682,14853,0.2392,0.2424,297.61736785843243
"(110, 120]","(180, 190]",0.23479977080282677,15707,0.234,0.226,297.61736785843243
"(110, 120]","(190, 200]",0.2170564478256786,10647,0.2204,0.228,297.61736785843243
"(110, 120]","(200, 210]",0.2099056603773585,5936,0.2096,0.2056,297.61736785843243
"(110, 120]","(210, 220]",0.2676273803396809,3886,0.2676273803396809,0.2676273803396809,297.61736785843243
"(110, 120]","(220, 230]",0.36656891495601174,1705,0.36656891495601174,0.36656891495601174,297.61736785843243
"(110, 120]","(230, 240]",0.32242225859247137,1222,0.32242225859247137,0.32242225859247137,297.61736785843243
"(110, 120]","(240, 250]",0.476878612716763,346,0.476878612716763,0.476878612716763,297.61736785843243
"(110, 120]","(260, 270]",0.3619631901840491,652,0.3619631901840491,0.3619631901840491,297.61736785843243
"(110, 120]","(270, 280]",0.3446153846153846,325,0.3446153846153846,0.3446153846153846,297.61736785843243
"(110, 120]","(290, 300]",0.3867924528301887,636,0.3867924528301887,0.3867924528301887,297.61736785843243
"(120, 130]","(0, 10]",0.7415439937071581,8899,0.7448,0.7268,297.61736785843243
"(120, 130]","(10, 20]",0.7652888661658866,25427,0.738,0.7932,297.61736785843243
"(120, 130]","(20, 30]",0.7475609756097561,12300,0.7412,0.7404,297.61736785843243
"(120, 130]","(30, 40]",0.6680568720379146,15825,0.6876,0.6868,297.61736785843243
"(120, 130]","(40, 50]",0.6286516137262406,23517,0.6314,0.6384,297.61736785843243
"(120, 130]","(50, 60]",0.5901076984443558,12535,0.5742,0.5952,297.61736785843243
"(120, 130]","(60, 70]",0.5609831029185868,3255,0.5609831029185868,0.5609831029185868,297.61736785843243
"(120, 130]","(70, 80]",0.5963302752293578,981,0.5963302752293578,0.5963302752293578,297.61736785843243
"(120, 130]","(80, 90]",0.484775641025641,2496,0.484775641025641,0.484775641025641,297.61736785843243
"(120, 130]","(90, 100]",0.45493333333333336,3750,0.45493333333333336,0.45493333333333336,297.61736785843243
"(120, 130]","(100, 110]",0.428058547362607,7242,0.4414,0.448,297.61736785843243
"(120, 130]","(110, 120]",0.40599571734475376,7005,0.4048,0.4072,297.61736785843243
"(120, 130]","(120, 130]",0.3560551124002901,5516,0.3562,0.3704,297.61736785843243
"(120, 130]","(130, 140]",0.3260989923596501,9031,0.3294,0.326,297.61736785843243
"(120, 130]","(140, 150]",0.3236489920379468,11806,0.313,0.3224,297.61736785843243
"(120, 130]","(150, 160]",0.3087147604244828,9329,0.3056,0.31,297.61736785843243
"(120, 130]","(160, 170]",0.2625278961249746,9858,0.2716,0.2848,297.61736785843243
"(120, 130]","(170, 180]",0.23540613784516223,13653,0.2422,0.24,297.61736785843243
"(120, 130]","(180, 190]",0.2268595041322314,14520,0.2358,0.2356,297.61736785843243
"(120, 130]","(190, 200]",0.23325445004630105,9719,0.2354,0.2376,297.61736785843243
"(120, 130]","(200, 210]",0.20825004542976558,5503,0.2116,0.214,297.61736785843243
"(120, 130]","(210, 220]",0.27033898305084747,3540,0.27033898305084747,0.27033898305084747,297.61736785843243
"(120, 130]","(220, 230]",0.28313253012048195,1162,0.28313253012048195,0.28313253012048195,297.61736785843243
"(120, 130]","(230, 240]",0.3416058394160584,1370,0.3416058394160584,0.3416058394160584,297.61736785843243
"(120, 130]","(240, 250]",0.37890625,512,0.37890625,0.37890625,297.61736785843243
"(120, 130]","(260, 270]",0.3920406435224386,1181,0.3920406435224386,0.3920406435224386,297.61736785843243
"(120, 130]","(270, 280]",0.3149171270718232,543,0.3149171270718232,0.3149171270718232,297.61736785843243
"(120, 130]","(290, 300]",0.27184466019417475,618,0.27184466019417475,0.27184466019417475,297.61736785843243
"(130, 140]","(0, 10]",0.7193860147811256,8795,0.7214,0.7264,297.61736785843243
"(130, 140]","(10, 20]",0.7483768575963065,27724,0.7268,0.7772,297.61736785843243
"(130, 140]","(20, 30]",0.7009428927237147,16863,0.7372,0.7296,297.61736785843243
"(130, 140]","(30, 40]",0.6509784972215511,20695,0.6476,0.6416,297.61736785843243
"(130, 140]","(40, 50]",0.6193034825870647,30150,0.626,0.6284,297.61736785843243
"(130, 140]","(50, 60]",0.6112416015731688,18307,0.624,0.6324,297.61736785843243
"(130, 140]","(60, 70]",0.5883402736466389,3362,0.5883402736466389,0.5883402736466389,297.61736785843243
"(130, 140]","(70, 80]",0.5140495867768595,605,0.5140495867768595,0.5140495867768595,297.61736785843243
"(130, 140]","(80, 90]",0.43866432337434097,2845,0.43866432337434097,0.43866432337434097,297.61736785843243
"(130, 140]","(90, 100]",0.3834513844172569,3106,0.3834513844172569,0.3834513844172569,297.61736785843243
"(130, 140]","(100, 110]",0.40909721259187354,7211,0.4098,0.406,297.61736785843243
"(130, 140]","(110, 120]",0.375468024561929,6677,0.3726,0.3728,297.61736785843243
"(130, 140]","(120, 130]",0.31084422465559874,5662,0.3052,0.2992,297.61736785843243
"(130, 140]","(130, 140]",0.3231140199793317,8709,0.3198,0.3224,297.61736785843243
"(130, 140]","(140, 150]",0.27463249900675407,10068,0.2798,0.282,297.61736785843243
"(130, 140]","(150, 160]",0.31422331422331423,7326,0.315,0.2936,297.61736785843243
"(130, 140]","(160, 170]",0.2266266933155674,9006,0.2268,0.2376,297.61736785843243
"(130, 140]","(170, 180]",0.20955717237043026,11133,0.2104,0.2064,297.61736785843243
"(130, 140]","(180, 190]",0.21141649048625794,11352,0.2136,0.2092,297.61736785843243
"(130, 140]","(190, 200]",0.21135166764189584,8545,0.2154,0.208,297.61736785843243
"(130, 140]","(200, 210]",0.21283222591362128,4816,0.21283222591362128,0.21283222591362128,297.61736785843243
"(130, 140]","(210, 220]",0.2158749248346362,3326,0.2158749248346362,0.2158749248346362,297.61736785843243
"(130, 140]","(220, 230]",0.2974559686888454,1533,0.2974559686888454,0.2974559686888454,297.61736785843243
"(130, 140]","(230, 240]",0.3409306742640076,1053,0.3409306742640076,0.3409306742640076,297.61736785843243
"(130, 140]","(240, 250]",0.3364485981308411,428,0.3364485981308411,0.3364485981308411,297.61736785843243
"(130, 140]","(260, 270]",0.3657587548638132,771,0.3657587548638132,0.3657587548638132,297.61736785843243
"(130, 140]","(270, 280]",0.30849220103986136,577,0.30849220103986136,0.30849220103986136,297.61736785843243
"(130, 140]","(290, 300]",0.26256983240223464,716,0.26256983240223464,0.26256983240223464,297.61736785843243
"(140, 150]","(0, 10]",0.7339869977619098,9383,0.7738,0.7808,297.61736785843243
"(140, 150]","(10, 20]",0.7289794540775429,23703,0.769,0.7572,297.61736785843243
"(140, 150]","(20, 30]",0.6707924528301887,13250,0.6728,0.6656,297.61736785843243
"(140, 150]","(30, 40]",0.6126357918810749,17490,0.629,0.6304,297.61736785843243
"(140, 150]","(40, 50]",0.5706464433449591,24658,0.5772,0.576,297.61736785843243
"(140, 150]","(50, 60]",0.5515373154544223,14766,0.5514,0.5456,297.61736785843243
"(140, 150]","(60, 70]",0.5449556775010553,2369,0.5449556775010553,0.5449556775010553,297.61736785843243
"(140, 150]","(70, 80]",0.5630354957160343,817,0.5630354957160343,0.5630354957160343,297.61736785843243
"(140, 150]","(80, 90]",0.41259765625,2048,0.41259765625,0.41259765625,297.61736785843243
"(140, 150]","(90, 100]",0.4135928961748634,2928,0.4135928961748634,0.4135928961748634,297.61736785843243
"(140, 150]","(100, 110]",0.37806637806637805,6237,0.3788,0.3776,297.61736785843243
"(140, 150]","(110, 120]",0.3278988521044751,6011,0.3226,0.3188,297.61736785843243
"(140, 150]","(120, 130]",0.2973372781065089,4732,0.2973372781065089,0.2973372781065089,297.61736785843243
"(140, 150]","(130, 140]",0.2940111240460484,7731,0.2966,0.2988,297.61736785843243
"(140, 150]","(140, 150]",0.28158326497128794,9752,0.2844,0.2936,297.61736785843243
"(140, 150]","(150, 160]",0.2694537686908758,6554,0.2822,0.2696,297.61736785843243
"(140, 150]","(160, 170]",0.22334960184947342,7786,0.2238,0.2216,297.61736785843243
"(140, 150]","(170, 180]",0.1981594478343503,9997,0.1982,0.1964,297.61736785843243
"(140, 150]","(180, 190]",0.18705035971223022,8896,0.1816,0.1876,297.61736785843243
"(140, 150]","(190, 200]",0.1988167308750688,7268,0.1982,0.1872,297.61736785843243
"(140, 150]","(200, 210]",0.18391131324616258,3518,0.18391131324616258,0.18391131324616258,297.61736785843243
"(140, 150]","(210, 220]",0.19598765432098766,1944,0.19598765432098766,0.19598765432098766,297.61736785843243
"(140, 150]","(220, 230]",0.2632978723404255,752,0.2632978723404255,0.2632978723404255,297.61736785843243
"(140, 150]","(230, 240]",0.29035166816952207,1109,0.29035166816952207,0.29035166816952207,297.61736785843243
"(140, 150]","(240, 250]",0.411697247706422,872,0.411697247706422,0.411697247706422,297.61736785843243
"(140, 150]","(260, 270]",0.31381733021077285,854,0.31381733021077285,0.31381733021077285,297.61736785843243
"(140, 150]","(270, 280]",0.23738872403560832,337,0.23738872403560832,0.23738872403560832,297.61736785843243
"(140, 150]","(290, 300]",0.2672998643147897,737,0.2672998643147897,0.2672998643147897,297.61736785843243
"(150, 160]","(0, 10]",0.7093096896770108,7895,0.7016,0.7568,297.61736785843243
"(150, 160]","(10, 20]",0.716530612244898,24500,0.7504,0.7588,297.61736785843243
"(150, 160]","(20, 30]",0.6756314110852513,11601,0.679,0.6736,297.61736785843243
"(150, 160]","(30, 40]",0.6166904932094354,16788,0.6178,0.6196,297.61736785843243
"(150, 160]","(40, 50]",0.5611463285789752,22716,0.5674,0.5532,297.61736785843243
"(150, 160]","(50, 60]",0.5261435477872816,13445,0.5432,0.5332,297.61736785843243
"(150, 160]","(60, 70]",0.523068669527897,1864,0.523068669527897,0.523068669527897,297.61736785843243
"(150, 160]","(70, 80]",0.4772151898734177,790,0.4772151898734177,0.4772151898734177,297.61736785843243
"(150, 160]","(80, 90]",0.4103967168262654,2924,0.4103967168262654,0.4103967168262654,297.61736785843243
"(150, 160]","(90, 100]",0.3874652670577339,3239,0.3874652670577339,0.3874652670577339,297.61736785843243
"(150, 160]","(100, 110]",0.3762337149624951,5066,0.3762,0.3744,297.61736785843243
"(150, 160]","(110, 120]",0.3395380903136849,5802,0.3382,0.3328,297.61736785843243
"(150, 160]","(120, 130]",0.3200069228106611,5778,0.3168,0.3124,297.61736785843243
"(150, 160]","(130, 140]",0.2807490060279595,7797,0.2882,0.2996,297.61736785843243
"(150, 160]","(140, 150]",0.2726424991257722,8579,0.2724,0.2816,297.61736785843243
"(150, 160]","(150, 160]",0.24960827326856785,6382,0.247,0.244,297.61736785843243
"(150, 160]","(160, 170]",0.21750769642618123,7471,0.2186,0.2156,297.61736785843243
"(150, 160]","(170, 180]",0.1975833519803088,8938,0.193,0.1956,297.61736785843243
"(150, 160]","(180, 190]",0.17671029883921957,8098,0.1762,0.1604,297.61736785843243
"(150, 160]","(190, 200]",0.17178955308316046,5303,0.1698,0.1708,297.61736785843243
"(150, 160]","(200, 210]",0.20677361853832443,2805,0.20677361853832443,0.20677361853832443,297.61736785843243
"(150, 160]","(210, 220]",0.22120750887874174,1971,0.22120750887874174,0.22120750887874174,297.61736785843243
"(150, 160]","(220, 230]",0.3932853717026379,834,0.3932853717026379,0.3932853717026379,297.61736785843243
"(150, 160]","(230, 240]",0.20965842167255594,849,0.20965842167255594,0.20965842167255594,297.61736785843243
"(150, 160]","(240, 250]",0.37697516930022573,443,0.37697516930022573,0.37697516930022573,297.61736785843243
"(150, 160]","(260, 270]",0.24158415841584158,505,0.24158415841584158,0.24158415841584158,297.61736785843243
"(150, 160]","(270, 280]",0.1934156378600823,243,0.1934156378600823,0.1934156378600823,297.61736785843243
"(150, 160]","(290, 300]",0.2556390977443609,532,0.2556390977443609,0.2556390977443609,297.61736785843243
"(160, 170]","(0, 10]",0.6664933263997227,5769,0.6648,0.6608,297.61736785843243
"(160, 170]","(10, 20]",0.7025701571156117,22022,0.7522,0.7608,297.61736785843243
"(160, 170]","(20, 30]",0.6745297724202431,9623,0.671,0.6696,297.61736785843243
"(160, 170]","(30, 40]",0.5698181063697351,14459,0.5868,0.5832,297.61736785843243
"(160, 170]","(40, 50]",0.5372478252822506,21612,0.5374,0.5336,297.61736785843243
"(160, 170]","(50, 60]",0.527728237791932,11775,0.5366,0.5408,297.61736785843243
"(160, 170]","(60, 70]",0.4765142150803461,1618,0.4765142150803461,0.4765142150803461,297.61736785843243
"(160, 170]","(70, 80]",0.452914798206278,669,0.452914798206278,0.452914798206278,297.61736785843243
"(160, 170]","(80, 90]",0.3870220162224797,2589,0.3870220162224797,0.3870220162224797,297.61736785843243
"(160, 170]","(90, 100]",0.391677973767526,2211,0.391677973767526,0.391677973767526,297.61736785843243
"(160, 170]","(100, 110]",0.3532720795049691,5333,0.3526,0.3616,297.61736785843243
"(160, 170]","(110, 120]",0.3235183795948987,5332,0.326,0.3208,297.61736785843243
"(160, 170]","(120, 130]",0.2797011207970112,4015,0.2797011207970112,0.2797011207970112,297.61736785843243
"(160, 170]","(130, 140]",0.24876847290640394,6496,0.2502,0.2556,297.61736785843243
"(160, 170]","(140, 150]",0.26807563959955505,7192,0.2674,0.2624,297.61736785843243
"(160, 170]","(150, 160]",0.24298075225145682,5663,0.2424,0.2388,297.61736785843243
"(160, 170]","(160, 170]",0.19390243902439025,5740,0.1928,0.198,297.61736785843243
"(160, 170]","(170, 180]",0.18211313302299337,7089,0.1806,0.1828,297.61736785843243
"(160, 170]","(180, 190]",0.17819706498951782,6678,0.18,0.1832,297.61736785843243
"(160, 170]","(190, 200]",0.1870391061452514,4475,0.1870391061452514,0.1870391061452514,297.61736785843243
"(160, 170]","(200, 210]",0.20204230488694383,2742,0.20204230488694383,0.20204230488694383,297.61736785843243
"(160, 170]","(210, 220]",0.21795595708639187,1771,0.21795595708639187,0.21795595708639187,297.61736785843243
"(160, 170]","(220, 230]",0.3038961038961039,770,0.3038961038961039,0.3038961038961039,297.61736785843243
"(160, 170]","(230, 240]",0.2554002541296061,787,0.2554002541296061,0.2554002541296061,297.61736785843243
"(160, 170]","(240, 250]",0.44970414201183434,507,0.44970414201183434,0.44970414201183434,297.61736785843243
"(160, 170]","(260, 270]",0.3814852492370295,983,0.3814852492370295,0.3814852492370295,297.61736785843243
"(160, 170]","(270, 280]",0.273542600896861,223,0.273542600896861,0.273542600896861,297.61736785843243
"(160, 170]","(290, 300]",0.2622673434856176,591,0.2622673434856176,0.2622673434856176,297.61736785843243
"(170, 180]","(0, 10]",0.6460815047021944,6380,0.644,0.6448,297.61736785843243
"(170, 180]","(10, 20]",0.6550536200477858,17997,0.651,0.6496,297.61736785843243
"(170, 180]","(20, 30]",0.6301505329084716,9101,0.6198,0.6248,297.61736785843243
"(170, 180]","(30, 40]",0.5592990696414055,11071,0.5674,0.5668,297.61736785843243
"(170, 180]","(40, 50]",0.5079474378837436,17427,0.5062,0.5128,297.61736785843243
"(170, 180]","(50, 60]",0.49952290076335876,10480,0.4992,0.4768,297.61736785843243
"(170, 180]","(60, 70]",0.46654528903049614,2197,0.46654528903049614,0.46654528903049614,297.61736785843243
"(170, 180]","(70, 80]",0.5696821515892421,409,0.5696821515892421,0.5696821515892421,297.61736785843243
"(170, 180]","(80, 90]",0.3511796733212341,2204,0.3511796733212341,0.3511796733212341,297.61736785843243
"(170, 180]","(90, 100]",0.3185053380782918,1686,0.3185053380782918,0.3185053380782918,297.61736785843243
"(170, 180]","(100, 110]",0.33221797323135754,4184,0.33221797323135754,0.33221797323135754,297.61736785843243
"(170, 180]","(110, 120]",0.3037884203002144,4197,0.3037884203002144,0.3037884203002144,297.61736785843243
"(170, 180]","(120, 130]",0.2653305414298534,3343,0.2653305414298534,0.2653305414298534,297.61736785843243
"(170, 180]","(130, 140]",0.24590753732685736,5559,0.2496,0.252,297.61736785843243
"(170, 180]","(140, 150]",0.2185907573361448,5691,0.2168,0.2188,297.61736785843243
"(170, 180]","(150, 160]",0.22471606273661437,3698,0.22471606273661437,0.22471606273661437,297.61736785843243
"(170, 180]","(160, 170]",0.1682094683946046,3781,0.1682094683946046,0.1682094683946046,297.61736785843243
"(170, 180]","(170, 180]",0.17019987886129617,4953,0.17019987886129617,0.17019987886129617,297.61736785843243
"(170, 180]","(180, 190]",0.17117965622792558,4247,0.17117965622792558,0.17117965622792558,297.61736785843243
"(170, 180]","(190, 200]",0.17828947368421053,3040,0.17828947368421053,0.17828947368421053,297.61736785843243
"(170, 180]","(200, 210]",0.15166666666666667,1200,0.15166666666666667,0.15166666666666667,297.61736785843243
"(170, 180]","(210, 220]",0.19957310565635006,937,0.19957310565635006,0.19957310565635006,297.61736785843243
"(170, 180]","(220, 230]",0.3950795947901592,691,0.3950795947901592,0.3950795947901592,297.61736785843243
"(170, 180]","(230, 240]",0.29158512720156554,511,0.29158512720156554,0.29158512720156554,297.61736785843243
"(170, 180]","(240, 250]",0.14492753623188406,138,0.14492753623188406,0.14492753623188406,297.61736785843243
"(170, 180]","(260, 270]",0.22702702702702704,370,0.22702702702702704,0.22702702702702704,297.61736785843243
"(170, 180]","(270, 280]",0.19166666666666668,120,0.19166666666666668,0.19166666666666668,297.61736785843243
"(170, 180]","(290, 300]",0.21428571428571427,252,0.21428571428571427,0.21428571428571427,297.61736785843243
"(180, 190]","(0, 10]",0.5834975369458129,4060,0.5834975369458129,0.5834975369458129,297.61736785843243
"(180, 190]","(10, 20]",0.6096877277569098,17837,0.6466,0.652,297.61736785843243
"(180, 190]","(20, 30]",0.585619770383343,10278,0.5888,0.5856,297.61736785843243
"(180, 190]","(30, 40]",0.5139003993068636,13273,0.5094,0.5228,297.61736785843243
"(180, 190]","(40, 50]",0.48823038932717594,15591,0.4816,0.4852,297.61736785843243
"(180, 190]","(50, 60]",0.43792802888805876,8031,0.4352,0.4392,297.61736785843243
"(180, 190]","(60, 70]",0.4290521592821088,1783,0.4290521592821088,0.4290521592821088,297.61736785843243
"(180, 190]","(70, 80]",0.4090909090909091,374,0.4090909090909091,0.4090909090909091,297.61736785843243
"(180, 190]","(80, 90]",0.3249850924269529,1677,0.3249850924269529,0.3249850924269529,297.61736785843243
"(180, 190]","(90, 100]",0.2744294909303686,1709,0.2744294909303686,0.2744294909303686,297.61736785843243
"(180, 190]","(100, 110]",0.2950932964754665,2894,0.2950932964754665,0.2950932964754665,297.61736785843243
"(180, 190]","(110, 120]",0.2626417407293901,3263,0.2626417407293901,0.2626417407293901,297.61736785843243
"(180, 190]","(120, 130]",0.2149321266968326,2210,0.2149321266968326,0.2149321266968326,297.61736785843243
"(180, 190]","(130, 140]",0.21623981373690337,3436,0.21623981373690337,0.21623981373690337,297.61736785843243
"(180, 190]","(140, 150]",0.2328767123287671,3942,0.2328767123287671,0.2328767123287671,297.61736785843243
"(180, 190]","(150, 160]",0.21870109546165883,2556,0.21870109546165883,0.21870109546165883,297.61736785843243
"(180, 190]","(160, 170]",0.1635655560363479,2311,0.1635655560363479,0.1635655560363479,297.61736785843243
"(180, 190]","(170, 180]",0.17535211267605633,2840,0.17535211267605633,0.17535211267605633,297.61736785843243
"(180, 190]","(180, 190]",0.16196013289036545,2408,0.16196013289036545,0.16196013289036545,297.61736785843243
"(180, 190]","(190, 200]",0.1739612188365651,1805,0.1739612188365651,0.1739612188365651,297.61736785843243
"(180, 190]","(200, 210]",0.2019704433497537,812,0.2019704433497537,0.2019704433497537,297.61736785843243
"(180, 190]","(210, 220]",0.24444444444444444,810,0.24444444444444444,0.24444444444444444,297.61736785843243
"(180, 190]","(220, 230]",0.25316455696202533,237,0.25316455696202533,0.25316455696202533,297.61736785843243
"(180, 190]","(230, 240]",0.2692307692307692,286,0.2692307692307692,0.2692307692307692,297.61736785843243
"(180, 190]","(240, 250]",0.3828125,128,0.3828125,0.3828125,297.61736785843243
"(180, 190]","(260, 270]",0.12413793103448276,145,0.12413793103448276,0.12413793103448276,297.61736785843243
"(180, 190]","(270, 280]",0.13414634146341464,82,0.13414634146341464,0.13414634146341464,297.61736785843243
"(180, 190]","(290, 300]",0.17647058823529413,85,0.17647058823529413,0.17647058823529413,297.61736785843243
"(190, 200]","(0, 10]",0.5564831724497783,3833,0.5564831724497783,0.5564831724497783,297.61736785843243
"(190, 200]","(10, 20]",0.5669635627530364,12350,0.5476,0.5508,297.61736785843243
"(190, 200]","(20, 30]",0.4981923355025307,5532,0.5012,0.502,297.61736785843243
"(190, 200]","(30, 40]",0.46752047998153917,8667,0.4696,0.4756,297.61736785843243
"(190, 200]","(40, 50]",0.4135311782370606,11322,0.4224,0.4028,297.61736785843243
"(190, 200]","(50, 60]",0.4154464542061441,6966,0.423,0.4248,297.61736785843243
"(190, 200]","(60, 70]",0.437542662116041,1465,0.437542662116041,0.437542662116041,297.61736785843243
"(190, 200]","(70, 80]",0.44676409185803756,479,0.44676409185803756,0.44676409185803756,297.61736785843243
"(190, 200]","(80, 90]",0.30538461538461537,1300,0.30538461538461537,0.30538461538461537,297.61736785843243
"(190, 200]","(90, 100]",0.2479935794542536,1246,0.2479935794542536,0.2479935794542536,297.61736785843243
"(190, 200]","(100, 110]",0.25825418362731795,2211,0.25825418362731795,0.25825418362731795,297.61736785843243
"(190, 200]","(110, 120]",0.23173935890698896,1903,0.23173935890698896,0.23173935890698896,297.61736785843243
"(190, 200]","(120, 130]",0.22288359788359788,1512,0.22288359788359788,0.22288359788359788,297.61736785843243
"(190, 200]","(130, 140]",0.20329138431752178,2066,0.20329138431752178,0.20329138431752178,297.61736785843243
"(190, 200]","(140, 150]",0.1893106893106893,2002,0.1893106893106893,0.1893106893106893,297.61736785843243
"(190, 200]","(150, 160]",0.22093023255813954,1720,0.22093023255813954,0.22093023255813954,297.61736785843243
"(190, 200]","(160, 170]",0.17117117117117117,1443,0.17117117117117117,0.17117117117117117,297.61736785843243
"(190, 200]","(170, 180]",0.18305687203791468,1688,0.18305687203791468,0.18305687203791468,297.61736785843243
"(190, 200]","(180, 190]",0.15678310316815597,1231,0.15678310316815597,0.15678310316815597,297.61736785843243
"(190, 200]","(190, 200]",0.19117647058823528,1020,0.19117647058823528,0.19117647058823528,297.61736785843243
"(190, 200]","(200, 210]",0.22797927461139897,386,0.22797927461139897,0.22797927461139897,297.61736785843243
"(190, 200]","(210, 220]",0.1519434628975265,283,0.1519434628975265,0.1519434628975265,297.61736785843243
"(190, 200]","(220, 230]",0.26244343891402716,221,0.26244343891402716,0.26244343891402716,297.61736785843243
"(190, 200]","(230, 240]",0.24193548387096775,248,0.24193548387096775,0.24193548387096775,297.61736785843243
"(190, 200]","(240, 250]",0.10465116279069768,86,0.10465116279069768,0.10465116279069768,297.61736785843243
"(190, 200]","(260, 270]",0.13793103448275862,116,0.13793103448275862,0.13793103448275862,297.61736785843243
"(190, 200]","(270, 280]",0.2641509433962264,53,0.2641509433962264,0.2641509433962264,297.61736785843243
"(190, 200]","(290, 300]",0.15,120,0.15,0.15,297.61736785843243
"(200, 210]","(0, 10]",0.5070603337612324,2337,0.5070603337612324,0.5070603337612324,297.61736785843243
"(200, 210]","(10, 20]",0.47177984456618677,7849,0.4744,0.4708,297.61736785843243
"(200, 210]","(20, 30]",0.4040783471961363,3727,0.4040783471961363,0.4040783471961363,297.61736785843243
"(200, 210]","(30, 40]",0.44287701172263066,5033,0.443,0.4364,297.61736785843243
"(200, 210]","(40, 50]",0.3713210589974466,7441,0.373,0.3568,297.61736785843243
"(200, 210]","(50, 60]",0.3431545865252406,5091,0.344,0.3192,297.61736785843243
"(200, 210]","(60, 70]",0.3606770833333333,768,0.3606770833333333,0.3606770833333333,297.61736785843243
"(200, 210]","(70, 80]",0.3673469387755102,196,0.3673469387755102,0.3673469387755102,297.61736785843243
"(200, 210]","(80, 90]",0.2504708097928437,531,0.2504708097928437,0.2504708097928437,297.61736785843243
"(200, 210]","(90, 100]",0.22807017543859648,627,0.22807017543859648,0.22807017543859648,297.61736785843243
"(200, 210]","(100, 110]",0.25773195876288657,1164,0.25773195876288657,0.25773195876288657,297.61736785843243
"(200, 210]","(110, 120]",0.1980952380952381,1050,0.1980952380952381,0.1980952380952381,297.61736785843243
"(200, 210]","(120, 130]",0.24717691342534504,797,0.24717691342534504,0.24717691342534504,297.61736785843243
