distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(100, 110]","(240, 250]",0.5361216730038023,1052,0.5361216730038023,0.5361216730038023,296.53724630077727
"(100, 110]","(270, 280]",0.42557651991614254,954,0.42557651991614254,0.42557651991614254,296.53724630077727
"(100, 110]","(280, 290]",0.4430523917995444,878,0.4430523917995444,0.4430523917995444,296.53724630077727
"(110, 120]","(0, 10]",0.8157268583550726,34883,0.8148,0.79,296.53724630077727
"(110, 120]","(10, 20]",0.8585808328230251,78384,0.871,0.86,296.53724630077727
"(110, 120]","(20, 30]",0.8325743735173016,36673,0.8286,0.8332,296.53724630077727
"(110, 120]","(30, 40]",0.7666623639258208,23241,0.7664,0.7664,296.53724630077727
"(110, 120]","(40, 50]",0.7068503169185762,16408,0.7044,0.7128,296.53724630077727
"(110, 120]","(50, 60]",0.7038302024884118,8198,0.7114,0.7184,296.53724630077727
"(110, 120]","(60, 70]",0.6550925925925926,4320,0.6550925925925926,0.6550925925925926,296.53724630077727
"(110, 120]","(70, 80]",0.6286998875983515,5338,0.6266,0.6228,296.53724630077727
"(110, 120]","(80, 90]",0.5857494638176186,12589,0.5742,0.576,296.53724630077727
"(110, 120]","(90, 100]",0.5257333434397029,13193,0.5226,0.5316,296.53724630077727
"(110, 120]","(100, 110]",0.5211638662841754,34162,0.5328,0.536,296.53724630077727
"(110, 120]","(110, 120]",0.47926634768740034,26334,0.4836,0.4832,296.53724630077727
"(110, 120]","(120, 130]",0.4583097452486858,24730,0.4652,0.466,296.53724630077727
"(110, 120]","(130, 140]",0.43859444993891444,17189,0.4434,0.454,296.53724630077727
"(110, 120]","(140, 150]",0.4505387876002247,19581,0.4534,0.4412,296.53724630077727
"(110, 120]","(150, 160]",0.35262621111677717,15688,0.36,0.3556,296.53724630077727
"(110, 120]","(160, 170]",0.3388641716828055,19105,0.338,0.3388,296.53724630077727
"(110, 120]","(170, 180]",0.32722121244520475,18706,0.3146,0.3112,296.53724630077727
"(110, 120]","(180, 190]",0.327455919395466,23820,0.3318,0.332,296.53724630077727
"(110, 120]","(190, 200]",0.32778723961745054,7633,0.334,0.3232,296.53724630077727
"(110, 120]","(200, 210]",0.32282403664780385,3711,0.32282403664780385,0.32282403664780385,296.53724630077727
"(110, 120]","(210, 220]",0.37630662020905925,1148,0.37630662020905925,0.37630662020905925,296.53724630077727
"(110, 120]","(220, 230]",0.3965702036441586,933,0.3965702036441586,0.3965702036441586,296.53724630077727
"(110, 120]","(230, 240]",0.34290540540540543,592,0.34290540540540543,0.34290540540540543,296.53724630077727
"(110, 120]","(240, 250]",0.49487554904831627,683,0.49487554904831627,0.49487554904831627,296.53724630077727
"(110, 120]","(270, 280]",0.4212707182320442,724,0.4212707182320442,0.4212707182320442,296.53724630077727
"(110, 120]","(280, 290]",0.44851904090267986,709,0.44851904090267986,0.44851904090267986,296.53724630077727
"(120, 130]","(0, 10]",0.8023368720870016,30896,0.7998,0.7712,296.53724630077727
"(120, 130]","(10, 20]",0.8428296438883542,72730,0.8238,0.8244,296.53724630077727
"(120, 130]","(20, 30]",0.816065393836111,34621,0.826,0.8216,296.53724630077727
"(120, 130]","(30, 40]",0.7404892568133197,21502,0.737,0.742,296.53724630077727
"(120, 130]","(40, 50]",0.7152945792192507,15293,0.7096,0.6988,296.53724630077727
"(120, 130]","(50, 60]",0.7006709362610553,6558,0.6994,0.7072,296.53724630077727
"(120, 130]","(60, 70]",0.6791154791154791,4070,0.6791154791154791,0.6791154791154791,296.53724630077727
"(120, 130]","(70, 80]",0.6019396076702667,4537,0.6019396076702667,0.6019396076702667,296.53724630077727
"(120, 130]","(80, 90]",0.566289825282631,10703,0.57,0.5684,296.53724630077727
"(120, 130]","(90, 100]",0.5193028180485421,12278,0.5144,0.5164,296.53724630077727
"(120, 130]","(100, 110]",0.4833320903870535,26818,0.4846,0.4816,296.53724630077727
"(120, 130]","(110, 120]",0.4619902953945688,23494,0.4588,0.4612,296.53724630077727
"(120, 130]","(120, 130]",0.43850999726102435,18255,0.4344,0.4388,296.53724630077727
"(120, 130]","(130, 140]",0.4090215733275223,13767,0.4036,0.4044,296.53724630077727
"(120, 130]","(140, 150]",0.4133931113008824,14052,0.4232,0.404,296.53724630077727
"(120, 130]","(150, 160]",0.3425459274914648,12302,0.3432,0.3324,296.53724630077727
"(120, 130]","(160, 170]",0.33226816225381506,15334,0.328,0.3148,296.53724630077727
"(120, 130]","(170, 180]",0.3025314795383001,15248,0.3014,0.2988,296.53724630077727
"(120, 130]","(180, 190]",0.30660530590146184,18470,0.3124,0.3124,296.53724630077727
"(120, 130]","(190, 200]",0.32435287902799786,5679,0.3248,0.332,296.53724630077727
"(120, 130]","(200, 210]",0.32368747416287724,2419,0.32368747416287724,0.32368747416287724,296.53724630077727
"(120, 130]","(210, 220]",0.4680059523809524,1344,0.4680059523809524,0.4680059523809524,296.53724630077727
"(120, 130]","(220, 230]",0.43633414436334145,1233,0.43633414436334145,0.43633414436334145,296.53724630077727
"(120, 130]","(230, 240]",0.3422103861517976,751,0.3422103861517976,0.3422103861517976,296.53724630077727
"(120, 130]","(240, 250]",0.4236559139784946,465,0.4236559139784946,0.4236559139784946,296.53724630077727
"(120, 130]","(270, 280]",0.38666666666666666,900,0.38666666666666666,0.38666666666666666,296.53724630077727
"(120, 130]","(280, 290]",0.38865546218487396,476,0.38865546218487396,0.38865546218487396,296.53724630077727
"(130, 140]","(0, 10]",0.780612429788005,27595,0.7794,0.8008,296.53724630077727
"(130, 140]","(10, 20]",0.8115596770325366,62545,0.8036,0.8116,296.53724630077727
"(130, 140]","(20, 30]",0.7834518647007805,28825,0.782,0.7916,296.53724630077727
"(130, 140]","(30, 40]",0.7109536298197645,17921,0.709,0.7016,296.53724630077727
"(130, 140]","(40, 50]",0.6867521064929547,14123,0.6856,0.692,296.53724630077727
"(130, 140]","(50, 60]",0.6706625627733679,6173,0.6674,0.6564,296.53724630077727
"(130, 140]","(60, 70]",0.6480836236933798,3157,0.6480836236933798,0.6480836236933798,296.53724630077727
"(130, 140]","(70, 80]",0.5520806409925045,3869,0.5520806409925045,0.5520806409925045,296.53724630077727
"(130, 140]","(80, 90]",0.5086316765148882,8631,0.5116,0.5056,296.53724630077727
"(130, 140]","(90, 100]",0.4894009216589862,10850,0.4906,0.48,296.53724630077727
"(130, 140]","(100, 110]",0.45847516712463604,24383,0.443,0.4532,296.53724630077727
"(130, 140]","(110, 120]",0.4335503049561786,19511,0.432,0.4312,296.53724630077727
"(130, 140]","(120, 130]",0.41453495225745607,16966,0.4142,0.418,296.53724630077727
"(130, 140]","(130, 140]",0.3828506345590628,12292,0.3866,0.3876,296.53724630077727
"(130, 140]","(140, 150]",0.38085106382978723,13160,0.3796,0.3772,296.53724630077727
"(130, 140]","(150, 160]",0.30988989187580596,10081,0.3134,0.3152,296.53724630077727
"(130, 140]","(160, 170]",0.3135477661025106,12467,0.3182,0.3148,296.53724630077727
"(130, 140]","(170, 180]",0.2971567831031682,12310,0.2968,0.3008,296.53724630077727
"(130, 140]","(180, 190]",0.29587509637625287,15564,0.3022,0.2904,296.53724630077727
"(130, 140]","(190, 200]",0.26662362814719176,4647,0.26662362814719176,0.26662362814719176,296.53724630077727
"(130, 140]","(200, 210]",0.32201610080504023,2857,0.32201610080504023,0.32201610080504023,296.53724630077727
"(130, 140]","(210, 220]",0.3758765778401122,713,0.3758765778401122,0.3758765778401122,296.53724630077727
"(130, 140]","(220, 230]",0.31949685534591193,795,0.31949685534591193,0.31949685534591193,296.53724630077727
"(130, 140]","(230, 240]",0.33753148614609574,397,0.33753148614609574,0.33753148614609574,296.53724630077727
"(130, 140]","(240, 250]",0.42207792207792205,462,0.42207792207792205,0.42207792207792205,296.53724630077727
"(130, 140]","(270, 280]",0.3435897435897436,390,0.3435897435897436,0.3435897435897436,296.53724630077727
"(130, 140]","(280, 290]",0.3294930875576037,434,0.3294930875576037,0.3294930875576037,296.53724630077727
"(140, 150]","(0, 10]",0.7417471264367816,21750,0.7478,0.7388,296.53724630077727
"(140, 150]","(10, 20]",0.7879431585115734,54608,0.787,0.7892,296.53724630077727
"(140, 150]","(20, 30]",0.7796955793460054,27462,0.772,0.7716,296.53724630077727
"(140, 150]","(30, 40]",0.6946172572355964,14788,0.6946,0.6964,296.53724630077727
"(140, 150]","(40, 50]",0.6722969655307865,10183,0.6792,0.686,296.53724630077727
"(140, 150]","(50, 60]",0.664390945023356,5566,0.667,0.6644,296.53724630077727
"(140, 150]","(60, 70]",0.6151385927505331,1876,0.6151385927505331,0.6151385927505331,296.53724630077727
"(140, 150]","(70, 80]",0.5498567335243553,3490,0.5498567335243553,0.5498567335243553,296.53724630077727
"(140, 150]","(80, 90]",0.49655056368837286,5943,0.4972,0.5028,296.53724630077727
"(140, 150]","(90, 100]",0.45131949782218805,7806,0.4544,0.4576,296.53724630077727
"(140, 150]","(100, 110]",0.44741466531764207,18779,0.4562,0.46,296.53724630077727
"(140, 150]","(110, 120]",0.39762315761519057,15062,0.3988,0.3956,296.53724630077727
"(140, 150]","(120, 130]",0.39717551139258933,13737,0.4046,0.3976,296.53724630077727
"(140, 150]","(130, 140]",0.37298387096774194,9424,0.3686,0.3736,296.53724630077727
"(140, 150]","(140, 150]",0.37617900862933973,9966,0.3866,0.3848,296.53724630077727
"(140, 150]","(150, 160]",0.30644039504799,7189,0.3062,0.3136,296.53724630077727
"(140, 150]","(160, 170]",0.2904367053620785,9045,0.2952,0.2936,296.53724630077727
"(140, 150]","(170, 180]",0.28437832093517534,9410,0.2836,0.2904,296.53724630077727
"(140, 150]","(180, 190]",0.2786769257981781,11307,0.2902,0.304,296.53724630077727
"(140, 150]","(190, 200]",0.24966514867398876,3733,0.24966514867398876,0.24966514867398876,296.53724630077727
"(140, 150]","(200, 210]",0.30956154252509244,1893,0.30956154252509244,0.30956154252509244,296.53724630077727
"(140, 150]","(210, 220]",0.3327272727272727,550,0.3327272727272727,0.3327272727272727,296.53724630077727
"(140, 150]","(220, 230]",0.30483870967741933,620,0.30483870967741933,0.30483870967741933,296.53724630077727
"(140, 150]","(230, 240]",0.29389312977099236,262,0.29389312977099236,0.29389312977099236,296.53724630077727
"(140, 150]","(240, 250]",0.37994722955145116,379,0.37994722955145116,0.37994722955145116,296.53724630077727
"(140, 150]","(270, 280]",0.26384364820846906,307,0.26384364820846906,0.26384364820846906,296.53724630077727
"(140, 150]","(280, 290]",0.3433179723502304,434,0.3433179723502304,0.3433179723502304,296.53724630077727
"(150, 160]","(0, 10]",0.7468373646392066,19762,0.7452,0.7264,296.53724630077727
"(150, 160]","(10, 20]",0.7690696602856784,47746,0.757,0.77,296.53724630077727
"(150, 160]","(20, 30]",0.7475857180827501,22574,0.7404,0.7332,296.53724630077727
"(150, 160]","(30, 40]",0.6880222841225627,13642,0.684,0.6748,296.53724630077727
"(150, 160]","(40, 50]",0.6522595254504283,10157,0.6458,0.6448,296.53724630077727
"(150, 160]","(50, 60]",0.6380275624461671,4644,0.6380275624461671,0.6380275624461671,296.53724630077727
"(150, 160]","(60, 70]",0.5962014863748968,2422,0.5962014863748968,0.5962014863748968,296.53724630077727
"(150, 160]","(70, 80]",0.5300849021779255,2709,0.5300849021779255,0.5300849021779255,296.53724630077727
"(150, 160]","(80, 90]",0.4616798382650248,5441,0.4622,0.4548,296.53724630077727
"(150, 160]","(90, 100]",0.42039843350927975,5873,0.4182,0.416,296.53724630077727
"(150, 160]","(100, 110]",0.4173119469026549,14464,0.4216,0.4316,296.53724630077727
"(150, 160]","(110, 120]",0.37834950592005695,11233,0.3774,0.382,296.53724630077727
"(150, 160]","(120, 130]",0.35711394454563855,9882,0.3612,0.3692,296.53724630077727
"(150, 160]","(130, 140]",0.34634997316156735,7452,0.3494,0.3456,296.53724630077727
"(150, 160]","(140, 150]",0.34887604367373154,7785,0.3542,0.3344,296.53724630077727
"(150, 160]","(150, 160]",0.29833976186483313,5963,0.3024,0.2988,296.53724630077727
"(150, 160]","(160, 170]",0.2818297331639136,7870,0.2854,0.2776,296.53724630077727
"(150, 160]","(170, 180]",0.282591925944973,7778,0.29,0.2824,296.53724630077727
"(150, 160]","(180, 190]",0.28414033053058857,10347,0.2864,0.2764,296.53724630077727
"(150, 160]","(190, 200]",0.2853098458634791,3179,0.2853098458634791,0.2853098458634791,296.53724630077727
"(150, 160]","(200, 210]",0.2853333333333333,1500,0.2853333333333333,0.2853333333333333,296.53724630077727
"(150, 160]","(210, 220]",0.30409356725146197,342,0.30409356725146197,0.30409356725146197,296.53724630077727
"(150, 160]","(220, 230]",0.33620689655172414,580,0.33620689655172414,0.33620689655172414,296.53724630077727
"(150, 160]","(230, 240]",0.3224043715846995,366,0.3224043715846995,0.3224043715846995,296.53724630077727
"(150, 160]","(240, 250]",0.3344370860927152,302,0.3344370860927152,0.3344370860927152,296.53724630077727
"(150, 160]","(270, 280]",0.45161290322580644,248,0.45161290322580644,0.45161290322580644,296.53724630077727
"(150, 160]","(280, 290]",0.3235294117647059,238,0.3235294117647059,0.3235294117647059,296.53724630077727
"(160, 170]","(0, 10]",0.7104334828101644,16725,0.6932,0.6964,296.53724630077727
"(160, 170]","(10, 20]",0.759175137177296,44468,0.7642,0.7676,296.53724630077727
"(160, 170]","(20, 30]",0.7245222929936306,21352,0.7304,0.7124,296.53724630077727
"(160, 170]","(30, 40]",0.6667744020685197,12376,0.6616,0.6684,296.53724630077727
"(160, 170]","(40, 50]",0.6135480923006625,8754,0.6112,0.61,296.53724630077727
"(160, 170]","(50, 60]",0.5899667263885334,3907,0.5899667263885334,0.5899667263885334,296.53724630077727
"(160, 170]","(60, 70]",0.56288532675709,1622,0.56288532675709,0.56288532675709,296.53724630077727
"(160, 170]","(70, 80]",0.5112254443405051,2138,0.5112254443405051,0.5112254443405051,296.53724630077727
"(160, 170]","(80, 90]",0.46455609084652444,5812,0.468,0.4756,296.53724630077727
"(160, 170]","(90, 100]",0.4391252955082742,5076,0.4386,0.414,296.53724630077727
"(160, 170]","(100, 110]",0.40104532334815507,12819,0.4034,0.4056,296.53724630077727
"(160, 170]","(110, 120]",0.3727693976141181,10143,0.3714,0.3688,296.53724630077727
"(160, 170]","(120, 130]",0.3767019667170953,9254,0.3834,0.374,296.53724630077727
"(160, 170]","(130, 140]",0.3417856058305497,6586,0.341,0.3288,296.53724630077727
"(160, 170]","(140, 150]",0.3472202870280061,7177,0.3432,0.332,296.53724630077727
"(160, 170]","(150, 160]",0.27201904349707856,4621,0.27201904349707856,0.27201904349707856,296.53724630077727
"(160, 170]","(160, 170]",0.2554909560723514,6192,0.2524,0.248,296.53724630077727
"(160, 170]","(170, 180]",0.2655310621242485,5988,0.272,0.28,296.53724630077727
"(160, 170]","(180, 190]",0.24475326148610324,7052,0.2384,0.2408,296.53724630077727
"(160, 170]","(190, 200]",0.24377394636015326,2088,0.24377394636015326,0.24377394636015326,296.53724630077727
"(160, 170]","(200, 210]",0.26725521669341895,1246,0.26725521669341895,0.26725521669341895,296.53724630077727
"(160, 170]","(210, 220]",0.2723404255319149,235,0.2723404255319149,0.2723404255319149,296.53724630077727
"(160, 170]","(220, 230]",0.22857142857142856,315,0.22857142857142856,0.22857142857142856,296.53724630077727
"(160, 170]","(230, 240]",0.32934131736526945,334,0.32934131736526945,0.32934131736526945,296.53724630077727
"(160, 170]","(240, 250]",0.3094170403587444,223,0.3094170403587444,0.3094170403587444,296.53724630077727
"(160, 170]","(270, 280]",0.25943396226415094,212,0.25943396226415094,0.25943396226415094,296.53724630077727
"(160, 170]","(280, 290]",0.2542372881355932,354,0.2542372881355932,0.2542372881355932,296.53724630077727
"(170, 180]","(0, 10]",0.661147983371016,13711,0.6564,0.6436,296.53724630077727
"(170, 180]","(10, 20]",0.709744335784908,37119,0.708,0.7104,296.53724630077727
"(170, 180]","(20, 30]",0.6851786136740005,16908,0.686,0.6868,296.53724630077727
"(170, 180]","(30, 40]",0.6426440873664967,10393,0.6346,0.6428,296.53724630077727
"(170, 180]","(40, 50]",0.6164823008849557,9040,0.6152,0.6136,296.53724630077727
"(170, 180]","(50, 60]",0.5921747479596735,4166,0.5921747479596735,0.5921747479596735,296.53724630077727
"(170, 180]","(60, 70]",0.5384615384615384,1716,0.5384615384615384,0.5384615384615384,296.53724630077727
"(170, 180]","(70, 80]",0.49976426214049974,2121,0.49976426214049974,0.49976426214049974,296.53724630077727
"(170, 180]","(80, 90]",0.46636055100818524,5009,0.4656,0.462,296.53724630077727
"(170, 180]","(90, 100]",0.386754068716094,4424,0.386754068716094,0.386754068716094,296.53724630077727
"(170, 180]","(100, 110]",0.3885069266290405,9745,0.4006,0.4068,296.53724630077727
"(170, 180]","(110, 120]",0.35953079178885633,8525,0.3596,0.358,296.53724630077727
"(170, 180]","(120, 130]",0.35170768458061274,7964,0.3496,0.356,296.53724630077727
"(170, 180]","(130, 140]",0.32089417703263023,5547,0.3222,0.3244,296.53724630077727
"(170, 180]","(140, 150]",0.3319446758873521,6001,0.3302,0.3332,296.53724630077727
"(170, 180]","(150, 160]",0.28089569160997735,3528,0.28089569160997735,0.28089569160997735,296.53724630077727
"(170, 180]","(160, 170]",0.24678362573099416,5130,0.2482,0.2556,296.53724630077727
"(170, 180]","(170, 180]",0.23946037099494097,4744,0.23946037099494097,0.23946037099494097,296.53724630077727
"(170, 180]","(180, 190]",0.27281497202392435,5183,0.2732,0.2756,296.53724630077727
"(170, 180]","(190, 200]",0.27810026385224274,1895,0.27810026385224274,0.27810026385224274,296.53724630077727
"(170, 180]","(200, 210]",0.23404255319148937,799,0.23404255319148937,0.23404255319148937,296.53724630077727
"(170, 180]","(210, 220]",0.24924012158054712,329,0.24924012158054712,0.24924012158054712,296.53724630077727
"(170, 180]","(220, 230]",0.33024691358024694,324,0.33024691358024694,0.33024691358024694,296.53724630077727
"(170, 180]","(230, 240]",0.3333333333333333,255,0.3333333333333333,0.3333333333333333,296.53724630077727
"(170, 180]","(240, 250]",0.32057416267942584,209,0.32057416267942584,0.32057416267942584,296.53724630077727
"(170, 180]","(270, 280]",0.30344827586206896,145,0.30344827586206896,0.30344827586206896,296.53724630077727
"(170, 180]","(280, 290]",0.2647058823529412,238,0.2647058823529412,0.2647058823529412,296.53724630077727
"(180, 190]","(0, 10]",0.645591989004516,10186,0.6408,0.6396,296.53724630077727
"(180, 190]","(10, 20]",0.6786995679871128,27314,0.6714,0.6864,296.53724630077727
"(180, 190]","(20, 30]",0.6226843100189036,13225,0.6206,0.6312,296.53724630077727
"(180, 190]","(30, 40]",0.5997972373590166,7891,0.5982,0.584,296.53724630077727
"(180, 190]","(40, 50]",0.5863951601003394,6777,0.586,0.5796,296.53724630077727
"(180, 190]","(50, 60]",0.5827617059349836,3353,0.5827617059349836,0.5827617059349836,296.53724630077727
"(180, 190]","(60, 70]",0.4707174231332357,1366,0.4707174231332357,0.4707174231332357,296.53724630077727
"(180, 190]","(70, 80]",0.4783226723525231,1407,0.4783226723525231,0.4783226723525231,296.53724630077727
"(180, 190]","(80, 90]",0.40630524454920447,3394,0.40630524454920447,0.40630524454920447,296.53724630077727
"(180, 190]","(90, 100]",0.36807028173280826,3301,0.36807028173280826,0.36807028173280826,296.53724630077727
"(180, 190]","(100, 110]",0.37829351535836175,7325,0.3798,0.3776,296.53724630077727
"(180, 190]","(110, 120]",0.3708423997513211,6434,0.3702,0.3596,296.53724630077727
"(180, 190]","(120, 130]",0.3301478543094122,5546,0.3298,0.3292,296.53724630077727
"(180, 190]","(130, 140]",0.32227829848594086,4161,0.32227829848594086,0.32227829848594086,296.53724630077727
"(180, 190]","(140, 150]",0.3008272750062672,3989,0.3008272750062672,0.3008272750062672,296.53724630077727
"(180, 190]","(150, 160]",0.2408052651955091,2583,0.2408052651955091,0.2408052651955091,296.53724630077727
"(180, 190]","(160, 170]",0.23033175355450236,3165,0.23033175355450236,0.23033175355450236,296.53724630077727
"(180, 190]","(170, 180]",0.24323421316404945,2993,0.24323421316404945,0.24323421316404945,296.53724630077727
"(180, 190]","(180, 190]",0.242806248287202,3649,0.242806248287202,0.242806248287202,296.53724630077727
"(180, 190]","(190, 200]",0.2200374531835206,1068,0.2200374531835206,0.2200374531835206,296.53724630077727
"(180, 190]","(200, 210]",0.25153374233128833,652,0.25153374233128833,0.25153374233128833,296.53724630077727
"(180, 190]","(210, 220]",0.30094043887147337,319,0.30094043887147337,0.30094043887147337,296.53724630077727
"(180, 190]","(220, 230]",0.23008849557522124,226,0.23008849557522124,0.23008849557522124,296.53724630077727
"(180, 190]","(230, 240]",0.2923076923076923,130,0.2923076923076923,0.2923076923076923,296.53724630077727
"(180, 190]","(240, 250]",0.30978260869565216,184,0.30978260869565216,0.30978260869565216,296.53724630077727
"(180, 190]","(270, 280]",0.25190839694656486,131,0.25190839694656486,0.25190839694656486,296.53724630077727
"(180, 190]","(280, 290]",0.3142857142857143,245,0.3142857142857143,0.3142857142857143,296.53724630077727
"(190, 200]","(0, 10]",0.613340505648198,9295,0.6164,0.6328,296.53724630077727
"(190, 200]","(10, 20]",0.6207642393655372,19418,0.6318,0.6356,296.53724630077727
"(190, 200]","(20, 30]",0.5888461538461538,10400,0.577,0.5896,296.53724630077727
"(190, 200]","(30, 40]",0.5567187231851725,5827,0.5564,0.5544,296.53724630077727
"(190, 200]","(40, 50]",0.5403111739745403,5656,0.5424,0.548,296.53724630077727
"(190, 200]","(50, 60]",0.4922616075886171,2003,0.4922616075886171,0.4922616075886171,296.53724630077727
"(190, 200]","(60, 70]",0.5102481121898598,927,0.5102481121898598,0.5102481121898598,296.53724630077727
"(190, 200]","(70, 80]",0.4654517843583903,1317,0.4654517843583903,0.4654517843583903,296.53724630077727
"(190, 200]","(80, 90]",0.4356966199505359,2426,0.4356966199505359,0.4356966199505359,296.53724630077727
"(190, 200]","(90, 100]",0.3365999147848317,2347,0.3365999147848317,0.3365999147848317,296.53724630077727
"(190, 200]","(100, 110]",0.38436648501362397,5872,0.382,0.368,296.53724630077727
"(190, 200]","(110, 120]",0.34356237491661107,4497,0.34356237491661107,0.34356237491661107,296.53724630077727
"(190, 200]","(120, 130]",0.33677051338306274,4558,0.33677051338306274,0.33677051338306274,296.53724630077727
"(190, 200]","(130, 140]",0.29335548172757475,3010,0.29335548172757475,0.29335548172757475,296.53724630077727
"(190, 200]","(140, 150]",0.32871064467766115,2668,0.32871064467766115,0.32871064467766115,296.53724630077727
"(190, 200]","(150, 160]",0.2453551912568306,1830,0.2453551912568306,0.2453551912568306,296.53724630077727
"(190, 200]","(160, 170]",0.23683045595396193,2259,0.23683045595396193,0.23683045595396193,296.53724630077727
"(190, 200]","(170, 180]",0.24378635642517188,1891,0.24378635642517188,0.24378635642517188,296.53724630077727
"(190, 200]","(180, 190]",0.2638717632552404,2433,0.2638717632552404,0.2638717632552404,296.53724630077727
"(190, 200]","(190, 200]",0.1871069182389937,636,0.1871069182389937,0.1871069182389937,296.53724630077727
"(190, 200]","(200, 210]",0.2183406113537118,458,0.2183406113537118,0.2183406113537118,296.53724630077727
"(190, 200]","(210, 220]",0.2934131736526946,167,0.2934131736526946,0.2934131736526946,296.53724630077727
"(190, 200]","(220, 230]",0.17293233082706766,133,0.17293233082706766,0.17293233082706766,296.53724630077727
"(190, 200]","(230, 240]",0.38207547169811323,212,0.38207547169811323,0.38207547169811323,296.53724630077727
"(190, 200]","(240, 250]",0.2734375,128,0.2734375,0.2734375,296.53724630077727
"(190, 200]","(270, 280]",0.16417910447761194,67,0.16417910447761194,0.16417910447761194,296.53724630077727
"(190, 200]","(280, 290]",0.38461538461538464,208,0.38461538461538464,0.38461538461538464,296.53724630077727
"(200, 210]","(0, 10]",0.6289956067262537,6601,0.6318,0.6272,296.53724630077727
"(200, 210]","(10, 20]",0.6631379697139652,14264,0.6672,0.6636,296.53724630077727
"(200, 210]","(20, 30]",0.6132757964208656,7879,0.6112,0.6096,296.53724630077727
"(200, 210]","(30, 40]",0.523832803715473,4091,0.523832803715473,0.523832803715473,296.53724630077727
"(200, 210]","(40, 50]",0.5110481586402267,3530,0.5110481586402267,0.5110481586402267,296.53724630077727
"(200, 210]","(50, 60]",0.5101054481546573,2276,0.5101054481546573,0.5101054481546573,296.53724630077727
"(200, 210]","(60, 70]",0.49266862170087977,682,0.49266862170087977,0.49266862170087977,296.53724630077727
"(200, 210]","(70, 80]",0.47156153050672184,967,0.47156153050672184,0.47156153050672184,296.53724630077727
"(200, 210]","(80, 90]",0.40160284951024044,2246,0.40160284951024044,0.40160284951024044,296.53724630077727
"(200, 210]","(90, 100]",0.3971159179145868,1803,0.3971159179145868,0.3971159179145868,296.53724630077727
"(200, 210]","(100, 110]",0.35225,4000,0.35225,0.35225,296.53724630077727
"(200, 210]","(110, 120]",0.33414304993252364,3705,0.33414304993252364,0.33414304993252364,296.53724630077727
"(200, 210]","(120, 130]",0.3176813471502591,3088,0.3176813471502591,0.3176813471502591,296.53724630077727
"(200, 210]","(130, 140]",0.2869645324735145,2171,0.2869645324735145,0.2869645324735145,296.53724630077727
"(200, 210]","(140, 150]",0.28719346049046324,1835,0.28719346049046324,0.28719346049046324,296.53724630077727
"(200, 210]","(150, 160]",0.23796423658872076,1454,0.23796423658872076,0.23796423658872076,296.53724630077727
"(200, 210]","(160, 170]",0.24727272727272728,1650,0.24727272727272728,0.24727272727272728,296.53724630077727
"(200, 210]","(170, 180]",0.21986754966887417,1510,0.21986754966887417,0.21986754966887417,296.53724630077727
"(200, 210]","(180, 190]",0.25027502750275027,1818,0.25027502750275027,0.25027502750275027,296.53724630077727
"(200, 210]","(190, 200]",0.2319327731092437,595,0.2319327731092437,0.2319327731092437,296.53724630077727
"(200, 210]","(200, 210]",0.2345360824742268,388,0.2345360824742268,0.2345360824742268,296.53724630077727
"(200, 210]","(210, 220]",0.2127659574468085,47,0.2127659574468085,0.2127659574468085,296.53724630077727
"(200, 210]","(220, 230]",0.23684210526315788,76,0.23684210526315788,0.23684210526315788,296.53724630077727
"(200, 210]","(230, 240]",0.4307692307692308,195,0.4307692307692308,0.4307692307692308,296.53724630077727
"(200, 210]","(240, 250]",0.3048780487804878,82,0.3048780487804878,0.3048780487804878,296.53724630077727
"(200, 210]","(270, 280]",0.3181818181818182,66,0.3181818181818182,0.3181818181818182,296.53724630077727
"(200, 210]","(280, 290]",0.2711864406779661,59,0.2711864406779661,0.2711864406779661,296.53724630077727
"(210, 220]","(0, 10]",0.5928319623971798,5106,0.5924,0.5776,296.53724630077727
"(210, 220]","(10, 20]",0.5449720131248794,10362,0.5532,0.5752,296.53724630077727
"(210, 220]","(20, 30]",0.5469421149519329,4889,0.5469421149519329,0.5469421149519329,296.53724630077727
"(210, 220]","(30, 40]",0.5405602037104401,2749,0.5405602037104401,0.5405602037104401,296.53724630077727
"(210, 220]","(40, 50]",0.4964007198560288,3334,0.4964007198560288,0.4964007198560288,296.53724630077727
"(210, 220]","(50, 60]",0.521508544490277,1697,0.521508544490277,0.521508544490277,296.53724630077727
"(210, 220]","(60, 70]",0.4421875,640,0.4421875,0.4421875,296.53724630077727
"(210, 220]","(70, 80]",0.3732590529247911,718,0.3732590529247911,0.3732590529247911,296.53724630077727
"(210, 220]","(80, 90]",0.3909307875894988,2095,0.3909307875894988,0.3909307875894988,296.53724630077727
"(210, 220]","(90, 100]",0.31616832779623477,1806,0.31616832779623477,0.31616832779623477,296.53724630077727
"(210, 220]","(100, 110]",0.3343515037593985,4256,0.3343515037593985,0.3343515037593985,296.53724630077727
"(210, 220]","(110, 120]",0.32215780186538945,3967,0.32215780186538945,0.32215780186538945,296.53724630077727
"(210, 220]","(120, 130]",0.29750778816199375,3210,0.29750778816199375,0.29750778816199375,296.53724630077727
