distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(120, 130]","(10, 20]",0.3577981651376147,218,0.3577981651376147,0.3577981651376147,298.3049641471951
"(120, 130]","(20, 30]",0.42660550458715596,1526,0.42660550458715596,0.42660550458715596,298.3049641471951
"(120, 130]","(30, 40]",0.4694757002633469,4177,0.4694757002633469,0.4694757002633469,298.3049641471951
"(120, 130]","(40, 50]",0.40130916414904333,5958,0.4072,0.4004,298.3049641471951
"(120, 130]","(50, 60]",0.4329023629068212,2243,0.4329023629068212,0.4329023629068212,298.3049641471951
"(120, 130]","(60, 70]",0.45751633986928103,306,0.45751633986928103,0.45751633986928103,298.3049641471951
"(120, 130]","(70, 80]",0.4777777777777778,90,0.4777777777777778,0.4777777777777778,298.3049641471951
"(120, 130]","(80, 90]",0.4947994056463596,673,0.4947994056463596,0.4947994056463596,298.3049641471951
"(120, 130]","(90, 100]",0.3789764868603043,723,0.3789764868603043,0.3789764868603043,298.3049641471951
"(120, 130]","(100, 110]",0.46296296296296297,486,0.46296296296296297,0.46296296296296297,298.3049641471951
"(120, 130]","(110, 120]",0.36134453781512604,238,0.36134453781512604,0.36134453781512604,298.3049641471951
"(120, 130]","(120, 130]",0.36103151862464183,1396,0.36103151862464183,0.36103151862464183,298.3049641471951
"(120, 130]","(130, 140]",0.33126934984520123,323,0.33126934984520123,0.33126934984520123,298.3049641471951
"(120, 130]","(140, 150]",0.3447204968944099,1610,0.3447204968944099,0.3447204968944099,298.3049641471951
"(120, 130]","(150, 160]",0.30162085976039466,1419,0.30162085976039466,0.30162085976039466,298.3049641471951
"(120, 130]","(160, 170]",0.25851528384279476,1145,0.25851528384279476,0.25851528384279476,298.3049641471951
"(120, 130]","(170, 180]",0.22478736330498178,2469,0.22478736330498178,0.22478736330498178,298.3049641471951
"(120, 130]","(180, 190]",0.24184175234689317,2237,0.24184175234689317,0.24184175234689317,298.3049641471951
"(120, 130]","(190, 200]",0.254957507082153,706,0.254957507082153,0.254957507082153,298.3049641471951
"(120, 130]","(200, 210]",0.2127659574468085,235,0.2127659574468085,0.2127659574468085,298.3049641471951
"(120, 130]","(210, 220]",0.14,50,0.14,0.14,298.3049641471951
"(120, 130]","(230, 240]",0.3037974683544304,79,0.3037974683544304,0.3037974683544304,298.3049641471951
"(120, 130]","(270, 280]",0.3287671232876712,146,0.3287671232876712,0.3287671232876712,298.3049641471951
"(130, 140]","(10, 20]",0.40942028985507245,276,0.40942028985507245,0.40942028985507245,298.3049641471951
"(130, 140]","(20, 30]",0.5158311345646438,1516,0.5158311345646438,0.5158311345646438,298.3049641471951
"(130, 140]","(30, 40]",0.3985228002569043,3114,0.3985228002569043,0.3985228002569043,298.3049641471951
"(130, 140]","(40, 50]",0.4323109982418441,5119,0.431,0.44,298.3049641471951
"(130, 140]","(50, 60]",0.3937051352843733,1811,0.3937051352843733,0.3937051352843733,298.3049641471951
"(130, 140]","(60, 70]",0.503957783641161,379,0.503957783641161,0.503957783641161,298.3049641471951
"(130, 140]","(70, 80]",0.26,100,0.26,0.26,298.3049641471951
"(130, 140]","(80, 90]",0.26031746031746034,315,0.26031746031746034,0.26031746031746034,298.3049641471951
"(130, 140]","(90, 100]",0.4382716049382716,324,0.4382716049382716,0.4382716049382716,298.3049641471951
"(130, 140]","(100, 110]",0.37748344370860926,302,0.37748344370860926,0.37748344370860926,298.3049641471951
"(130, 140]","(110, 120]",0.4827586206896552,87,0.4827586206896552,0.4827586206896552,298.3049641471951
"(130, 140]","(120, 130]",0.26120857699805067,513,0.26120857699805067,0.26120857699805067,298.3049641471951
"(130, 140]","(130, 140]",0.4502923976608187,171,0.4502923976608187,0.4502923976608187,298.3049641471951
"(130, 140]","(140, 150]",0.2390852390852391,962,0.2390852390852391,0.2390852390852391,298.3049641471951
"(130, 140]","(150, 160]",0.254314259763851,1101,0.254314259763851,0.254314259763851,298.3049641471951
"(130, 140]","(160, 170]",0.17655172413793102,725,0.17655172413793102,0.17655172413793102,298.3049641471951
"(130, 140]","(170, 180]",0.22684139177586987,2213,0.22684139177586987,0.22684139177586987,298.3049641471951
"(130, 140]","(180, 190]",0.1637043966323667,1069,0.1637043966323667,0.1637043966323667,298.3049641471951
"(130, 140]","(190, 200]",0.258751902587519,657,0.258751902587519,0.258751902587519,298.3049641471951
"(130, 140]","(200, 210]",0.24725274725274726,182,0.24725274725274726,0.24725274725274726,298.3049641471951
"(130, 140]","(210, 220]",0.24561403508771928,57,0.24561403508771928,0.24561403508771928,298.3049641471951
"(130, 140]","(230, 240]",0.14516129032258066,62,0.14516129032258066,0.14516129032258066,298.3049641471951
"(130, 140]","(270, 280]",0.3116883116883117,77,0.3116883116883117,0.3116883116883117,298.3049641471951
"(140, 150]","(10, 20]",0.26618705035971224,139,0.26618705035971224,0.26618705035971224,298.3049641471951
"(140, 150]","(20, 30]",0.5035499726925178,1831,0.5035499726925178,0.5035499726925178,298.3049641471951
"(140, 150]","(30, 40]",0.42671108419139914,3302,0.42671108419139914,0.42671108419139914,298.3049641471951
"(140, 150]","(40, 50]",0.4330889092575619,6546,0.4304,0.4328,298.3049641471951
"(140, 150]","(50, 60]",0.42911877394636017,1566,0.42911877394636017,0.42911877394636017,298.3049641471951
"(140, 150]","(60, 70]",0.37109375,256,0.37109375,0.37109375,298.3049641471951
"(140, 150]","(70, 80]",0.0,1,0.0,0.0,298.3049641471951
"(140, 150]","(80, 90]",0.274442538593482,583,0.274442538593482,0.274442538593482,298.3049641471951
"(140, 150]","(90, 100]",0.359375,192,0.359375,0.359375,298.3049641471951
"(140, 150]","(100, 110]",0.47337278106508873,507,0.47337278106508873,0.47337278106508873,298.3049641471951
"(140, 150]","(110, 120]",0.3953488372093023,86,0.3953488372093023,0.3953488372093023,298.3049641471951
"(140, 150]","(120, 130]",0.2755798090040928,733,0.2755798090040928,0.2755798090040928,298.3049641471951
"(140, 150]","(130, 140]",0.1652892561983471,242,0.1652892561983471,0.1652892561983471,298.3049641471951
"(140, 150]","(140, 150]",0.26804123711340205,873,0.26804123711340205,0.26804123711340205,298.3049641471951
"(140, 150]","(150, 160]",0.21764705882352942,680,0.21764705882352942,0.21764705882352942,298.3049641471951
"(140, 150]","(160, 170]",0.24926686217008798,682,0.24926686217008798,0.24926686217008798,298.3049641471951
"(140, 150]","(170, 180]",0.23597678916827852,1551,0.23597678916827852,0.23597678916827852,298.3049641471951
"(140, 150]","(180, 190]",0.19047619047619047,1050,0.19047619047619047,0.19047619047619047,298.3049641471951
"(140, 150]","(190, 200]",0.23716814159292035,565,0.23716814159292035,0.23716814159292035,298.3049641471951
"(140, 150]","(200, 210]",0.16666666666666666,42,0.16666666666666666,0.16666666666666666,298.3049641471951
"(140, 150]","(210, 220]",0.14285714285714285,28,0.14285714285714285,0.14285714285714285,298.3049641471951
"(140, 150]","(230, 240]",0.125,24,0.125,0.125,298.3049641471951
"(140, 150]","(270, 280]",0.16455696202531644,79,0.16455696202531644,0.16455696202531644,298.3049641471951
"(150, 160]","(10, 20]",0.5512465373961218,361,0.5512465373961218,0.5512465373961218,298.3049641471951
"(150, 160]","(20, 30]",0.4115138592750533,938,0.4115138592750533,0.4115138592750533,298.3049641471951
"(150, 160]","(30, 40]",0.504959630911188,4335,0.504959630911188,0.504959630911188,298.3049641471951
"(150, 160]","(40, 50]",0.4600128990648178,6202,0.4624,0.4612,298.3049641471951
"(150, 160]","(50, 60]",0.43235168587281264,2343,0.43235168587281264,0.43235168587281264,298.3049641471951
"(150, 160]","(60, 70]",0.5664556962025317,316,0.5664556962025317,0.5664556962025317,298.3049641471951
"(150, 160]","(70, 80]",0.4666666666666667,45,0.4666666666666667,0.4666666666666667,298.3049641471951
"(150, 160]","(80, 90]",0.363013698630137,584,0.363013698630137,0.363013698630137,298.3049641471951
"(150, 160]","(90, 100]",0.3989501312335958,381,0.3989501312335958,0.3989501312335958,298.3049641471951
"(150, 160]","(100, 110]",0.3314500941619586,531,0.3314500941619586,0.3314500941619586,298.3049641471951
"(150, 160]","(110, 120]",0.1111111111111111,81,0.1111111111111111,0.1111111111111111,298.3049641471951
"(150, 160]","(120, 130]",0.34477124183006536,612,0.34477124183006536,0.34477124183006536,298.3049641471951
"(150, 160]","(130, 140]",0.232,125,0.232,0.232,298.3049641471951
"(150, 160]","(140, 150]",0.32270531400966185,1035,0.32270531400966185,0.32270531400966185,298.3049641471951
"(150, 160]","(150, 160]",0.33713471133285816,1403,0.33713471133285816,0.33713471133285816,298.3049641471951
"(150, 160]","(160, 170]",0.27440347071583515,922,0.27440347071583515,0.27440347071583515,298.3049641471951
"(150, 160]","(170, 180]",0.25205479452054796,1460,0.25205479452054796,0.25205479452054796,298.3049641471951
"(150, 160]","(180, 190]",0.19367909238249595,1234,0.19367909238249595,0.19367909238249595,298.3049641471951
"(150, 160]","(190, 200]",0.28776978417266186,695,0.28776978417266186,0.28776978417266186,298.3049641471951
"(150, 160]","(200, 210]",0.24581005586592178,179,0.24581005586592178,0.24581005586592178,298.3049641471951
"(150, 160]","(210, 220]",0.3793103448275862,29,0.3793103448275862,0.3793103448275862,298.3049641471951
"(150, 160]","(230, 240]",0.2,50,0.2,0.2,298.3049641471951
"(150, 160]","(270, 280]",0.26639344262295084,244,0.26639344262295084,0.26639344262295084,298.3049641471951
"(160, 170]","(10, 20]",0.5560344827586207,232,0.5560344827586207,0.5560344827586207,298.3049641471951
"(160, 170]","(20, 30]",0.48768809849521205,1462,0.48768809849521205,0.48768809849521205,298.3049641471951
"(160, 170]","(30, 40]",0.4979024067122985,4529,0.4979024067122985,0.4979024067122985,298.3049641471951
"(160, 170]","(40, 50]",0.4583559413998915,7372,0.4612,0.4476,298.3049641471951
"(160, 170]","(50, 60]",0.44191449814126393,2152,0.44191449814126393,0.44191449814126393,298.3049641471951
"(160, 170]","(60, 70]",0.3980891719745223,314,0.3980891719745223,0.3980891719745223,298.3049641471951
"(160, 170]","(70, 80]",0.696969696969697,66,0.696969696969697,0.696969696969697,298.3049641471951
"(160, 170]","(80, 90]",0.46825396825396826,378,0.46825396825396826,0.46825396825396826,298.3049641471951
"(160, 170]","(90, 100]",0.42084942084942084,259,0.42084942084942084,0.42084942084942084,298.3049641471951
"(160, 170]","(100, 110]",0.3780160857908847,373,0.3780160857908847,0.3780160857908847,298.3049641471951
"(160, 170]","(110, 120]",0.39751552795031053,161,0.39751552795031053,0.39751552795031053,298.3049641471951
"(160, 170]","(120, 130]",0.2725925925925926,675,0.2725925925925926,0.2725925925925926,298.3049641471951
"(160, 170]","(130, 140]",0.46774193548387094,248,0.46774193548387094,0.46774193548387094,298.3049641471951
"(160, 170]","(140, 150]",0.26448979591836735,1225,0.26448979591836735,0.26448979591836735,298.3049641471951
"(160, 170]","(150, 160]",0.3505786249149081,1469,0.3505786249149081,0.3505786249149081,298.3049641471951
"(160, 170]","(160, 170]",0.2872340425531915,752,0.2872340425531915,0.2872340425531915,298.3049641471951
"(160, 170]","(170, 180]",0.2532722513089005,1528,0.2532722513089005,0.2532722513089005,298.3049641471951
"(160, 170]","(180, 190]",0.22382324687800192,1041,0.22382324687800192,0.22382324687800192,298.3049641471951
"(160, 170]","(190, 200]",0.28695652173913044,460,0.28695652173913044,0.28695652173913044,298.3049641471951
"(160, 170]","(200, 210]",0.12280701754385964,57,0.12280701754385964,0.12280701754385964,298.3049641471951
"(160, 170]","(210, 220]",0.3181818181818182,22,0.3181818181818182,0.3181818181818182,298.3049641471951
"(160, 170]","(230, 240]",0.32989690721649484,97,0.32989690721649484,0.32989690721649484,298.3049641471951
"(160, 170]","(270, 280]",0.24,100,0.24,0.24,298.3049641471951
"(170, 180]","(10, 20]",0.5920679886685553,353,0.5920679886685553,0.5920679886685553,298.3049641471951
"(170, 180]","(20, 30]",0.5318471337579618,1884,0.5318471337579618,0.5318471337579618,298.3049641471951
"(170, 180]","(30, 40]",0.4647887323943662,4402,0.4647887323943662,0.4647887323943662,298.3049641471951
"(170, 180]","(40, 50]",0.46302573760200877,7965,0.4702,0.4616,298.3049641471951
"(170, 180]","(50, 60]",0.48738379814077026,2259,0.48738379814077026,0.48738379814077026,298.3049641471951
"(170, 180]","(60, 70]",0.45,180,0.45,0.45,298.3049641471951
"(170, 180]","(70, 80]",0.0,11,0.0,0.0,298.3049641471951
"(170, 180]","(80, 90]",0.20786516853932585,178,0.20786516853932585,0.20786516853932585,298.3049641471951
"(170, 180]","(90, 100]",0.3901098901098901,364,0.3901098901098901,0.3901098901098901,298.3049641471951
"(170, 180]","(100, 110]",0.4448979591836735,490,0.4448979591836735,0.4448979591836735,298.3049641471951
"(170, 180]","(110, 120]",0.2753623188405797,69,0.2753623188405797,0.2753623188405797,298.3049641471951
"(170, 180]","(120, 130]",0.411144578313253,664,0.411144578313253,0.411144578313253,298.3049641471951
"(170, 180]","(130, 140]",0.3870967741935484,186,0.3870967741935484,0.3870967741935484,298.3049641471951
"(170, 180]","(140, 150]",0.2924819773429454,971,0.2924819773429454,0.2924819773429454,298.3049641471951
"(170, 180]","(150, 160]",0.34513274336283184,904,0.34513274336283184,0.34513274336283184,298.3049641471951
"(170, 180]","(160, 170]",0.2435483870967742,620,0.2435483870967742,0.2435483870967742,298.3049641471951
"(170, 180]","(170, 180]",0.22554744525547446,1370,0.22554744525547446,0.22554744525547446,298.3049641471951
"(170, 180]","(180, 190]",0.24295010845986983,1383,0.24295010845986983,0.24295010845986983,298.3049641471951
"(170, 180]","(190, 200]",0.24013157894736842,304,0.24013157894736842,0.24013157894736842,298.3049641471951
"(170, 180]","(200, 210]",0.28125,160,0.28125,0.28125,298.3049641471951
"(170, 180]","(210, 220]",0.0,7,0.0,0.0,298.3049641471951
"(170, 180]","(230, 240]",0.5206611570247934,121,0.5206611570247934,0.5206611570247934,298.3049641471951
"(170, 180]","(270, 280]",0.3142857142857143,140,0.3142857142857143,0.3142857142857143,298.3049641471951
"(180, 190]","(10, 20]",0.6106870229007634,131,0.6106870229007634,0.6106870229007634,298.3049641471951
"(180, 190]","(20, 30]",0.5980582524271845,1030,0.5980582524271845,0.5980582524271845,298.3049641471951
"(180, 190]","(30, 40]",0.47859025032938074,3036,0.47859025032938074,0.47859025032938074,298.3049641471951
"(180, 190]","(40, 50]",0.4939971751412429,5664,0.4936,0.4936,298.3049641471951
"(180, 190]","(50, 60]",0.49122807017543857,2109,0.49122807017543857,0.49122807017543857,298.3049641471951
"(180, 190]","(60, 70]",0.45,260,0.45,0.45,298.3049641471951
"(180, 190]","(70, 80]",0.2692307692307692,26,0.2692307692307692,0.2692307692307692,298.3049641471951
"(180, 190]","(80, 90]",0.37656903765690375,239,0.37656903765690375,0.37656903765690375,298.3049641471951
"(180, 190]","(90, 100]",0.4117647058823529,323,0.4117647058823529,0.4117647058823529,298.3049641471951
"(180, 190]","(100, 110]",0.3907103825136612,366,0.3907103825136612,0.3907103825136612,298.3049641471951
"(180, 190]","(110, 120]",0.23008849557522124,113,0.23008849557522124,0.23008849557522124,298.3049641471951
"(180, 190]","(120, 130]",0.31070889894419307,663,0.31070889894419307,0.31070889894419307,298.3049641471951
"(180, 190]","(130, 140]",0.26436781609195403,174,0.26436781609195403,0.26436781609195403,298.3049641471951
"(180, 190]","(140, 150]",0.2521408182683159,1051,0.2521408182683159,0.2521408182683159,298.3049641471951
"(180, 190]","(150, 160]",0.36123853211009177,872,0.36123853211009177,0.36123853211009177,298.3049641471951
"(180, 190]","(160, 170]",0.2332089552238806,536,0.2332089552238806,0.2332089552238806,298.3049641471951
"(180, 190]","(170, 180]",0.23051409618573798,1206,0.23051409618573798,0.23051409618573798,298.3049641471951
"(180, 190]","(180, 190]",0.24175824175824176,1183,0.24175824175824176,0.24175824175824176,298.3049641471951
"(180, 190]","(190, 200]",0.18354430379746836,316,0.18354430379746836,0.18354430379746836,298.3049641471951
"(180, 190]","(200, 210]",0.14864864864864866,74,0.14864864864864866,0.14864864864864866,298.3049641471951
"(180, 190]","(210, 220]",0.0,30,0.0,0.0,298.3049641471951
"(180, 190]","(230, 240]",0.36363636363636365,77,0.36363636363636365,0.36363636363636365,298.3049641471951
"(180, 190]","(270, 280]",0.3888888888888889,90,0.3888888888888889,0.3888888888888889,298.3049641471951
"(190, 200]","(10, 20]",0.23076923076923078,26,0.23076923076923078,0.23076923076923078,298.3049641471951
"(190, 200]","(20, 30]",0.3412844036697248,545,0.3412844036697248,0.3412844036697248,298.3049641471951
"(190, 200]","(30, 40]",0.47609942638623326,1569,0.47609942638623326,0.47609942638623326,298.3049641471951
"(190, 200]","(40, 50]",0.4405869720830351,2794,0.4405869720830351,0.4405869720830351,298.3049641471951
"(190, 200]","(50, 60]",0.4804421768707483,1176,0.4804421768707483,0.4804421768707483,298.3049641471951
"(190, 200]","(60, 70]",0.30666666666666664,75,0.30666666666666664,0.30666666666666664,298.3049641471951
"(190, 200]","(80, 90]",0.5269709543568465,241,0.5269709543568465,0.5269709543568465,298.3049641471951
"(190, 200]","(90, 100]",0.5364583333333334,192,0.5364583333333334,0.5364583333333334,298.3049641471951
"(190, 200]","(100, 110]",0.5587188612099644,281,0.5587188612099644,0.5587188612099644,298.3049641471951
"(190, 200]","(110, 120]",0.3888888888888889,54,0.3888888888888889,0.3888888888888889,298.3049641471951
"(190, 200]","(120, 130]",0.20865139949109415,393,0.20865139949109415,0.20865139949109415,298.3049641471951
"(190, 200]","(130, 140]",0.17592592592592593,108,0.17592592592592593,0.17592592592592593,298.3049641471951
"(190, 200]","(140, 150]",0.27640449438202247,445,0.27640449438202247,0.27640449438202247,298.3049641471951
"(190, 200]","(150, 160]",0.22483940042826553,467,0.22483940042826553,0.22483940042826553,298.3049641471951
"(190, 200]","(160, 170]",0.32142857142857145,308,0.32142857142857145,0.32142857142857145,298.3049641471951
"(190, 200]","(170, 180]",0.2872777017783858,731,0.2872777017783858,0.2872777017783858,298.3049641471951
"(190, 200]","(180, 190]",0.2551813471502591,772,0.2551813471502591,0.2551813471502591,298.3049641471951
"(190, 200]","(190, 200]",0.23671497584541062,207,0.23671497584541062,0.23671497584541062,298.3049641471951
"(190, 200]","(200, 210]",0.12903225806451613,31,0.12903225806451613,0.12903225806451613,298.3049641471951
"(190, 200]","(210, 220]",0.0,10,0.0,0.0,298.3049641471951
"(190, 200]","(230, 240]",0.1,20,0.1,0.1,298.3049641471951
"(190, 200]","(270, 280]",0.3387096774193548,62,0.3387096774193548,0.3387096774193548,298.3049641471951
"(200, 210]","(10, 20]",0.40476190476190477,42,0.40476190476190477,0.40476190476190477,298.3049641471951
"(200, 210]","(20, 30]",0.48869565217391303,575,0.48869565217391303,0.48869565217391303,298.3049641471951
"(200, 210]","(30, 40]",0.3666987487969201,1039,0.3666987487969201,0.3666987487969201,298.3049641471951
"(200, 210]","(40, 50]",0.4229094076655052,2296,0.4229094076655052,0.4229094076655052,298.3049641471951
"(200, 210]","(50, 60]",0.46601941747572817,618,0.46601941747572817,0.46601941747572817,298.3049641471951
"(200, 210]","(60, 70]",0.35714285714285715,28,0.35714285714285715,0.35714285714285715,298.3049641471951
"(200, 210]","(70, 80]",0.2222222222222222,18,0.2222222222222222,0.2222222222222222,298.3049641471951
"(200, 210]","(80, 90]",0.3359375,128,0.3359375,0.3359375,298.3049641471951
"(200, 210]","(90, 100]",0.4357976653696498,257,0.4357976653696498,0.4357976653696498,298.3049641471951
"(200, 210]","(100, 110]",0.6018518518518519,216,0.6018518518518519,0.6018518518518519,298.3049641471951
"(200, 210]","(110, 120]",0.0,26,0.0,0.0,298.3049641471951
"(200, 210]","(120, 130]",0.3818984547461369,453,0.3818984547461369,0.3818984547461369,298.3049641471951
"(200, 210]","(130, 140]",0.4523809523809524,84,0.4523809523809524,0.4523809523809524,298.3049641471951
"(200, 210]","(140, 150]",0.2916666666666667,504,0.2916666666666667,0.2916666666666667,298.3049641471951
"(200, 210]","(150, 160]",0.2729124236252546,491,0.2729124236252546,0.2729124236252546,298.3049641471951
"(200, 210]","(160, 170]",0.15938303341902313,389,0.15938303341902313,0.15938303341902313,298.3049641471951
"(200, 210]","(170, 180]",0.22641509433962265,1166,0.22641509433962265,0.22641509433962265,298.3049641471951
"(200, 210]","(180, 190]",0.2517482517482518,858,0.2517482517482518,0.2517482517482518,298.3049641471951
"(200, 210]","(190, 200]",0.25101214574898784,247,0.25101214574898784,0.25101214574898784,298.3049641471951
"(200, 210]","(200, 210]",0.19607843137254902,102,0.19607843137254902,0.19607843137254902,298.3049641471951
"(200, 210]","(210, 220]",0.0,6,0.0,0.0,298.3049641471951
"(200, 210]","(230, 240]",0.08888888888888889,45,0.08888888888888889,0.08888888888888889,298.3049641471951
"(200, 210]","(270, 280]",0.038461538461538464,26,0.038461538461538464,0.038461538461538464,298.3049641471951
"(210, 220]","(10, 20]",0.0,11,0.0,0.0,298.3049641471951
"(210, 220]","(20, 30]",0.48253968253968255,315,0.48253968253968255,0.48253968253968255,298.3049641471951
"(210, 220]","(30, 40]",0.2775,800,0.2775,0.2775,298.3049641471951
"(210, 220]","(40, 50]",0.3965387509405568,1329,0.3965387509405568,0.3965387509405568,298.3049641471951
"(210, 220]","(50, 60]",0.2811918063314711,537,0.2811918063314711,0.2811918063314711,298.3049641471951
"(210, 220]","(60, 70]",0.1978021978021978,91,0.1978021978021978,0.1978021978021978,298.3049641471951
"(210, 220]","(70, 80]",0.0,4,0.0,0.0,298.3049641471951
"(210, 220]","(80, 90]",0.17424242424242425,132,0.17424242424242425,0.17424242424242425,298.3049641471951
"(210, 220]","(90, 100]",0.2916666666666667,24,0.2916666666666667,0.2916666666666667,298.3049641471951
"(210, 220]","(100, 110]",0.45985401459854014,274,0.45985401459854014,0.45985401459854014,298.3049641471951
"(210, 220]","(110, 120]",0.24285714285714285,140,0.24285714285714285,0.24285714285714285,298.3049641471951
"(210, 220]","(120, 130]",0.48773006134969327,326,0.48773006134969327,0.48773006134969327,298.3049641471951
"(210, 220]","(130, 140]",0.232,125,0.232,0.232,298.3049641471951
"(210, 220]","(140, 150]",0.28639240506329117,632,0.28639240506329117,0.28639240506329117,298.3049641471951
"(210, 220]","(150, 160]",0.2740899357601713,467,0.2740899357601713,0.2740899357601713,298.3049641471951
"(210, 220]","(160, 170]",0.33495145631067963,412,0.33495145631067963,0.33495145631067963,298.3049641471951
"(210, 220]","(170, 180]",0.22948073701842547,1194,0.22948073701842547,0.22948073701842547,298.3049641471951
"(210, 220]","(180, 190]",0.22784810126582278,711,0.22784810126582278,0.22784810126582278,298.3049641471951
"(210, 220]","(190, 200]",0.1390532544378698,338,0.1390532544378698,0.1390532544378698,298.3049641471951
"(210, 220]","(200, 210]",0.2912621359223301,103,0.2912621359223301,0.2912621359223301,298.3049641471951
"(210, 220]","(210, 220]",0.12903225806451613,31,0.12903225806451613,0.12903225806451613,298.3049641471951
"(210, 220]","(230, 240]",0.4166666666666667,24,0.4166666666666667,0.4166666666666667,298.3049641471951
"(210, 220]","(270, 280]",0.20689655172413793,58,0.20689655172413793,0.20689655172413793,298.3049641471951
"(220, 230]","(10, 20]",0.3888888888888889,18,0.3888888888888889,0.3888888888888889,298.3049641471951
"(220, 230]","(20, 30]",0.26229508196721313,183,0.26229508196721313,0.26229508196721313,298.3049641471951
"(220, 230]","(30, 40]",0.36472945891783565,499,0.36472945891783565,0.36472945891783565,298.3049641471951
"(220, 230]","(40, 50]",0.220162224797219,863,0.220162224797219,0.220162224797219,298.3049641471951
"(220, 230]","(50, 60]",0.26631853785900783,383,0.26631853785900783,0.26631853785900783,298.3049641471951
"(220, 230]","(60, 70]",0.32954545454545453,88,0.32954545454545453,0.32954545454545453,298.3049641471951
"(220, 230]","(70, 80]",0.10256410256410256,39,0.10256410256410256,0.10256410256410256,298.3049641471951
"(220, 230]","(80, 90]",0.3956043956043956,91,0.3956043956043956,0.3956043956043956,298.3049641471951
"(220, 230]","(90, 100]",0.38095238095238093,105,0.38095238095238093,0.38095238095238093,298.3049641471951
"(220, 230]","(100, 110]",0.07058823529411765,85,0.07058823529411765,0.07058823529411765,298.3049641471951
"(220, 230]","(110, 120]",0.0,19,0.0,0.0,298.3049641471951
"(220, 230]","(120, 130]",0.3425925925925926,216,0.3425925925925926,0.3425925925925926,298.3049641471951
"(220, 230]","(130, 140]",0.0,33,0.0,0.0,298.3049641471951
"(220, 230]","(140, 150]",0.21839080459770116,261,0.21839080459770116,0.21839080459770116,298.3049641471951
"(220, 230]","(150, 160]",0.16862745098039217,510,0.16862745098039217,0.16862745098039217,298.3049641471951
"(220, 230]","(160, 170]",0.30685920577617326,277,0.30685920577617326,0.30685920577617326,298.3049641471951
"(220, 230]","(170, 180]",0.24903225806451612,775,0.24903225806451612,0.24903225806451612,298.3049641471951
"(220, 230]","(180, 190]",0.20822622107969152,778,0.20822622107969152,0.20822622107969152,298.3049641471951
"(220, 230]","(190, 200]",0.26591760299625467,267,0.26591760299625467,0.26591760299625467,298.3049641471951
"(220, 230]","(200, 210]",0.10810810810810811,37,0.10810810810810811,0.10810810810810811,298.3049641471951
"(220, 230]","(210, 220]",0.0,12,0.0,0.0,298.3049641471951
"(220, 230]","(230, 240]",0.16666666666666666,24,0.16666666666666666,0.16666666666666666,298.3049641471951
"(220, 230]","(270, 280]",0.14814814814814814,27,0.14814814814814814,0.14814814814814814,298.3049641471951
"(230, 240]","(10, 20]",0.5,12,0.5,0.5,298.3049641471951
"(230, 240]","(20, 30]",0.3811659192825112,223,0.3811659192825112,0.3811659192825112,298.3049641471951
"(230, 240]","(30, 40]",0.5159817351598174,438,0.5159817351598174,0.5159817351598174,298.3049641471951
"(230, 240]","(40, 50]",0.3953033268101761,1022,0.3953033268101761,0.3953033268101761,298.3049641471951
"(230, 240]","(50, 60]",0.20348837209302326,172,0.20348837209302326,0.20348837209302326,298.3049641471951
"(230, 240]","(60, 70]",0.38461538461538464,13,0.38461538461538464,0.38461538461538464,298.3049641471951
"(230, 240]","(70, 80]",0.0,1,0.0,0.0,298.3049641471951
"(230, 240]","(80, 90]",0.5633802816901409,142,0.5633802816901409,0.5633802816901409,298.3049641471951
"(230, 240]","(90, 100]",0.14285714285714285,21,0.14285714285714285,0.14285714285714285,298.3049641471951
"(230, 240]","(100, 110]",0.23529411764705882,51,0.23529411764705882,0.23529411764705882,298.3049641471951
"(230, 240]","(110, 120]",0.3076923076923077,26,0.3076923076923077,0.3076923076923077,298.3049641471951
"(230, 240]","(120, 130]",0.3351063829787234,188,0.3351063829787234,0.3351063829787234,298.3049641471951
"(230, 240]","(130, 140]",0.375,40,0.375,0.375,298.3049641471951
"(230, 240]","(140, 150]",0.13063063063063063,222,0.13063063063063063,0.13063063063063063,298.3049641471951
"(230, 240]","(150, 160]",0.23140495867768596,242,0.23140495867768596,0.23140495867768596,298.3049641471951
"(230, 240]","(160, 170]",0.3853904282115869,397,0.3853904282115869,0.3853904282115869,298.3049641471951
"(230, 240]","(170, 180]",0.2644526445264453,813,0.2644526445264453,0.2644526445264453,298.3049641471951
"(230, 240]","(180, 190]",0.3170028818443804,694,0.3170028818443804,0.3170028818443804,298.3049641471951
"(230, 240]","(190, 200]",0.19708029197080293,137,0.19708029197080293,0.19708029197080293,298.3049641471951
"(230, 240]","(200, 210]",0.29411764705882354,51,0.29411764705882354,0.29411764705882354,298.3049641471951
"(230, 240]","(210, 220]",0.07142857142857142,14,0.07142857142857142,0.07142857142857142,298.3049641471951
"(230, 240]","(230, 240]",0.3333333333333333,30,0.3333333333333333,0.3333333333333333,298.3049641471951
"(230, 240]","(270, 280]",0.0,10,0.0,0.0,298.3049641471951
"(240, 250]","(10, 20]",0.37209302325581395,43,0.37209302325581395,0.37209302325581395,298.3049641471951
"(240, 250]","(20, 30]",0.4959349593495935,123,0.4959349593495935,0.4959349593495935,298.3049641471951
