distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(100, 110]","(80, 90]",0.2803389830508475,2950,0.2803389830508475,0.2803389830508475,286.9596865342156
"(100, 110]","(90, 100]",0.24822695035460993,3384,0.24822695035460993,0.24822695035460993,286.9596865342156
"(100, 110]","(100, 110]",0.33255688944633577,5581,0.3328,0.3564,286.9596865342156
"(100, 110]","(110, 120]",0.2330909090909091,8250,0.2282,0.2072,286.9596865342156
"(100, 110]","(120, 130]",0.0,9141,0.0,0.2204,286.9596865342156
"(100, 110]","(130, 140]",0.25418899667593786,14741,0.282,0.2728,286.9596865342156
"(100, 110]","(140, 150]",0.24773960216998192,20461,0.2536,0.2672,286.9596865342156
"(100, 110]","(150, 160]",0.25892215568862276,20875,0.2646,0.2632,286.9596865342156
"(100, 110]","(160, 170]",0.2577389667433591,19124,0.262,0.288,286.9596865342156
"(100, 110]","(170, 180]",0.0,27702,0.0,0.0,286.9596865342156
"(100, 110]","(180, 190]",0.21971977552309807,26907,0.2258,0.2236,286.9596865342156
"(100, 110]","(190, 200]",0.21615104978114102,26958,0.2246,0.2576,286.9596865342156
"(100, 110]","(200, 210]",0.0,12752,0.0,0.0,286.9596865342156
"(100, 110]","(210, 220]",0.0,3560,0.0,0.0,286.9596865342156
"(100, 110]","(220, 230]",0.16578947368421051,1140,0.16578947368421051,0.16578947368421051,286.9596865342156
"(100, 110]","(230, 240]",0.5984555984555985,518,0.5984555984555985,0.5984555984555985,286.9596865342156
"(100, 110]","(240, 250]",0.413265306122449,392,0.413265306122449,0.413265306122449,286.9596865342156
"(100, 110]","(250, 260]",0.5122520420070011,857,0.5122520420070011,0.5122520420070011,286.9596865342156
"(100, 110]","(260, 270]",0.4440894568690096,313,0.4440894568690096,0.4440894568690096,286.9596865342156
"(100, 110]","(280, 290]",0.1043956043956044,546,0.1043956043956044,0.1043956043956044,286.9596865342156
"(100, 110]","(290, 300]",0.2150170648464164,1758,0.2150170648464164,0.2150170648464164,286.9596865342156
"(110, 120]","(0, 10]",0.0,16281,0.0,0.8388,286.9596865342156
"(110, 120]","(10, 20]",0.18292323800798377,61124,0.134,0.17,286.9596865342156
"(110, 120]","(20, 30]",0.16405967003655283,30367,0.158,0.222,286.9596865342156
"(110, 120]","(30, 40]",0.18215456674473068,21350,0.1828,0.2668,286.9596865342156
"(110, 120]","(40, 50]",0.0,42650,0.207,0.2136,286.9596865342156
"(110, 120]","(50, 60]",0.2165717385408191,14748,0.219,0.5096,286.9596865342156
"(110, 120]","(60, 70]",0.0,5291,0.0,0.0,286.9596865342156
"(110, 120]","(70, 80]",0.6624883936861653,2154,0.6624883936861653,0.6624883936861653,286.9596865342156
"(110, 120]","(80, 90]",0.3155940594059406,2424,0.3155940594059406,0.3155940594059406,286.9596865342156
"(110, 120]","(90, 100]",0.239873417721519,3160,0.239873417721519,0.239873417721519,286.9596865342156
"(110, 120]","(100, 110]",0.2846638655462185,4760,0.2846638655462185,0.2846638655462185,286.9596865342156
"(110, 120]","(110, 120]",0.24426338543398737,6014,0.2452,0.2492,286.9596865342156
"(110, 120]","(120, 130]",0.0,8013,0.0,0.0,286.9596865342156
"(110, 120]","(130, 140]",0.258528660942214,12927,0.2594,0.2716,286.9596865342156
"(110, 120]","(140, 150]",0.23758887560561254,15893,0.2372,0.196,286.9596865342156
"(110, 120]","(150, 160]",0.24220403555806405,14174,0.247,0.2624,286.9596865342156
"(110, 120]","(160, 170]",0.24053101327533188,13333,0.2378,0.2372,286.9596865342156
"(110, 120]","(170, 180]",0.0,21374,0.0,0.0,286.9596865342156
"(110, 120]","(180, 190]",0.21521600235907012,20347,0.2178,0.2156,286.9596865342156
"(110, 120]","(190, 200]",0.2058562117321746,20252,0.217,0.2284,286.9596865342156
"(110, 120]","(200, 210]",0.0,9628,0.0,0.0,286.9596865342156
"(110, 120]","(210, 220]",0.0,2693,0.0,0.0,286.9596865342156
"(110, 120]","(220, 230]",0.18703703703703703,1080,0.18703703703703703,0.18703703703703703,286.9596865342156
"(110, 120]","(230, 240]",0.5070422535211268,568,0.5070422535211268,0.5070422535211268,286.9596865342156
"(110, 120]","(240, 250]",0.0,470,0.0,0.0,286.9596865342156
"(110, 120]","(250, 260]",0.1336448598130841,1070,0.1336448598130841,0.1336448598130841,286.9596865342156
"(110, 120]","(260, 270]",0.37846153846153846,325,0.37846153846153846,0.37846153846153846,286.9596865342156
"(110, 120]","(280, 290]",0.2509727626459144,514,0.2509727626459144,0.2509727626459144,286.9596865342156
"(110, 120]","(290, 300]",0.0,1287,0.0,0.0,286.9596865342156
"(120, 130]","(0, 10]",0.12778696470319895,17537,0.0836,0.9424,286.9596865342156
"(120, 130]","(10, 20]",0.1658150707022696,58909,0.7544,0.8588,286.9596865342156
"(120, 130]","(20, 30]",0.17372114438129108,31493,0.1732,0.1668,286.9596865342156
"(120, 130]","(30, 40]",0.1930247429780117,20329,0.1408,0.2516,286.9596865342156
"(120, 130]","(40, 50]",0.0,40560,0.0,0.17,286.9596865342156
"(120, 130]","(50, 60]",0.0,14502,0.0,0.0,286.9596865342156
"(120, 130]","(60, 70]",0.0,4928,0.0,0.0,286.9596865342156
"(120, 130]","(70, 80]",0.6585365853658537,2214,0.6585365853658537,0.6585365853658537,286.9596865342156
"(120, 130]","(80, 90]",0.24501278772378515,1955,0.24501278772378515,0.24501278772378515,286.9596865342156
"(120, 130]","(90, 100]",0.36214262241209333,3043,0.36214262241209333,0.36214262241209333,286.9596865342156
"(120, 130]","(100, 110]",0.2901220865704772,4505,0.2901220865704772,0.2901220865704772,286.9596865342156
"(120, 130]","(110, 120]",0.0,5853,0.0,0.2384,286.9596865342156
"(120, 130]","(120, 130]",0.0,6285,0.0,0.23,286.9596865342156
"(120, 130]","(130, 140]",0.26432684398135453,10941,0.2678,0.2616,286.9596865342156
"(120, 130]","(140, 150]",0.2363754794817978,13817,0.0,0.0,286.9596865342156
"(120, 130]","(150, 160]",0.22739271438268346,13259,0.2266,0.2504,286.9596865342156
"(120, 130]","(160, 170]",0.2234532128856315,11734,0.2224,0.2364,286.9596865342156
"(120, 130]","(170, 180]",0.2186214837966771,18237,0.2106,0.2056,286.9596865342156
"(120, 130]","(180, 190]",0.1941405525681439,16179,0.0,0.0,286.9596865342156
"(120, 130]","(190, 200]",0.1879537849611718,15839,0.1854,0.1836,286.9596865342156
"(120, 130]","(200, 210]",0.0,8127,0.0,0.0,286.9596865342156
"(120, 130]","(210, 220]",0.0,1912,0.0,0.0,286.9596865342156
"(120, 130]","(220, 230]",0.2662921348314607,890,0.2662921348314607,0.2662921348314607,286.9596865342156
"(120, 130]","(230, 240]",0.36554621848739494,238,0.36554621848739494,0.36554621848739494,286.9596865342156
"(120, 130]","(240, 250]",0.4216335540838852,453,0.4216335540838852,0.4216335540838852,286.9596865342156
"(120, 130]","(250, 260]",0.3992443324937028,794,0.3992443324937028,0.3992443324937028,286.9596865342156
"(120, 130]","(260, 270]",0.386046511627907,430,0.386046511627907,0.386046511627907,286.9596865342156
"(120, 130]","(280, 290]",0.4037735849056604,265,0.4037735849056604,0.4037735849056604,286.9596865342156
"(120, 130]","(290, 300]",0.2299717247879359,1061,0.2299717247879359,0.2299717247879359,286.9596865342156
"(130, 140]","(0, 10]",0.0,14592,0.1446,0.14,286.9596865342156
"(130, 140]","(10, 20]",0.19584226678437802,47574,0.5988,0.6788,286.9596865342156
"(130, 140]","(20, 30]",0.2874847209018063,29452,0.1476,0.1504,286.9596865342156
"(130, 140]","(30, 40]",0.0,17764,0.1734,0.2188,286.9596865342156
"(130, 140]","(40, 50]",0.0,36154,0.0,0.0,286.9596865342156
"(130, 140]","(50, 60]",0.0,15253,0.232,0.6072,286.9596865342156
"(130, 140]","(60, 70]",0.0,5063,0.0,0.148,286.9596865342156
"(130, 140]","(70, 80]",0.1452991452991453,1989,0.1452991452991453,0.1452991452991453,286.9596865342156
"(130, 140]","(80, 90]",0.7954545454545454,1936,0.7954545454545454,0.7954545454545454,286.9596865342156
"(130, 140]","(90, 100]",0.0,2191,0.0,0.0,286.9596865342156
"(130, 140]","(100, 110]",0.29914285714285715,3500,0.29914285714285715,0.29914285714285715,286.9596865342156
"(130, 140]","(110, 120]",0.0,4839,0.0,0.0,286.9596865342156
"(130, 140]","(120, 130]",0.0,5017,0.0,0.0,286.9596865342156
"(130, 140]","(130, 140]",0.24655380894800483,8270,0.245,0.2588,286.9596865342156
"(130, 140]","(140, 150]",0.0,11825,0.2286,0.0,286.9596865342156
"(130, 140]","(150, 160]",0.22421867533212272,10463,0.2236,0.2132,286.9596865342156
"(130, 140]","(160, 170]",0.21743057123504178,8858,0.2162,0.222,286.9596865342156
"(130, 140]","(170, 180]",0.20198748619801252,13585,0.0,0.2596,286.9596865342156
"(130, 140]","(180, 190]",0.19219194794631964,12295,0.183,0.0,286.9596865342156
"(130, 140]","(190, 200]",0.1861528919212281,12898,0.1942,0.1924,286.9596865342156
"(130, 140]","(200, 210]",0.0,5814,0.0,0.1872,286.9596865342156
"(130, 140]","(210, 220]",0.0,1709,0.0,0.0,286.9596865342156
"(130, 140]","(220, 230]",0.2153846153846154,715,0.2153846153846154,0.2153846153846154,286.9596865342156
"(130, 140]","(230, 240]",0.2328042328042328,189,0.2328042328042328,0.2328042328042328,286.9596865342156
"(130, 140]","(240, 250]",0.3404255319148936,141,0.3404255319148936,0.3404255319148936,286.9596865342156
"(130, 140]","(250, 260]",0.0,490,0.0,0.0,286.9596865342156
"(130, 140]","(260, 270]",0.39058171745152354,361,0.39058171745152354,0.39058171745152354,286.9596865342156
"(130, 140]","(280, 290]",0.2300469483568075,213,0.2300469483568075,0.2300469483568075,286.9596865342156
"(130, 140]","(290, 300]",0.22460496613995484,886,0.22460496613995484,0.22460496613995484,286.9596865342156
"(140, 150]","(0, 10]",0.0,12154,0.0,0.0876,286.9596865342156
"(140, 150]","(10, 20]",0.2935217401595304,42249,0.2968,0.464,286.9596865342156
"(140, 150]","(20, 30]",0.0,24488,0.0,0.0,286.9596865342156
"(140, 150]","(30, 40]",0.0,16337,0.0,0.2256,286.9596865342156
"(140, 150]","(40, 50]",0.0,31836,0.0,0.6104,286.9596865342156
"(140, 150]","(50, 60]",0.2480252764612954,13926,0.0,0.0,286.9596865342156
"(140, 150]","(60, 70]",0.0,4614,0.0,0.0,286.9596865342156
"(140, 150]","(70, 80]",0.24591280653950953,1468,0.24591280653950953,0.24591280653950953,286.9596865342156
"(140, 150]","(80, 90]",0.21170313986679354,2102,0.21170313986679354,0.21170313986679354,286.9596865342156
"(140, 150]","(90, 100]",0.28634716069271043,2483,0.28634716069271043,0.28634716069271043,286.9596865342156
"(140, 150]","(100, 110]",0.29020556227327693,3308,0.29020556227327693,0.29020556227327693,286.9596865342156
"(140, 150]","(110, 120]",0.0,4531,0.0,0.0,286.9596865342156
"(140, 150]","(120, 130]",0.2286807580174927,5488,0.2292,0.2172,286.9596865342156
"(140, 150]","(130, 140]",0.22891275491734042,8287,0.252,0.2684,286.9596865342156
"(140, 150]","(140, 150]",0.2215102523659306,10144,0.222,0.0,286.9596865342156
"(140, 150]","(150, 160]",0.2496282343610588,10087,0.248,0.2692,286.9596865342156
"(140, 150]","(160, 170]",0.20486066929634814,7859,0.2186,0.228,286.9596865342156
"(140, 150]","(170, 180]",0.0,12502,0.0,0.0,286.9596865342156
"(140, 150]","(180, 190]",0.1788902180914696,10867,0.1768,0.0,286.9596865342156
"(140, 150]","(190, 200]",0.17507360157016683,10190,0.1822,0.1808,286.9596865342156
"(140, 150]","(200, 210]",0.0,5584,0.0,0.1792,286.9596865342156
"(140, 150]","(210, 220]",0.243993993993994,1332,0.243993993993994,0.243993993993994,286.9596865342156
"(140, 150]","(220, 230]",0.15734265734265734,286,0.15734265734265734,0.15734265734265734,286.9596865342156
"(140, 150]","(230, 240]",0.20454545454545456,88,0.20454545454545456,0.20454545454545456,286.9596865342156
"(140, 150]","(240, 250]",0.3776595744680851,188,0.3776595744680851,0.3776595744680851,286.9596865342156
"(140, 150]","(250, 260]",0.38341158059467917,639,0.38341158059467917,0.38341158059467917,286.9596865342156
"(140, 150]","(260, 270]",0.29508196721311475,122,0.29508196721311475,0.29508196721311475,286.9596865342156
"(140, 150]","(280, 290]",0.33793103448275863,290,0.33793103448275863,0.33793103448275863,286.9596865342156
"(140, 150]","(290, 300]",0.21166306695464362,926,0.21166306695464362,0.21166306695464362,286.9596865342156
"(150, 160]","(0, 10]",0.19774493892542924,11707,0.1964,0.1876,286.9596865342156
"(150, 160]","(10, 20]",0.22619893680529893,35177,0.192,0.1904,286.9596865342156
"(150, 160]","(20, 30]",0.24298495323302155,19672,0.2244,0.2216,286.9596865342156
"(150, 160]","(30, 40]",0.23957016434892542,12656,0.238,0.5984,286.9596865342156
"(150, 160]","(40, 50]",0.25652889620500957,22477,0.0,0.0,286.9596865342156
"(150, 160]","(50, 60]",0.0,9861,0.0,0.0,286.9596865342156
"(150, 160]","(60, 70]",0.2505307855626327,3768,0.2505307855626327,0.2505307855626327,286.9596865342156
"(150, 160]","(70, 80]",0.2519607843137255,1020,0.2519607843137255,0.2519607843137255,286.9596865342156
"(150, 160]","(80, 90]",0.420846394984326,1276,0.420846394984326,0.420846394984326,286.9596865342156
"(150, 160]","(90, 100]",0.22647793505412156,2402,0.22647793505412156,0.22647793505412156,286.9596865342156
"(150, 160]","(100, 110]",0.2868975903614458,2656,0.2868975903614458,0.2868975903614458,286.9596865342156
"(150, 160]","(110, 120]",0.0,4517,0.0,0.0,286.9596865342156
"(150, 160]","(120, 130]",0.0,4408,0.0,0.0,286.9596865342156
"(150, 160]","(130, 140]",0.23733480176211455,7264,0.2364,0.2628,286.9596865342156
"(150, 160]","(140, 150]",0.0,9611,0.0,0.0,286.9596865342156
"(150, 160]","(150, 160]",0.22560397915679772,8444,0.23,0.2392,286.9596865342156
"(150, 160]","(160, 170]",0.20110352838681575,6887,0.2022,0.2144,286.9596865342156
"(150, 160]","(170, 180]",0.18658950309319497,10022,0.1812,0.1848,286.9596865342156
"(150, 160]","(180, 190]",0.0,9799,0.0,0.0,286.9596865342156
"(150, 160]","(190, 200]",0.16265801543796846,8939,0.1666,0.1636,286.9596865342156
"(150, 160]","(200, 210]",0.0,4424,0.0,0.0,286.9596865342156
"(150, 160]","(210, 220]",0.31837738168408114,1627,0.31837738168408114,0.31837738168408114,286.9596865342156
"(150, 160]","(220, 230]",0.17598684210526316,608,0.17598684210526316,0.17598684210526316,286.9596865342156
"(150, 160]","(230, 240]",0.49375,160,0.49375,0.49375,286.9596865342156
"(150, 160]","(240, 250]",0.2702702702702703,111,0.2702702702702703,0.2702702702702703,286.9596865342156
"(150, 160]","(250, 260]",0.25161290322580643,465,0.25161290322580643,0.25161290322580643,286.9596865342156
"(150, 160]","(260, 270]",0.27411167512690354,197,0.27411167512690354,0.27411167512690354,286.9596865342156
"(150, 160]","(280, 290]",0.0,340,0.0,0.0,286.9596865342156
"(150, 160]","(290, 300]",0.5209176788124157,741,0.5209176788124157,0.5209176788124157,286.9596865342156
"(160, 170]","(0, 10]",0.1956262425447316,10060,0.199,0.7196,286.9596865342156
"(160, 170]","(10, 20]",0.25283198129065265,27366,0.3722,0.4124,286.9596865342156
"(160, 170]","(20, 30]",0.0,16076,0.0,0.8236,286.9596865342156
"(160, 170]","(30, 40]",0.0,9465,0.556,0.5468,286.9596865342156
"(160, 170]","(40, 50]",0.0,16606,0.0,0.5116,286.9596865342156
"(160, 170]","(50, 60]",0.0,7678,0.0,0.0,286.9596865342156
"(160, 170]","(60, 70]",0.2808641975308642,2268,0.2808641975308642,0.2808641975308642,286.9596865342156
"(160, 170]","(70, 80]",0.701254275940707,877,0.701254275940707,0.701254275940707,286.9596865342156
"(160, 170]","(80, 90]",0.46116504854368934,1236,0.46116504854368934,0.46116504854368934,286.9596865342156
"(160, 170]","(90, 100]",0.6273160402329275,1889,0.6273160402329275,0.6273160402329275,286.9596865342156
"(160, 170]","(100, 110]",0.29565929565929566,2442,0.29565929565929566,0.29565929565929566,286.9596865342156
"(160, 170]","(110, 120]",0.0,3231,0.0,0.0,286.9596865342156
"(160, 170]","(120, 130]",0.22982731554160127,3185,0.22982731554160127,0.22982731554160127,286.9596865342156
"(160, 170]","(130, 140]",0.22566460123925644,5003,0.2256,0.2204,286.9596865342156
"(160, 170]","(140, 150]",0.20816561242093157,6956,0.0,0.0,286.9596865342156
"(160, 170]","(150, 160]",0.1948429623885227,5158,0.1964,0.1896,286.9596865342156
"(160, 170]","(160, 170]",0.0,4561,0.0,0.0,286.9596865342156
"(160, 170]","(170, 180]",0.0,7291,0.0,0.0,286.9596865342156
"(160, 170]","(180, 190]",0.0,5880,0.0,0.0,286.9596865342156
"(160, 170]","(190, 200]",0.14918656974731742,5778,0.1528,0.1508,286.9596865342156
"(160, 170]","(200, 210]",0.0,2970,0.0,0.0,286.9596865342156
"(160, 170]","(210, 220]",0.18627450980392157,714,0.18627450980392157,0.18627450980392157,286.9596865342156
"(160, 170]","(220, 230]",0.13389121338912133,239,0.13389121338912133,0.13389121338912133,286.9596865342156
"(160, 170]","(230, 240]",0.31981981981981983,222,0.31981981981981983,0.31981981981981983,286.9596865342156
"(160, 170]","(240, 250]",0.34444444444444444,90,0.34444444444444444,0.34444444444444444,286.9596865342156
"(160, 170]","(250, 260]",0.46798029556650245,406,0.46798029556650245,0.46798029556650245,286.9596865342156
"(160, 170]","(260, 270]",0.2616822429906542,107,0.2616822429906542,0.2616822429906542,286.9596865342156
"(160, 170]","(280, 290]",0.3231197771587744,359,0.3231197771587744,0.3231197771587744,286.9596865342156
"(160, 170]","(290, 300]",0.1447811447811448,297,0.1447811447811448,0.1447811447811448,286.9596865342156
"(170, 180]","(0, 10]",0.0,7889,0.0,0.2608,286.9596865342156
"(170, 180]","(10, 20]",0.2780316718035923,18818,0.3358,0.3252,286.9596865342156
"(170, 180]","(20, 30]",0.0,11143,0.0,0.0,286.9596865342156
"(170, 180]","(30, 40]",0.0,7421,0.0,0.0,286.9596865342156
"(170, 180]","(40, 50]",0.0,10948,0.0,0.0,286.9596865342156
"(170, 180]","(50, 60]",0.0,5684,0.0,0.472,286.9596865342156
"(170, 180]","(60, 70]",0.0,2584,0.0,0.0,286.9596865342156
"(170, 180]","(70, 80]",0.5166112956810631,602,0.5166112956810631,0.5166112956810631,286.9596865342156
"(170, 180]","(80, 90]",0.43745143745143744,1287,0.43745143745143744,0.43745143745143744,286.9596865342156
"(170, 180]","(90, 100]",0.0,1039,0.0,0.0,286.9596865342156
"(170, 180]","(100, 110]",0.25229357798165136,1526,0.25229357798165136,0.25229357798165136,286.9596865342156
"(170, 180]","(110, 120]",0.0,2056,0.0,0.0,286.9596865342156
"(170, 180]","(120, 130]",0.0,2315,0.0,0.0,286.9596865342156
"(170, 180]","(130, 140]",0.22426579649955503,3371,0.22426579649955503,0.22426579649955503,286.9596865342156
"(170, 180]","(140, 150]",0.2037081055383884,4207,0.2037081055383884,0.2037081055383884,286.9596865342156
"(170, 180]","(150, 160]",0.17421314191054665,3622,0.17421314191054665,0.17421314191054665,286.9596865342156
"(170, 180]","(160, 170]",0.18491803278688523,3050,0.18491803278688523,0.18491803278688523,286.9596865342156
"(170, 180]","(170, 180]",0.0,4981,0.0,0.0,286.9596865342156
"(170, 180]","(180, 190]",0.0,4406,0.0,0.0,286.9596865342156
"(170, 180]","(190, 200]",0.14747225647348952,4055,0.14747225647348952,0.14747225647348952,286.9596865342156
"(170, 180]","(200, 210]",0.10864040660736976,1574,0.10864040660736976,0.10864040660736976,286.9596865342156
"(170, 180]","(210, 220]",0.2413793103448276,725,0.2413793103448276,0.2413793103448276,286.9596865342156
"(170, 180]","(220, 230]",0.1658291457286432,199,0.1658291457286432,0.1658291457286432,286.9596865342156
"(170, 180]","(230, 240]",0.3925925925925926,135,0.3925925925925926,0.3925925925925926,286.9596865342156
"(170, 180]","(240, 250]",0.5380434782608695,184,0.5380434782608695,0.5380434782608695,286.9596865342156
"(170, 180]","(250, 260]",0.18095238095238095,210,0.18095238095238095,0.18095238095238095,286.9596865342156
"(170, 180]","(260, 270]",0.2761904761904762,105,0.2761904761904762,0.2761904761904762,286.9596865342156
"(170, 180]","(280, 290]",0.32706766917293234,266,0.32706766917293234,0.32706766917293234,286.9596865342156
"(170, 180]","(290, 300]",0.21296296296296297,324,0.21296296296296297,0.21296296296296297,286.9596865342156
"(180, 190]","(0, 10]",0.0,4284,0.0,0.0,286.9596865342156
"(180, 190]","(10, 20]",0.3415893576054612,11426,0.3012,0.3012,286.9596865342156
"(180, 190]","(20, 30]",0.30713296398891965,5776,0.3046,0.3004,286.9596865342156
"(180, 190]","(30, 40]",0.46295454545454545,4400,0.46295454545454545,0.46295454545454545,286.9596865342156
"(180, 190]","(40, 50]",0.0,7296,0.0,0.0,286.9596865342156
"(180, 190]","(50, 60]",0.4247887323943662,3550,0.4247887323943662,0.4247887323943662,286.9596865342156
"(180, 190]","(60, 70]",0.0,1054,0.0,0.0,286.9596865342156
"(180, 190]","(70, 80]",0.4500818330605565,611,0.4500818330605565,0.4500818330605565,286.9596865342156
"(180, 190]","(80, 90]",0.2541528239202658,602,0.2541528239202658,0.2541528239202658,286.9596865342156
"(180, 190]","(90, 100]",0.26774595267745954,803,0.26774595267745954,0.26774595267745954,286.9596865342156
"(180, 190]","(100, 110]",0.2576419213973799,1145,0.2576419213973799,0.2576419213973799,286.9596865342156
"(180, 190]","(110, 120]",0.0,1640,0.0,0.0,286.9596865342156
"(180, 190]","(120, 130]",0.0,1687,0.0,0.0,286.9596865342156
"(180, 190]","(130, 140]",0.2091273821464393,1994,0.2091273821464393,0.2091273821464393,286.9596865342156
"(180, 190]","(140, 150]",0.0,2958,0.0,0.0,286.9596865342156
"(180, 190]","(150, 160]",0.15452793834296724,2595,0.15452793834296724,0.15452793834296724,286.9596865342156
"(180, 190]","(160, 170]",0.15006821282401092,2199,0.15006821282401092,0.15006821282401092,286.9596865342156
"(180, 190]","(170, 180]",0.13746105919003115,2568,0.13746105919003115,0.13746105919003115,286.9596865342156
"(180, 190]","(180, 190]",0.12359142130134497,2751,0.12359142130134497,0.12359142130134497,286.9596865342156
"(180, 190]","(190, 200]",0.12376823019314151,2537,0.12376823019314151,0.12376823019314151,286.9596865342156
"(180, 190]","(200, 210]",0.09501845018450185,1084,0.09501845018450185,0.09501845018450185,286.9596865342156
"(180, 190]","(210, 220]",0.20506912442396313,434,0.20506912442396313,0.20506912442396313,286.9596865342156
"(180, 190]","(220, 230]",0.1308411214953271,107,0.1308411214953271,0.1308411214953271,286.9596865342156
"(180, 190]","(230, 240]",0.15384615384615385,39,0.15384615384615385,0.15384615384615385,286.9596865342156
"(180, 190]","(240, 250]",0.5348837209302325,86,0.5348837209302325,0.5348837209302325,286.9596865342156
"(180, 190]","(250, 260]",0.25263157894736843,95,0.25263157894736843,0.25263157894736843,286.9596865342156
"(180, 190]","(260, 270]",0.3177570093457944,107,0.3177570093457944,0.3177570093457944,286.9596865342156
"(180, 190]","(280, 290]",0.28488372093023256,172,0.28488372093023256,0.28488372093023256,286.9596865342156
"(180, 190]","(290, 300]",0.17105263157894737,152,0.17105263157894737,0.17105263157894737,286.9596865342156
"(190, 200]","(0, 10]",0.0,2519,0.0,0.0,286.9596865342156
"(190, 200]","(10, 20]",0.37279675557635317,6411,0.3692,0.3972,286.9596865342156
"(190, 200]","(20, 30]",0.0,3270,0.0,0.0,286.9596865342156
"(190, 200]","(30, 40]",0.42741041743627634,2707,0.42741041743627634,0.42741041743627634,286.9596865342156
"(190, 200]","(40, 50]",0.0,4283,0.0,0.0,286.9596865342156
"(190, 200]","(50, 60]",0.0,2315,0.0,0.0,286.9596865342156
"(190, 200]","(60, 70]",0.6723926380368098,815,0.6723926380368098,0.6723926380368098,286.9596865342156
"(190, 200]","(70, 80]",0.30363036303630364,303,0.30363036303630364,0.30363036303630364,286.9596865342156
"(190, 200]","(80, 90]",0.4068441064638783,526,0.4068441064638783,0.4068441064638783,286.9596865342156
"(190, 200]","(90, 100]",0.2926470588235294,680,0.2926470588235294,0.2926470588235294,286.9596865342156
"(190, 200]","(100, 110]",0.19813519813519814,429,0.19813519813519814,0.19813519813519814,286.9596865342156
"(190, 200]","(110, 120]",0.21983273596176822,837,0.21983273596176822,0.21983273596176822,286.9596865342156
"(190, 200]","(120, 130]",0.20293122886133033,887,0.20293122886133033,0.20293122886133033,286.9596865342156
"(190, 200]","(130, 140]",0.17253521126760563,1136,0.17253521126760563,0.17253521126760563,286.9596865342156
"(190, 200]","(140, 150]",0.0,1395,0.0,0.0,286.9596865342156
"(190, 200]","(150, 160]",0.0,1227,0.0,0.0,286.9596865342156
"(190, 200]","(160, 170]",0.1336734693877551,980,0.1336734693877551,0.1336734693877551,286.9596865342156
"(190, 200]","(170, 180]",0.12167553191489362,1504,0.12167553191489362,0.12167553191489362,286.9596865342156
"(190, 200]","(180, 190]",0.0890302066772655,1258,0.0890302066772655,0.0890302066772655,286.9596865342156
"(190, 200]","(190, 200]",0.11402714932126697,1105,0.11402714932126697,0.11402714932126697,286.9596865342156
"(190, 200]","(200, 210]",0.08102766798418973,506,0.08102766798418973,0.08102766798418973,286.9596865342156
"(190, 200]","(210, 220]",0.0918918918918919,185,0.0918918918918919,0.0918918918918919,286.9596865342156
"(190, 200]","(220, 230]",0.05555555555555555,54,0.05555555555555555,0.05555555555555555,286.9596865342156
"(190, 200]","(230, 240]",0.36,25,0.36,0.36,286.9596865342156
"(190, 200]","(240, 250]",0.9090909090909091,11,0.9090909090909091,0.9090909090909091,286.9596865342156
"(190, 200]","(250, 260]",0.2206896551724138,145,0.2206896551724138,0.2206896551724138,286.9596865342156
"(190, 200]","(260, 270]",0.1506849315068493,73,0.1506849315068493,0.1506849315068493,286.9596865342156
"(190, 200]","(280, 290]",0.3076923076923077,26,0.3076923076923077,0.3076923076923077,286.9596865342156
"(190, 200]","(290, 300]",0.14285714285714285,63,0.14285714285714285,0.14285714285714285,286.9596865342156
"(200, 210]","(0, 10]",0.4198841698841699,1036,0.4198841698841699,0.4198841698841699,286.9596865342156
"(200, 210]","(10, 20]",0.47335243553008594,3490,0.47335243553008594,0.47335243553008594,286.9596865342156
"(200, 210]","(20, 30]",0.39763981528989223,1949,0.39763981528989223,0.39763981528989223,286.9596865342156
"(200, 210]","(30, 40]",0.0,1479,0.0,0.0,286.9596865342156
"(200, 210]","(40, 50]",0.0,2413,0.0,0.0,286.9596865342156
"(200, 210]","(50, 60]",0.3582286847323199,1513,0.3582286847323199,0.3582286847323199,286.9596865342156
"(200, 210]","(60, 70]",0.27586206896551724,435,0.27586206896551724,0.27586206896551724,286.9596865342156
"(200, 210]","(70, 80]",0.33739837398373984,246,0.33739837398373984,0.33739837398373984,286.9596865342156
"(200, 210]","(80, 90]",0.36065573770491804,244,0.36065573770491804,0.36065573770491804,286.9596865342156
"(200, 210]","(90, 100]",0.24516129032258063,310,0.24516129032258063,0.24516129032258063,286.9596865342156
"(200, 210]","(100, 110]",0.31958762886597936,194,0.31958762886597936,0.31958762886597936,286.9596865342156
"(200, 210]","(110, 120]",0.40710382513661203,366,0.40710382513661203,0.40710382513661203,286.9596865342156
"(200, 210]","(120, 130]",0.16257668711656442,326,0.16257668711656442,0.16257668711656442,286.9596865342156
"(200, 210]","(130, 140]",0.16473317865429235,431,0.16473317865429235,0.16473317865429235,286.9596865342156
"(200, 210]","(140, 150]",0.09108159392789374,527,0.09108159392789374,0.09108159392789374,286.9596865342156
"(200, 210]","(150, 160]",0.0,484,0.0,0.0,286.9596865342156
"(200, 210]","(160, 170]",0.0,434,0.0,0.0,286.9596865342156
