distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(120, 130]","(40, 50]",0.0,6297,0.0,0.4356,298.3049641471951
"(120, 130]","(50, 60]",0.45063829787234044,2350,0.45063829787234044,0.45063829787234044,298.3049641471951
"(120, 130]","(60, 70]",0.47041420118343197,338,0.47041420118343197,0.47041420118343197,298.3049641471951
"(120, 130]","(70, 80]",0.5520833333333334,96,0.5520833333333334,0.5520833333333334,298.3049641471951
"(120, 130]","(80, 90]",0.492816091954023,696,0.492816091954023,0.492816091954023,298.3049641471951
"(120, 130]","(90, 100]",0.4605263157894737,760,0.4605263157894737,0.4605263157894737,298.3049641471951
"(120, 130]","(100, 110]",0.439453125,512,0.439453125,0.439453125,298.3049641471951
"(120, 130]","(110, 120]",0.6178861788617886,246,0.6178861788617886,0.6178861788617886,298.3049641471951
"(120, 130]","(120, 130]",0.4166666666666667,1488,0.4166666666666667,0.4166666666666667,298.3049641471951
"(120, 130]","(130, 140]",0.4502923976608187,342,0.4502923976608187,0.4502923976608187,298.3049641471951
"(120, 130]","(140, 150]",0.32740825688073394,1744,0.32740825688073394,0.32740825688073394,298.3049641471951
"(120, 130]","(150, 160]",0.3109987357774968,1582,0.3109987357774968,0.3109987357774968,298.3049641471951
"(120, 130]","(160, 170]",0.2632794457274827,1299,0.2632794457274827,0.2632794457274827,298.3049641471951
"(120, 130]","(170, 180]",0.2920168067226891,2856,0.2920168067226891,0.2920168067226891,298.3049641471951
"(120, 130]","(180, 190]",0.2740626207962891,2587,0.2740626207962891,0.2740626207962891,298.3049641471951
"(120, 130]","(190, 200]",0.3333333333333333,843,0.3333333333333333,0.3333333333333333,298.3049641471951
"(120, 130]","(200, 210]",0.21532846715328466,274,0.21532846715328466,0.21532846715328466,298.3049641471951
"(120, 130]","(210, 220]",0.14814814814814814,54,0.14814814814814814,0.14814814814814814,298.3049641471951
"(120, 130]","(230, 240]",0.3191489361702128,94,0.3191489361702128,0.3191489361702128,298.3049641471951
"(120, 130]","(270, 280]",0.36538461538461536,156,0.36538461538461536,0.36538461538461536,298.3049641471951
"(130, 140]","(10, 20]",0.696551724137931,290,0.696551724137931,0.696551724137931,298.3049641471951
"(130, 140]","(20, 30]",0.4921334172435494,1589,0.4921334172435494,0.4921334172435494,298.3049641471951
"(130, 140]","(30, 40]",0.0,3265,0.0,0.0,298.3049641471951
"(130, 140]","(40, 50]",0.0,5407,0.0,0.0,298.3049641471951
"(130, 140]","(50, 60]",0.3739669421487603,1936,0.3739669421487603,0.3739669421487603,298.3049641471951
"(130, 140]","(60, 70]",0.472636815920398,402,0.472636815920398,0.472636815920398,298.3049641471951
"(130, 140]","(70, 80]",0.24761904761904763,105,0.24761904761904763,0.24761904761904763,298.3049641471951
"(130, 140]","(80, 90]",0.3333333333333333,348,0.3333333333333333,0.3333333333333333,298.3049641471951
"(130, 140]","(90, 100]",0.4085714285714286,350,0.4085714285714286,0.4085714285714286,298.3049641471951
"(130, 140]","(100, 110]",0.4294294294294294,333,0.4294294294294294,0.4294294294294294,298.3049641471951
"(130, 140]","(110, 120]",0.4421052631578947,95,0.4421052631578947,0.4421052631578947,298.3049641471951
"(130, 140]","(120, 130]",0.2739495798319328,595,0.2739495798319328,0.2739495798319328,298.3049641471951
"(130, 140]","(130, 140]",0.4258373205741627,209,0.4258373205741627,0.4258373205741627,298.3049641471951
"(130, 140]","(140, 150]",0.2863720073664825,1086,0.2863720073664825,0.2863720073664825,298.3049641471951
"(130, 140]","(150, 160]",0.2808163265306122,1225,0.2808163265306122,0.2808163265306122,298.3049641471951
"(130, 140]","(160, 170]",0.17612293144208038,846,0.17612293144208038,0.17612293144208038,298.3049641471951
"(130, 140]","(170, 180]",0.2728700431880644,2547,0.2728700431880644,0.2728700431880644,298.3049641471951
"(130, 140]","(180, 190]",0.20408163265306123,1372,0.20408163265306123,0.20408163265306123,298.3049641471951
"(130, 140]","(190, 200]",0.29457364341085274,774,0.29457364341085274,0.29457364341085274,298.3049641471951
"(130, 140]","(200, 210]",0.2688679245283019,212,0.2688679245283019,0.2688679245283019,298.3049641471951
"(130, 140]","(210, 220]",0.26666666666666666,60,0.26666666666666666,0.26666666666666666,298.3049641471951
"(130, 140]","(230, 240]",0.22972972972972974,74,0.22972972972972974,0.22972972972972974,298.3049641471951
"(130, 140]","(270, 280]",0.27586206896551724,87,0.27586206896551724,0.27586206896551724,298.3049641471951
"(140, 150]","(10, 20]",0.24025974025974026,154,0.24025974025974026,0.24025974025974026,298.3049641471951
"(140, 150]","(20, 30]",0.0,1911,0.0,0.0,298.3049641471951
"(140, 150]","(30, 40]",0.45244956772334294,3470,0.45244956772334294,0.45244956772334294,298.3049641471951
"(140, 150]","(40, 50]",0.4061600460564191,6948,0.4138,0.414,298.3049641471951
"(140, 150]","(50, 60]",0.4369747899159664,1666,0.4369747899159664,0.4369747899159664,298.3049641471951
"(140, 150]","(60, 70]",0.6763636363636364,275,0.6763636363636364,0.6763636363636364,298.3049641471951
"(140, 150]","(70, 80]",0.0,3,0.0,0.0,298.3049641471951
"(140, 150]","(80, 90]",0.31484502446982054,613,0.31484502446982054,0.31484502446982054,298.3049641471951
"(140, 150]","(90, 100]",0.32242990654205606,214,0.32242990654205606,0.32242990654205606,298.3049641471951
"(140, 150]","(100, 110]",0.4496268656716418,536,0.4496268656716418,0.4496268656716418,298.3049641471951
"(140, 150]","(110, 120]",0.35714285714285715,98,0.35714285714285715,0.35714285714285715,298.3049641471951
"(140, 150]","(120, 130]",0.30493827160493825,810,0.30493827160493825,0.30493827160493825,298.3049641471951
"(140, 150]","(130, 140]",0.17985611510791366,278,0.17985611510791366,0.17985611510791366,298.3049641471951
"(140, 150]","(140, 150]",0.33772819472616633,986,0.33772819472616633,0.33772819472616633,298.3049641471951
"(140, 150]","(150, 160]",0.2276843467011643,773,0.2276843467011643,0.2276843467011643,298.3049641471951
"(140, 150]","(160, 170]",0.315,800,0.315,0.315,298.3049641471951
"(140, 150]","(170, 180]",0.2772972972972973,1850,0.2772972972972973,0.2772972972972973,298.3049641471951
"(140, 150]","(180, 190]",0.26263399693721284,1306,0.26263399693721284,0.26263399693721284,298.3049641471951
"(140, 150]","(190, 200]",0.258493353028065,677,0.258493353028065,0.258493353028065,298.3049641471951
"(140, 150]","(200, 210]",0.11666666666666667,60,0.11666666666666667,0.11666666666666667,298.3049641471951
"(140, 150]","(210, 220]",0.15151515151515152,33,0.15151515151515152,0.15151515151515152,298.3049641471951
"(140, 150]","(230, 240]",0.09090909090909091,33,0.09090909090909091,0.09090909090909091,298.3049641471951
"(140, 150]","(270, 280]",0.3402061855670103,97,0.3402061855670103,0.3402061855670103,298.3049641471951
"(150, 160]","(10, 20]",0.515625,384,0.515625,0.515625,298.3049641471951
"(150, 160]","(20, 30]",0.3876953125,1024,0.3876953125,0.3876953125,298.3049641471951
"(150, 160]","(30, 40]",0.0,4539,0.0,0.0,298.3049641471951
"(150, 160]","(40, 50]",0.0,6570,0.0,0.0,298.3049641471951
"(150, 160]","(50, 60]",0.4260307194826192,2474,0.4260307194826192,0.4260307194826192,298.3049641471951
"(150, 160]","(60, 70]",0.5451807228915663,332,0.5451807228915663,0.5451807228915663,298.3049641471951
"(150, 160]","(70, 80]",0.44680851063829785,47,0.44680851063829785,0.44680851063829785,298.3049641471951
"(150, 160]","(80, 90]",0.3583061889250814,614,0.3583061889250814,0.3583061889250814,298.3049641471951
"(150, 160]","(90, 100]",0.36077481840193704,413,0.36077481840193704,0.36077481840193704,298.3049641471951
"(150, 160]","(100, 110]",0.3072916666666667,576,0.3072916666666667,0.3072916666666667,298.3049641471951
"(150, 160]","(110, 120]",0.15306122448979592,98,0.15306122448979592,0.15306122448979592,298.3049641471951
"(150, 160]","(120, 130]",0.4034833091436865,689,0.4034833091436865,0.4034833091436865,298.3049641471951
"(150, 160]","(130, 140]",0.2108843537414966,147,0.2108843537414966,0.2108843537414966,298.3049641471951
"(150, 160]","(140, 150]",0.35921501706484643,1172,0.35921501706484643,0.35921501706484643,298.3049641471951
"(150, 160]","(150, 160]",0.3604954367666232,1534,0.3604954367666232,0.3604954367666232,298.3049641471951
"(150, 160]","(160, 170]",0.3097928436911488,1062,0.3097928436911488,0.3097928436911488,298.3049641471951
"(150, 160]","(170, 180]",0.2734646581691773,1726,0.2734646581691773,0.2734646581691773,298.3049641471951
"(150, 160]","(180, 190]",0.2603748326639893,1494,0.2603748326639893,0.2603748326639893,298.3049641471951
"(150, 160]","(190, 200]",0.2880921895006402,781,0.2880921895006402,0.2880921895006402,298.3049641471951
"(150, 160]","(200, 210]",0.23684210526315788,228,0.23684210526315788,0.23684210526315788,298.3049641471951
"(150, 160]","(210, 220]",0.3235294117647059,34,0.3235294117647059,0.3235294117647059,298.3049641471951
"(150, 160]","(230, 240]",0.17857142857142858,56,0.17857142857142858,0.17857142857142858,298.3049641471951
"(150, 160]","(270, 280]",0.24535315985130113,269,0.24535315985130113,0.24535315985130113,298.3049641471951
"(160, 170]","(10, 20]",0.5967741935483871,248,0.5967741935483871,0.5967741935483871,298.3049641471951
"(160, 170]","(20, 30]",0.731675392670157,1528,0.731675392670157,0.731675392670157,298.3049641471951
"(160, 170]","(30, 40]",0.0,4805,0.0,0.0,298.3049641471951
"(160, 170]","(40, 50]",0.0,7815,0.4356,0.4412,298.3049641471951
"(160, 170]","(50, 60]",0.4442516268980477,2305,0.4442516268980477,0.4442516268980477,298.3049641471951
"(160, 170]","(60, 70]",0.47904191616766467,334,0.47904191616766467,0.47904191616766467,298.3049641471951
"(160, 170]","(70, 80]",0.6911764705882353,68,0.6911764705882353,0.6911764705882353,298.3049641471951
"(160, 170]","(80, 90]",0.46228710462287104,411,0.46228710462287104,0.46228710462287104,298.3049641471951
"(160, 170]","(90, 100]",0.420863309352518,278,0.420863309352518,0.420863309352518,298.3049641471951
"(160, 170]","(100, 110]",0.554726368159204,402,0.554726368159204,0.554726368159204,298.3049641471951
"(160, 170]","(110, 120]",0.46408839779005523,181,0.46408839779005523,0.46408839779005523,298.3049641471951
"(160, 170]","(120, 130]",0.2744310575635877,747,0.2744310575635877,0.2744310575635877,298.3049641471951
"(160, 170]","(130, 140]",0.45054945054945056,273,0.45054945054945056,0.45054945054945056,298.3049641471951
"(160, 170]","(140, 150]",0.32278936017253773,1391,0.32278936017253773,0.32278936017253773,298.3049641471951
"(160, 170]","(150, 160]",0.33921815889029006,1586,0.33921815889029006,0.33921815889029006,298.3049641471951
"(160, 170]","(160, 170]",0.3598183881952327,881,0.3598183881952327,0.3598183881952327,298.3049641471951
"(160, 170]","(170, 180]",0.2954298150163221,1838,0.2954298150163221,0.2954298150163221,298.3049641471951
"(160, 170]","(180, 190]",0.23552425665101723,1278,0.23552425665101723,0.23552425665101723,298.3049641471951
"(160, 170]","(190, 200]",0.2743682310469314,554,0.2743682310469314,0.2743682310469314,298.3049641471951
"(160, 170]","(200, 210]",0.21176470588235294,85,0.21176470588235294,0.21176470588235294,298.3049641471951
"(160, 170]","(210, 220]",0.21212121212121213,33,0.21212121212121213,0.21212121212121213,298.3049641471951
"(160, 170]","(230, 240]",0.32142857142857145,112,0.32142857142857145,0.32142857142857145,298.3049641471951
"(160, 170]","(270, 280]",0.3103448275862069,116,0.3103448275862069,0.3103448275862069,298.3049641471951
"(170, 180]","(10, 20]",0.6297297297297297,370,0.6297297297297297,0.6297297297297297,298.3049641471951
"(170, 180]","(20, 30]",0.5081135902636917,1972,0.5081135902636917,0.5081135902636917,298.3049641471951
"(170, 180]","(30, 40]",0.0,4616,0.0,0.0,298.3049641471951
"(170, 180]","(40, 50]",0.0,8416,0.0,0.4516,298.3049641471951
"(170, 180]","(50, 60]",0.47423544197737744,2387,0.47423544197737744,0.47423544197737744,298.3049641471951
"(170, 180]","(60, 70]",0.42408376963350786,191,0.42408376963350786,0.42408376963350786,298.3049641471951
"(170, 180]","(70, 80]",0.0,13,0.0,0.0,298.3049641471951
"(170, 180]","(80, 90]",0.20202020202020202,198,0.20202020202020202,0.20202020202020202,298.3049641471951
"(170, 180]","(90, 100]",0.3501259445843829,397,0.3501259445843829,0.3501259445843829,298.3049641471951
"(170, 180]","(100, 110]",0.4130841121495327,535,0.4130841121495327,0.4130841121495327,298.3049641471951
"(170, 180]","(110, 120]",0.2441860465116279,86,0.2441860465116279,0.2441860465116279,298.3049641471951
"(170, 180]","(120, 130]",0.4272363150867824,749,0.4272363150867824,0.4272363150867824,298.3049641471951
"(170, 180]","(130, 140]",0.34615384615384615,208,0.34615384615384615,0.34615384615384615,298.3049641471951
"(170, 180]","(140, 150]",0.32464028776978415,1112,0.32464028776978415,0.32464028776978415,298.3049641471951
"(170, 180]","(150, 160]",0.3256743256743257,1001,0.3256743256743257,0.3256743256743257,298.3049641471951
"(170, 180]","(160, 170]",0.21923620933521923,707,0.21923620933521923,0.21923620933521923,298.3049641471951
"(170, 180]","(170, 180]",0.20863309352517986,1668,0.20863309352517986,0.20863309352517986,298.3049641471951
"(170, 180]","(180, 190]",0.2995110024449878,1636,0.2995110024449878,0.2995110024449878,298.3049641471951
"(170, 180]","(190, 200]",0.28763440860215056,372,0.28763440860215056,0.28763440860215056,298.3049641471951
"(170, 180]","(200, 210]",0.32085561497326204,187,0.32085561497326204,0.32085561497326204,298.3049641471951
"(170, 180]","(210, 220]",0.0,12,0.0,0.0,298.3049641471951
"(170, 180]","(230, 240]",0.5144927536231884,138,0.5144927536231884,0.5144927536231884,298.3049641471951
"(170, 180]","(270, 280]",0.2894736842105263,152,0.2894736842105263,0.2894736842105263,298.3049641471951
"(180, 190]","(10, 20]",0.41911764705882354,136,0.41911764705882354,0.41911764705882354,298.3049641471951
"(180, 190]","(20, 30]",0.611365719523373,1091,0.611365719523373,0.611365719523373,298.3049641471951
"(180, 190]","(30, 40]",0.0,3223,0.0,0.0,298.3049641471951
"(180, 190]","(40, 50]",0.0,5974,0.4836,0.4808,298.3049641471951
"(180, 190]","(50, 60]",0.4737550471063257,2229,0.4737550471063257,0.4737550471063257,298.3049641471951
"(180, 190]","(60, 70]",0.45864661654135336,266,0.45864661654135336,0.45864661654135336,298.3049641471951
"(180, 190]","(70, 80]",0.2413793103448276,29,0.2413793103448276,0.2413793103448276,298.3049641471951
"(180, 190]","(80, 90]",0.35135135135135137,259,0.35135135135135137,0.35135135135135137,298.3049641471951
"(180, 190]","(90, 100]",0.3861671469740634,347,0.3861671469740634,0.3861671469740634,298.3049641471951
"(180, 190]","(100, 110]",0.36855670103092786,388,0.36855670103092786,0.36855670103092786,298.3049641471951
"(180, 190]","(110, 120]",0.2109375,128,0.2109375,0.2109375,298.3049641471951
"(180, 190]","(120, 130]",0.3431786216596343,711,0.3431786216596343,0.3431786216596343,298.3049641471951
"(180, 190]","(130, 140]",0.25120772946859904,207,0.25120772946859904,0.25120772946859904,298.3049641471951
"(180, 190]","(140, 150]",0.3388842631140716,1201,0.3388842631140716,0.3388842631140716,298.3049641471951
"(180, 190]","(150, 160]",0.315893385982231,1013,0.315893385982231,0.315893385982231,298.3049641471951
"(180, 190]","(160, 170]",0.2383177570093458,642,0.2383177570093458,0.2383177570093458,298.3049641471951
"(180, 190]","(170, 180]",0.2766407904022583,1417,0.2766407904022583,0.2766407904022583,298.3049641471951
"(180, 190]","(180, 190]",0.27781715095676823,1411,0.27781715095676823,0.27781715095676823,298.3049641471951
"(180, 190]","(190, 200]",0.2094240837696335,382,0.2094240837696335,0.2094240837696335,298.3049641471951
"(180, 190]","(200, 210]",0.2,85,0.2,0.2,298.3049641471951
"(180, 190]","(210, 220]",0.0,37,0.0,0.0,298.3049641471951
"(180, 190]","(230, 240]",0.4175824175824176,91,0.4175824175824176,0.4175824175824176,298.3049641471951
"(180, 190]","(270, 280]",0.42718446601941745,103,0.42718446601941745,0.42718446601941745,298.3049641471951
"(190, 200]","(10, 20]",0.25806451612903225,31,0.25806451612903225,0.25806451612903225,298.3049641471951
"(190, 200]","(20, 30]",0.4016949152542373,590,0.4016949152542373,0.4016949152542373,298.3049641471951
"(190, 200]","(30, 40]",0.4428656009473061,1689,0.4428656009473061,0.4428656009473061,298.3049641471951
"(190, 200]","(40, 50]",0.0,3017,0.0,0.0,298.3049641471951
"(190, 200]","(50, 60]",0.5087859424920128,1252,0.5087859424920128,0.5087859424920128,298.3049641471951
"(190, 200]","(60, 70]",0.36470588235294116,85,0.36470588235294116,0.36470588235294116,298.3049641471951
"(190, 200]","(80, 90]",0.503968253968254,252,0.503968253968254,0.503968253968254,298.3049641471951
"(190, 200]","(90, 100]",0.5170731707317073,205,0.5170731707317073,0.5170731707317073,298.3049641471951
"(190, 200]","(100, 110]",0.5198675496688742,302,0.5198675496688742,0.5198675496688742,298.3049641471951
"(190, 200]","(110, 120]",0.3620689655172414,58,0.3620689655172414,0.3620689655172414,298.3049641471951
"(190, 200]","(120, 130]",0.23076923076923078,442,0.23076923076923078,0.23076923076923078,298.3049641471951
"(190, 200]","(130, 140]",0.1652892561983471,121,0.1652892561983471,0.1652892561983471,298.3049641471951
"(190, 200]","(140, 150]",0.2934131736526946,501,0.2934131736526946,0.2934131736526946,298.3049641471951
"(190, 200]","(150, 160]",0.3272058823529412,544,0.3272058823529412,0.3272058823529412,298.3049641471951
"(190, 200]","(160, 170]",0.3930635838150289,346,0.3930635838150289,0.3930635838150289,298.3049641471951
"(190, 200]","(170, 180]",0.28832951945080093,874,0.28832951945080093,0.28832951945080093,298.3049641471951
"(190, 200]","(180, 190]",0.29747530186608123,911,0.29747530186608123,0.29747530186608123,298.3049641471951
"(190, 200]","(190, 200]",0.29554655870445345,247,0.29554655870445345,0.29554655870445345,298.3049641471951
"(190, 200]","(200, 210]",0.175,40,0.175,0.175,298.3049641471951
"(190, 200]","(210, 220]",0.0,13,0.0,0.0,298.3049641471951
"(190, 200]","(230, 240]",0.12,25,0.12,0.12,298.3049641471951
"(190, 200]","(270, 280]",0.3150684931506849,73,0.3150684931506849,0.3150684931506849,298.3049641471951
"(200, 210]","(10, 20]",0.37777777777777777,45,0.37777777777777777,0.37777777777777777,298.3049641471951
"(200, 210]","(20, 30]",0.0,621,0.0,0.0,298.3049641471951
"(200, 210]","(30, 40]",0.3618881118881119,1144,0.3618881118881119,0.3618881118881119,298.3049641471951
"(200, 210]","(40, 50]",0.3855037833532457,2511,0.3855037833532457,0.3855037833532457,298.3049641471951
"(200, 210]","(50, 60]",0.46142433234421365,674,0.46142433234421365,0.46142433234421365,298.3049641471951
"(200, 210]","(60, 70]",0.30303030303030304,33,0.30303030303030304,0.30303030303030304,298.3049641471951
"(200, 210]","(70, 80]",0.2,20,0.2,0.2,298.3049641471951
"(200, 210]","(80, 90]",0.3006993006993007,143,0.3006993006993007,0.3006993006993007,298.3049641471951
"(200, 210]","(90, 100]",0.4254545454545455,275,0.4254545454545455,0.4254545454545455,298.3049641471951
"(200, 210]","(100, 110]",0.5726872246696035,227,0.5726872246696035,0.5726872246696035,298.3049641471951
"(200, 210]","(110, 120]",0.0,32,0.0,0.0,298.3049641471951
"(200, 210]","(120, 130]",0.36217303822937624,497,0.36217303822937624,0.36217303822937624,298.3049641471951
"(200, 210]","(130, 140]",0.4583333333333333,96,0.4583333333333333,0.4583333333333333,298.3049641471951
"(200, 210]","(140, 150]",0.32326820603907636,563,0.32326820603907636,0.32326820603907636,298.3049641471951
"(200, 210]","(150, 160]",0.31316725978647686,562,0.31316725978647686,0.31316725978647686,298.3049641471951
"(200, 210]","(160, 170]",0.19742489270386265,466,0.19742489270386265,0.19742489270386265,298.3049641471951
"(200, 210]","(170, 180]",0.3050847457627119,1357,0.3050847457627119,0.3050847457627119,298.3049641471951
"(200, 210]","(180, 190]",0.3017578125,1024,0.3017578125,0.3017578125,298.3049641471951
"(200, 210]","(190, 200]",0.2532894736842105,304,0.2532894736842105,0.2532894736842105,298.3049641471951
"(200, 210]","(200, 210]",0.22137404580152673,131,0.22137404580152673,0.22137404580152673,298.3049641471951
"(200, 210]","(210, 220]",0.0,6,0.0,0.0,298.3049641471951
"(200, 210]","(230, 240]",0.0784313725490196,51,0.0784313725490196,0.0784313725490196,298.3049641471951
"(200, 210]","(270, 280]",0.2894736842105263,38,0.2894736842105263,0.2894736842105263,298.3049641471951
"(210, 220]","(10, 20]",0.0,13,0.0,0.0,298.3049641471951
"(210, 220]","(20, 30]",0.6482558139534884,344,0.6482558139534884,0.6482558139534884,298.3049641471951
"(210, 220]","(30, 40]",0.2547699214365881,891,0.2547699214365881,0.2547699214365881,298.3049641471951
"(210, 220]","(40, 50]",0.3887020847343645,1487,0.3887020847343645,0.3887020847343645,298.3049641471951
"(210, 220]","(50, 60]",0.3304794520547945,584,0.3304794520547945,0.3304794520547945,298.3049641471951
"(210, 220]","(60, 70]",0.23469387755102042,98,0.23469387755102042,0.23469387755102042,298.3049641471951
"(210, 220]","(70, 80]",0.0,6,0.0,0.0,298.3049641471951
"(210, 220]","(80, 90]",0.5,142,0.5,0.5,298.3049641471951
"(210, 220]","(90, 100]",0.21875,32,0.21875,0.21875,298.3049641471951
"(210, 220]","(100, 110]",0.4966216216216216,296,0.4966216216216216,0.4966216216216216,298.3049641471951
"(210, 220]","(110, 120]",0.5448275862068965,145,0.5448275862068965,0.5448275862068965,298.3049641471951
"(210, 220]","(120, 130]",0.48739495798319327,357,0.48739495798319327,0.48739495798319327,298.3049641471951
"(210, 220]","(130, 140]",0.23741007194244604,139,0.23741007194244604,0.23741007194244604,298.3049641471951
"(210, 220]","(140, 150]",0.2755244755244755,715,0.2755244755244755,0.2755244755244755,298.3049641471951
"(210, 220]","(150, 160]",0.2766355140186916,535,0.2766355140186916,0.2766355140186916,298.3049641471951
"(210, 220]","(160, 170]",0.3291139240506329,474,0.3291139240506329,0.3291139240506329,298.3049641471951
"(210, 220]","(170, 180]",0.26180257510729615,1398,0.26180257510729615,0.26180257510729615,298.3049641471951
"(210, 220]","(180, 190]",0.2862029646522235,877,0.2862029646522235,0.2862029646522235,298.3049641471951
"(210, 220]","(190, 200]",0.1984924623115578,398,0.1984924623115578,0.1984924623115578,298.3049641471951
"(210, 220]","(200, 210]",0.36923076923076925,130,0.36923076923076925,0.36923076923076925,298.3049641471951
"(210, 220]","(210, 220]",0.3939393939393939,33,0.3939393939393939,0.3939393939393939,298.3049641471951
"(210, 220]","(230, 240]",0.3448275862068966,29,0.3448275862068966,0.3448275862068966,298.3049641471951
"(210, 220]","(270, 280]",0.2,60,0.2,0.2,298.3049641471951
"(220, 230]","(10, 20]",0.35,20,0.35,0.35,298.3049641471951
"(220, 230]","(20, 30]",0.36231884057971014,207,0.36231884057971014,0.36231884057971014,298.3049641471951
"(220, 230]","(30, 40]",0.3470483005366726,559,0.3470483005366726,0.3470483005366726,298.3049641471951
"(220, 230]","(40, 50]",0.23862487360970677,989,0.23862487360970677,0.23862487360970677,298.3049641471951
"(220, 230]","(50, 60]",0.25,424,0.25,0.25,298.3049641471951
"(220, 230]","(60, 70]",0.3541666666666667,96,0.3541666666666667,0.3541666666666667,298.3049641471951
"(220, 230]","(70, 80]",0.10256410256410256,39,0.10256410256410256,0.10256410256410256,298.3049641471951
"(220, 230]","(80, 90]",0.6875,96,0.6875,0.6875,298.3049641471951
"(220, 230]","(90, 100]",0.34782608695652173,115,0.34782608695652173,0.34782608695652173,298.3049641471951
"(220, 230]","(100, 110]",0.1111111111111111,99,0.1111111111111111,0.1111111111111111,298.3049641471951
"(220, 230]","(110, 120]",0.0,23,0.0,0.0,298.3049641471951
"(220, 230]","(120, 130]",0.3441295546558704,247,0.3441295546558704,0.3441295546558704,298.3049641471951
"(220, 230]","(130, 140]",0.0,39,0.0,0.0,298.3049641471951
"(220, 230]","(140, 150]",0.24758842443729903,311,0.24758842443729903,0.24758842443729903,298.3049641471951
"(220, 230]","(150, 160]",0.2441860465116279,602,0.2441860465116279,0.2441860465116279,298.3049641471951
"(220, 230]","(160, 170]",0.3055555555555556,324,0.3055555555555556,0.3055555555555556,298.3049641471951
"(220, 230]","(170, 180]",0.2680084745762712,944,0.2680084745762712,0.2680084745762712,298.3049641471951
"(220, 230]","(180, 190]",0.24086021505376345,930,0.24086021505376345,0.24086021505376345,298.3049641471951
"(220, 230]","(190, 200]",0.3269230769230769,312,0.3269230769230769,0.3269230769230769,298.3049641471951
"(220, 230]","(200, 210]",0.15,40,0.15,0.15,298.3049641471951
"(220, 230]","(210, 220]",0.0,22,0.0,0.0,298.3049641471951
"(220, 230]","(230, 240]",0.12903225806451613,31,0.12903225806451613,0.12903225806451613,298.3049641471951
"(220, 230]","(270, 280]",0.11428571428571428,35,0.11428571428571428,0.11428571428571428,298.3049641471951
"(230, 240]","(10, 20]",0.6153846153846154,13,0.6153846153846154,0.6153846153846154,298.3049641471951
"(230, 240]","(20, 30]",0.4567901234567901,243,0.4567901234567901,0.4567901234567901,298.3049641471951
"(230, 240]","(30, 40]",0.6268041237113402,485,0.6268041237113402,0.6268041237113402,298.3049641471951
"(230, 240]","(40, 50]",0.3495058400718778,1113,0.3495058400718778,0.3495058400718778,298.3049641471951
"(230, 240]","(50, 60]",0.1889400921658986,217,0.1889400921658986,0.1889400921658986,298.3049641471951
"(230, 240]","(60, 70]",0.35714285714285715,14,0.35714285714285715,0.35714285714285715,298.3049641471951
"(230, 240]","(70, 80]",0.0,2,0.0,0.0,298.3049641471951
"(230, 240]","(80, 90]",0.5686274509803921,153,0.5686274509803921,0.5686274509803921,298.3049641471951
"(230, 240]","(90, 100]",0.4583333333333333,24,0.4583333333333333,0.4583333333333333,298.3049641471951
"(230, 240]","(100, 110]",0.22033898305084745,59,0.22033898305084745,0.22033898305084745,298.3049641471951
"(230, 240]","(110, 120]",0.34375,32,0.34375,0.34375,298.3049641471951
"(230, 240]","(120, 130]",0.3605769230769231,208,0.3605769230769231,0.3605769230769231,298.3049641471951
"(230, 240]","(130, 140]",0.35714285714285715,42,0.35714285714285715,0.35714285714285715,298.3049641471951
"(230, 240]","(140, 150]",0.116,250,0.116,0.116,298.3049641471951
"(230, 240]","(150, 160]",0.24561403508771928,285,0.24561403508771928,0.24561403508771928,298.3049641471951
"(230, 240]","(160, 170]",0.43249427917620137,437,0.43249427917620137,0.43249427917620137,298.3049641471951
"(230, 240]","(170, 180]",0.33756613756613757,945,0.33756613756613757,0.33756613756613757,298.3049641471951
"(230, 240]","(180, 190]",0.34701492537313433,804,0.34701492537313433,0.34701492537313433,298.3049641471951
"(230, 240]","(190, 200]",0.24561403508771928,171,0.24561403508771928,0.24561403508771928,298.3049641471951
"(230, 240]","(200, 210]",0.25396825396825395,63,0.25396825396825395,0.25396825396825395,298.3049641471951
"(230, 240]","(210, 220]",0.2631578947368421,19,0.2631578947368421,0.2631578947368421,298.3049641471951
"(230, 240]","(230, 240]",0.32432432432432434,37,0.32432432432432434,0.32432432432432434,298.3049641471951
"(230, 240]","(270, 280]",0.0,14,0.0,0.0,298.3049641471951
"(240, 250]","(10, 20]",0.391304347826087,46,0.391304347826087,0.391304347826087,298.3049641471951
"(240, 250]","(20, 30]",0.46564885496183206,131,0.46564885496183206,0.46564885496183206,298.3049641471951
"(240, 250]","(30, 40]",0.3254237288135593,295,0.3254237288135593,0.3254237288135593,298.3049641471951
"(240, 250]","(40, 50]",0.32628398791540786,662,0.32628398791540786,0.32628398791540786,298.3049641471951
"(240, 250]","(50, 60]",0.25196850393700787,127,0.25196850393700787,0.25196850393700787,298.3049641471951
"(240, 250]","(60, 70]",0.0,6,0.0,0.0,298.3049641471951
"(240, 250]","(70, 80]",0.5,2,0.5,0.5,298.3049641471951
"(240, 250]","(80, 90]",0.32,25,0.32,0.32,298.3049641471951
"(240, 250]","(90, 100]",0.3333333333333333,15,0.3333333333333333,0.3333333333333333,298.3049641471951
