distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(120, 130]","(140, 150]",0.0,6485,0.1242,0.12,299.93132059891036
"(120, 130]","(150, 160]",0.0,8292,0.0,0.0,299.93132059891036
"(120, 130]","(160, 170]",0.0,6176,0.0,0.0,299.93132059891036
"(120, 130]","(170, 180]",0.0,1480,0.0,0.0,299.93132059891036
"(120, 130]","(180, 190]",0.0,902,0.0,0.0,299.93132059891036
"(120, 130]","(190, 200]",0.23036649214659685,1146,0.23036649214659685,0.23036649214659685,299.93132059891036
"(120, 130]","(200, 210]",0.1518324607329843,191,0.1518324607329843,0.1518324607329843,299.93132059891036
"(120, 130]","(210, 220]",0.1963470319634703,219,0.1963470319634703,0.1963470319634703,299.93132059891036
"(120, 130]","(220, 230]",0.17105263157894737,152,0.17105263157894737,0.17105263157894737,299.93132059891036
"(120, 130]","(250, 260]",0.13333333333333333,180,0.13333333333333333,0.13333333333333333,299.93132059891036
"(130, 140]","(0, 10]",0.31349424026330225,18230,0.3098,0.0,299.93132059891036
"(130, 140]","(10, 20]",0.29190145459310707,30524,0.0,0.0,299.93132059891036
"(130, 140]","(20, 30]",0.0,17673,0.0,0.0,299.93132059891036
"(130, 140]","(30, 40]",0.0,21368,0.0,0.0,299.93132059891036
"(130, 140]","(40, 50]",0.2838827838827839,12012,0.2852,0.2824,299.93132059891036
"(130, 140]","(50, 60]",0.0,2592,0.0,0.0,299.93132059891036
"(130, 140]","(60, 70]",0.4059917355371901,1936,0.4059917355371901,0.4059917355371901,299.93132059891036
"(130, 140]","(70, 80]",0.0,1381,0.0,0.0,299.93132059891036
"(130, 140]","(80, 90]",0.2396873643074251,2303,0.2396873643074251,0.2396873643074251,299.93132059891036
"(130, 140]","(90, 100]",0.24842467061294635,5237,0.248,0.2764,299.93132059891036
"(130, 140]","(100, 110]",0.19106957424714435,5778,0.1934,0.2032,299.93132059891036
"(130, 140]","(110, 120]",0.0,5957,0.0,0.0,299.93132059891036
"(130, 140]","(120, 130]",0.20354695687222893,4962,0.20354695687222893,0.20354695687222893,299.93132059891036
"(130, 140]","(130, 140]",0.0,5591,0.0,0.1336,299.93132059891036
"(130, 140]","(140, 150]",0.0,3893,0.0,0.0,299.93132059891036
"(130, 140]","(150, 160]",0.14729981378026072,5370,0.1472,0.1464,299.93132059891036
"(130, 140]","(160, 170]",0.1385921665297179,3651,0.1385921665297179,0.1385921665297179,299.93132059891036
"(130, 140]","(170, 180]",0.10626992561105207,941,0.10626992561105207,0.10626992561105207,299.93132059891036
"(130, 140]","(180, 190]",0.09237875288683603,433,0.09237875288683603,0.09237875288683603,299.93132059891036
"(130, 140]","(190, 200]",0.0,773,0.0,0.0,299.93132059891036
"(130, 140]","(200, 210]",0.17100371747211895,269,0.17100371747211895,0.17100371747211895,299.93132059891036
"(130, 140]","(210, 220]",0.22330097087378642,103,0.22330097087378642,0.22330097087378642,299.93132059891036
"(130, 140]","(220, 230]",0.11320754716981132,106,0.11320754716981132,0.11320754716981132,299.93132059891036
"(130, 140]","(250, 260]",0.17532467532467533,154,0.17532467532467533,0.17532467532467533,299.93132059891036
"(140, 150]","(0, 10]",0.3260231235089007,10898,0.3222,0.3216,299.93132059891036
"(140, 150]","(10, 20]",0.3660705512429989,20354,0.3388,0.3824,299.93132059891036
"(140, 150]","(20, 30]",0.0,12939,0.0,0.3188,299.93132059891036
"(140, 150]","(30, 40]",0.0,17256,0.0,0.0,299.93132059891036
"(140, 150]","(40, 50]",0.0,9551,0.0,0.3028,299.93132059891036
"(140, 150]","(50, 60]",0.41496598639455784,1911,0.41496598639455784,0.41496598639455784,299.93132059891036
"(140, 150]","(60, 70]",0.3380281690140845,994,0.3380281690140845,0.3380281690140845,299.93132059891036
"(140, 150]","(70, 80]",0.1798780487804878,1312,0.1798780487804878,0.1798780487804878,299.93132059891036
"(140, 150]","(80, 90]",0.0,1574,0.0,0.0,299.93132059891036
"(140, 150]","(90, 100]",0.23265426631237082,3387,0.23265426631237082,0.23265426631237082,299.93132059891036
"(140, 150]","(100, 110]",0.0,3697,0.0,0.0,299.93132059891036
"(140, 150]","(110, 120]",0.0,3920,0.0,0.0,299.93132059891036
"(140, 150]","(120, 130]",0.19681714842481324,3079,0.19681714842481324,0.19681714842481324,299.93132059891036
"(140, 150]","(130, 140]",0.1356475300400534,3745,0.1356475300400534,0.1356475300400534,299.93132059891036
"(140, 150]","(140, 150]",0.12438423645320197,2436,0.12438423645320197,0.12438423645320197,299.93132059891036
"(140, 150]","(150, 160]",0.0,3515,0.0,0.0,299.93132059891036
"(140, 150]","(160, 170]",0.11091626479614204,2281,0.11091626479614204,0.11091626479614204,299.93132059891036
"(140, 150]","(170, 180]",0.14143094841930118,601,0.14143094841930118,0.14143094841930118,299.93132059891036
"(140, 150]","(180, 190]",0.16137566137566137,378,0.16137566137566137,0.16137566137566137,299.93132059891036
"(140, 150]","(190, 200]",0.2583518930957684,449,0.2583518930957684,0.2583518930957684,299.93132059891036
"(140, 150]","(200, 210]",0.2049469964664311,283,0.2049469964664311,0.2049469964664311,299.93132059891036
"(140, 150]","(210, 220]",0.21428571428571427,168,0.21428571428571427,0.21428571428571427,299.93132059891036
"(140, 150]","(220, 230]",0.21965317919075145,173,0.21965317919075145,0.21965317919075145,299.93132059891036
"(140, 150]","(250, 260]",0.10869565217391304,46,0.10869565217391304,0.10869565217391304,299.93132059891036
"(150, 160]","(0, 10]",0.382625,8000,0.3826,0.3524,299.93132059891036
"(150, 160]","(10, 20]",0.36893130349163067,13203,0.3576,0.3612,299.93132059891036
"(150, 160]","(20, 30]",0.0,9038,0.0,0.0,299.93132059891036
"(150, 160]","(30, 40]",0.0,9284,0.0,0.314,299.93132059891036
"(150, 160]","(40, 50]",0.0,5663,0.0,0.3628,299.93132059891036
"(150, 160]","(50, 60]",0.40900383141762453,1044,0.40900383141762453,0.40900383141762453,299.93132059891036
"(150, 160]","(60, 70]",0.2878228782287823,813,0.2878228782287823,0.2878228782287823,299.93132059891036
"(150, 160]","(70, 80]",0.19077306733167082,802,0.19077306733167082,0.19077306733167082,299.93132059891036
"(150, 160]","(80, 90]",0.19946091644204852,742,0.19946091644204852,0.19946091644204852,299.93132059891036
"(150, 160]","(90, 100]",0.2584044154540893,1993,0.2584044154540893,0.2584044154540893,299.93132059891036
"(150, 160]","(100, 110]",0.1888083735909823,2484,0.1888083735909823,0.1888083735909823,299.93132059891036
"(150, 160]","(110, 120]",0.15414507772020725,2316,0.15414507772020725,0.15414507772020725,299.93132059891036
"(150, 160]","(120, 130]",0.19474727452923687,2018,0.19474727452923687,0.19474727452923687,299.93132059891036
"(150, 160]","(130, 140]",0.09523809523809523,2142,0.09523809523809523,0.09523809523809523,299.93132059891036
"(150, 160]","(140, 150]",0.09880028228652082,1417,0.09880028228652082,0.09880028228652082,299.93132059891036
"(150, 160]","(150, 160]",0.1086443079829948,2117,0.1086443079829948,0.1086443079829948,299.93132059891036
"(150, 160]","(160, 170]",0.11444921316165951,1398,0.11444921316165951,0.11444921316165951,299.93132059891036
"(150, 160]","(170, 180]",0.12121212121212122,297,0.12121212121212122,0.12121212121212122,299.93132059891036
"(150, 160]","(180, 190]",0.36259541984732824,262,0.36259541984732824,0.36259541984732824,299.93132059891036
"(150, 160]","(190, 200]",0.30434782608695654,460,0.30434782608695654,0.30434782608695654,299.93132059891036
"(150, 160]","(200, 210]",0.2158273381294964,139,0.2158273381294964,0.2158273381294964,299.93132059891036
"(150, 160]","(210, 220]",0.12096774193548387,124,0.12096774193548387,0.12096774193548387,299.93132059891036
"(150, 160]","(220, 230]",0.20238095238095238,84,0.20238095238095238,0.20238095238095238,299.93132059891036
"(150, 160]","(250, 260]",0.0963855421686747,83,0.0963855421686747,0.0963855421686747,299.93132059891036
"(160, 170]","(0, 10]",0.28484631879914224,2798,0.28484631879914224,0.28484631879914224,299.93132059891036
"(160, 170]","(10, 20]",0.0,6419,0.0,0.2908,299.93132059891036
"(160, 170]","(20, 30]",0.3689839572192513,4675,0.3689839572192513,0.3689839572192513,299.93132059891036
"(160, 170]","(30, 40]",0.3253198914307871,5158,0.3254,0.32,299.93132059891036
"(160, 170]","(40, 50]",0.32793690327936903,2409,0.32793690327936903,0.32793690327936903,299.93132059891036
"(160, 170]","(50, 60]",0.3991477272727273,704,0.3991477272727273,0.3991477272727273,299.93132059891036
"(160, 170]","(60, 70]",0.2992481203007519,665,0.2992481203007519,0.2992481203007519,299.93132059891036
"(160, 170]","(70, 80]",0.16262135922330098,412,0.16262135922330098,0.16262135922330098,299.93132059891036
"(160, 170]","(80, 90]",0.17908309455587393,698,0.17908309455587393,0.17908309455587393,299.93132059891036
"(160, 170]","(90, 100]",0.22485207100591717,1183,0.22485207100591717,0.22485207100591717,299.93132059891036
"(160, 170]","(100, 110]",0.11969111969111969,1036,0.11969111969111969,0.11969111969111969,299.93132059891036
"(160, 170]","(110, 120]",0.10326499620349279,1317,0.10326499620349279,0.10326499620349279,299.93132059891036
"(160, 170]","(120, 130]",0.18340611353711792,916,0.18340611353711792,0.18340611353711792,299.93132059891036
"(160, 170]","(130, 140]",0.11032388663967611,988,0.11032388663967611,0.11032388663967611,299.93132059891036
"(160, 170]","(140, 150]",0.08224543080939947,766,0.08224543080939947,0.08224543080939947,299.93132059891036
"(160, 170]","(150, 160]",0.097926267281106,868,0.097926267281106,0.097926267281106,299.93132059891036
"(160, 170]","(160, 170]",0.13900709219858157,705,0.13900709219858157,0.13900709219858157,299.93132059891036
"(160, 170]","(170, 180]",0.08163265306122448,147,0.08163265306122448,0.08163265306122448,299.93132059891036
"(160, 170]","(180, 190]",0.14743589743589744,156,0.14743589743589744,0.14743589743589744,299.93132059891036
"(160, 170]","(190, 200]",0.21505376344086022,186,0.21505376344086022,0.21505376344086022,299.93132059891036
"(160, 170]","(200, 210]",0.16666666666666666,66,0.16666666666666666,0.16666666666666666,299.93132059891036
"(160, 170]","(210, 220]",0.3541666666666667,48,0.3541666666666667,0.3541666666666667,299.93132059891036
"(160, 170]","(220, 230]",0.16666666666666666,36,0.16666666666666666,0.16666666666666666,299.93132059891036
"(160, 170]","(250, 260]",0.04,25,0.04,0.04,299.93132059891036
"(170, 180]","(0, 10]",0.25572519083969464,1048,0.25572519083969464,0.25572519083969464,299.93132059891036
"(170, 180]","(10, 20]",0.24404145077720207,1930,0.24404145077720207,0.24404145077720207,299.93132059891036
"(170, 180]","(20, 30]",0.2483271375464684,1345,0.2483271375464684,0.2483271375464684,299.93132059891036
"(170, 180]","(30, 40]",0.0,1427,0.0,0.0,299.93132059891036
"(170, 180]","(40, 50]",0.0,1228,0.0,0.0,299.93132059891036
"(170, 180]","(50, 60]",0.2073732718894009,217,0.2073732718894009,0.2073732718894009,299.93132059891036
"(170, 180]","(60, 70]",0.21296296296296297,324,0.21296296296296297,0.21296296296296297,299.93132059891036
"(170, 180]","(70, 80]",0.07586206896551724,145,0.07586206896551724,0.07586206896551724,299.93132059891036
"(170, 180]","(80, 90]",0.15760869565217392,184,0.15760869565217392,0.15760869565217392,299.93132059891036
"(170, 180]","(90, 100]",0.2594458438287154,397,0.2594458438287154,0.2594458438287154,299.93132059891036
"(170, 180]","(100, 110]",0.1969111969111969,259,0.1969111969111969,0.1969111969111969,299.93132059891036
"(170, 180]","(110, 120]",0.10032362459546926,309,0.10032362459546926,0.10032362459546926,299.93132059891036
"(170, 180]","(120, 130]",0.09480122324159021,327,0.09480122324159021,0.09480122324159021,299.93132059891036
"(170, 180]","(130, 140]",0.09387755102040816,245,0.09387755102040816,0.09387755102040816,299.93132059891036
"(170, 180]","(140, 150]",0.12077294685990338,207,0.12077294685990338,0.12077294685990338,299.93132059891036
"(170, 180]","(150, 160]",0.05045871559633028,218,0.05045871559633028,0.05045871559633028,299.93132059891036
"(170, 180]","(160, 170]",0.1377551020408163,196,0.1377551020408163,0.1377551020408163,299.93132059891036
"(170, 180]","(170, 180]",0.05263157894736842,38,0.05263157894736842,0.05263157894736842,299.93132059891036
"(170, 180]","(180, 190]",0.047619047619047616,21,0.047619047619047616,0.047619047619047616,299.93132059891036
"(170, 180]","(190, 200]",0.0,28,0.0,0.0,299.93132059891036
"(170, 180]","(200, 210]",0.0,12,0.0,0.0,299.93132059891036
"(170, 180]","(210, 220]",0.25,16,0.25,0.25,299.93132059891036
"(170, 180]","(220, 230]",0.16666666666666666,12,0.16666666666666666,0.16666666666666666,299.93132059891036
"(170, 180]","(250, 260]",0.0,2,0.0,0.0,299.93132059891036
"(180, 190]","(0, 10]",0.39148936170212767,235,0.39148936170212767,0.39148936170212767,299.93132059891036
"(180, 190]","(10, 20]",0.140625,384,0.140625,0.140625,299.93132059891036
"(180, 190]","(20, 30]",0.23556581986143188,433,0.23556581986143188,0.23556581986143188,299.93132059891036
"(180, 190]","(30, 40]",0.0,429,0.0,0.0,299.93132059891036
"(180, 190]","(40, 50]",0.24423963133640553,217,0.24423963133640553,0.24423963133640553,299.93132059891036
"(180, 190]","(50, 60]",0.0684931506849315,73,0.0684931506849315,0.0684931506849315,299.93132059891036
"(180, 190]","(60, 70]",0.07142857142857142,56,0.07142857142857142,0.07142857142857142,299.93132059891036
"(180, 190]","(70, 80]",0.0,21,0.0,0.0,299.93132059891036
"(180, 190]","(80, 90]",0.10714285714285714,56,0.10714285714285714,0.10714285714285714,299.93132059891036
"(180, 190]","(90, 100]",0.1686746987951807,83,0.1686746987951807,0.1686746987951807,299.93132059891036
"(180, 190]","(100, 110]",0.07216494845360824,97,0.07216494845360824,0.07216494845360824,299.93132059891036
"(180, 190]","(110, 120]",0.12987012987012986,77,0.12987012987012986,0.12987012987012986,299.93132059891036
"(180, 190]","(120, 130]",0.12790697674418605,86,0.12790697674418605,0.12790697674418605,299.93132059891036
"(180, 190]","(130, 140]",0.0,67,0.0,0.0,299.93132059891036
"(180, 190]","(140, 150]",0.0,25,0.0,0.0,299.93132059891036
"(180, 190]","(150, 160]",0.0,65,0.0,0.0,299.93132059891036
"(180, 190]","(160, 170]",0.0,24,0.0,0.0,299.93132059891036
"(180, 190]","(170, 180]",0.0,20,0.0,0.0,299.93132059891036
"(180, 190]","(180, 190]",0.0,3,0.0,0.0,299.93132059891036
"(180, 190]","(190, 200]",0.16666666666666666,30,0.16666666666666666,0.16666666666666666,299.93132059891036
"(180, 190]","(200, 210]",0.0,2,0.0,0.0,299.93132059891036
"(180, 190]","(210, 220]",0.0,7,0.0,0.0,299.93132059891036
"(180, 190]","(220, 230]",0.3333333333333333,18,0.3333333333333333,0.3333333333333333,299.93132059891036
"(180, 190]","(250, 260]",0.0,5,0.0,0.0,299.93132059891036
"(190, 200]","(0, 10]",0.6701030927835051,97,0.6701030927835051,0.6701030927835051,299.93132059891036
"(190, 200]","(10, 20]",0.15625,64,0.15625,0.15625,299.93132059891036
"(190, 200]","(20, 30]",0.23300970873786409,103,0.23300970873786409,0.23300970873786409,299.93132059891036
"(190, 200]","(30, 40]",0.08450704225352113,71,0.08450704225352113,0.08450704225352113,299.93132059891036
"(190, 200]","(40, 50]",0.3880597014925373,67,0.3880597014925373,0.3880597014925373,299.93132059891036
"(190, 200]","(50, 60]",0.0,8,0.0,0.0,299.93132059891036
"(190, 200]","(60, 70]",0.375,8,0.375,0.375,299.93132059891036
"(190, 200]","(70, 80]",0.0,6,0.0,0.0,299.93132059891036
"(190, 200]","(80, 90]",0.07142857142857142,14,0.07142857142857142,0.07142857142857142,299.93132059891036
"(190, 200]","(90, 100]",0.10526315789473684,19,0.10526315789473684,0.10526315789473684,299.93132059891036
"(190, 200]","(100, 110]",0.125,16,0.125,0.125,299.93132059891036
"(190, 200]","(110, 120]",0.125,24,0.125,0.125,299.93132059891036
"(190, 200]","(120, 130]",0.2727272727272727,22,0.2727272727272727,0.2727272727272727,299.93132059891036
"(190, 200]","(130, 140]",0.0,16,0.0,0.0,299.93132059891036
"(190, 200]","(140, 150]",0.0,5,0.0,0.0,299.93132059891036
"(190, 200]","(150, 160]",0.0,13,0.0,0.0,299.93132059891036
"(190, 200]","(160, 170]",0.2,5,0.2,0.2,299.93132059891036
"(190, 200]","(170, 180]",0.0,1,0.0,0.0,299.93132059891036
"(190, 200]","(190, 200]",0.0,8,0.0,0.0,299.93132059891036
"(190, 200]","(210, 220]",0.0,2,0.0,0.0,299.93132059891036
"(190, 200]","(220, 230]",0.0,2,0.0,0.0,299.93132059891036
"(200, 210]","(10, 20]",0.0,10,0.0,0.0,299.93132059891036
"(200, 210]","(20, 30]",0.2222222222222222,9,0.2222222222222222,0.2222222222222222,299.93132059891036
"(200, 210]","(30, 40]",0.0,19,0.0,0.0,299.93132059891036
"(200, 210]","(40, 50]",0.5319148936170213,47,0.5319148936170213,0.5319148936170213,299.93132059891036
"(200, 210]","(80, 90]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,299.93132059891036
"(200, 210]","(90, 100]",0.0,1,0.0,0.0,299.93132059891036
"(200, 210]","(110, 120]",0.0,2,0.0,0.0,299.93132059891036
"(200, 210]","(120, 130]",0.0,1,0.0,0.0,299.93132059891036
"(200, 210]","(130, 140]",0.5,2,0.5,0.5,299.93132059891036
"(200, 210]","(150, 160]",0.0,2,0.0,0.0,299.93132059891036
"(200, 210]","(160, 170]",0.0,1,0.0,0.0,299.93132059891036
"(210, 220]","(20, 30]",0.0,8,0.0,0.0,299.93132059891036
"(210, 220]","(30, 40]",0.0,12,0.0,0.0,299.93132059891036
"(210, 220]","(40, 50]",0.0,1,0.0,0.0,299.93132059891036
"(210, 220]","(130, 140]",0.0,1,0.0,0.0,299.93132059891036
"(220, 230]","(40, 50]",0.5,24,0.5,0.5,299.93132059891036
"(250, 260]","(10, 20]",0.0,1,0.0,0.0,299.93132059891036
"(260, 270]","(20, 30]",0.0,1,0.0,0.0,299.93132059891036
"(260, 270]","(30, 40]",0.0,1,0.0,0.0,299.93132059891036
"(270, 280]","(10, 20]",0.0,1,0.0,0.0,299.93132059891036
"(270, 280]","(100, 110]",0.0,1,0.0,0.0,299.93132059891036
"(270, 280]","(150, 160]",0.0,1,0.0,0.0,299.93132059891036
"(290, 300]","(10, 20]",0.5,2,0.5,0.5,299.93132059891036
